"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,310,176,657,357,2899,3666,5889
0.027,320,189,657,364,3363,694,5889
0.029,335,208,653,396,3338,645,5889
0.031,346,226,631,405,3326,688,5889
0.033,376,242,635,484,3323,618,5889
0.035,401,246,626,544,3333,607,5889
0.037,412,262,575,521,3347,646,5889
0.039,439,229,594,646,3370,604,5889
0.041,451,210,597,703,3383,592,5889
0.043,461,207,541,705,3389,609,5889
0.045,465,179,601,796,3382,567,5889
0.047,469,166,616,832,3369,548,5889
0.049,473,161,555,872,3351,554,5889
0.051,474,147,606,901,3326,522,5889
0.053,475,139,604,925,3304,505,5889
0.055,476,910,479,139,3289,534,5889
0.057,478,131,509,947,3281,504,5889
0.059,438,851,480,130,3283,517,5889
0.061,391,677,483,132,3294,563,5889
0.063,389,643,483,132,3312,540,5889
0.065,378,566,486,133,3330,552,5889
0.067,365,489,489,135,2022,4786,5889
0.069,363,456,490,136,2130,5229,5889
0.071,364,428,491,141,3346,579,5889
0.073,360,403,492,144,2895,7509,5889
0.075,359,389,491,148,3298,717,5889
0.077,368,375,490,162,3231,615,5889
0.079,371,365,487,172,3172,600,5889
0.081,373,372,480,180,3111,624,5889
0.083,377,318,485,210,3095,468,5889
0.085,369,281,491,228,3072,425,5889
0.087,369,281,479,245,3032,503,5889
0.089,346,217,508,243,3045,387,5889
0.091,335,191,515,243,3038,389,5889
0.093,336,186,508,282,2997,517,5889
0.095,320,151,524,250,3020,463,5889
0.097,315,136,527,256,3008,525,5889
0.099,315,130,525,290,2963,658,5889
0.101,309,116,528,279,2971,701,5889
0.103,307,108,526,290,2944,813,5889
0.105,307,105,520,314,2882,960,5889
0.107,304,99,515,317,2846,1079,5889
0.109,303,95,508,325,2774,1194,5889
0.111,305,95,495,371,2617,1192,5889
0.113,302,91,487,351,2616,1252,5889
0.115,302,91,473,366,2577,1230,5889
0.117,307,92,449,441,2511,1137,5889
0.119,305,95,435,405,2570,1154,5889
0.121,308,100,412,424,2595,1111,5889
0.123,319,96,365,556,2565,1087,5889
0.125,318,113,361,447,2665,1004,5889
0.127,324,123,339,441,2704,932,5889
0.129,263,644,336,104,2666,1005,5889
0.131,269,542,342,121,2745,851,5889
0.133,252,518,351,129,2791,749,5889
