"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,431,203,923,1097,3048,1078,6200
0.027,423,191,897,890,3005,877,6200
0.029,416,181,882,742,2974,731,6200
0.031,412,173,871,647,2957,626,6200
0.033,409,169,861,588,2954,547,6200
0.035,409,170,848,559,2964,486,6200
0.037,411,175,834,556,2983,442,6200
0.039,415,184,818,570,3005,409,6200
0.041,420,194,802,590,3027,382,6200
0.043,425,204,787,610,3046,358,6200
0.045,430,210,775,624,3061,339,6200
0.047,434,213,768,625,3072,326,6200
0.049,436,212,767,619,3080,318,6200
0.051,436,207,769,602,3086,314,6200
0.053,435,201,773,588,3093,318,6200
0.055,435,195,776,580,3102,329,6200
0.057,436,190,778,582,3116,346,6200
0.059,437,186,777,594,3137,365,6200
0.061,439,184,776,617,3161,379,6200
0.063,440,183,773,640,3180,378,6200
0.065,442,182,772,663,3184,363,6200
0.067,442,182,772,675,3167,339,6200
0.069,441,181,777,665,3138,304,6200
0.071,438,179,788,646,3106,270,6200
0.073,434,176,807,613,3076,236,6200
0.075,430,172,829,575,3052,206,6200
0.077,427,169,853,541,3035,184,6200
0.079,425,168,879,506,3022,171,6200
0.081,423,168,902,475,3013,164,6200
0.083,421,168,928,441,3005,163,6200
0.085,418,169,951,406,2997,166,6200
0.087,416,169,973,372,2990,175,6200
0.089,413,170,995,341,2984,189,6200
0.091,411,170,1015,314,2979,210,6200
0.093,408,171,1037,290,2976,240,6200
0.095,404,171,1060,269,2974,281,6200
0.097,400,172,1084,250,2975,337,6200
0.099,396,174,1110,232,2980,410,6200
0.101,392,176,1136,214,2991,496,6200
0.103,387,185,1167,202,3015,606,6200
0.105,381,197,1196,188,3056,690,6200
0.107,375,217,1225,180,3092,734,6200
0.109,368,250,1256,178,3090,760,6200
0.111,361,299,1288,184,3047,768,6200
0.113,351,366,1322,191,2996,732,6200
0.115,336,447,1355,197,2961,689,6200
0.117,316,531,1384,197,2939,654,6200
0.119,295,605,1408,194,2927,630,6200
0.121,279,650,1427,188,2924,613,6200
0.123,279,656,1444,182,2926,601,6200
