time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025642,1024.7,74.3,1997.9,224.7,3324.9,394.7,1034,1956.2,3371.6,0,61.8
0.027642,1041.2,211.0,1921.0,331.1,3427.9,522.8,1038.2,1932.7,3393,0,62.4
0.029642,1050.8,327.6,1869.1,360.5,3457.9,550.4,1042.2,1898.2,3419.9,0,63.8
0.031642,1045.3,344.9,1835.7,350.6,3448.9,548.5,1043.1,1858.8,3442.1,0,65.1
0.033642,1036.7,321.0,1813.5,330.9,3428.3,527.9,1039,1820.3,3449.8,0,66
0.035642,1028.3,289.4,1796.5,309.7,3405.7,497.7,1030,1787.6,3436.5,0,66.5
0.037642,1019.3,259.5,1782.4,290.6,3383.7,467.9,1018.1,1763.1,3401.2,0,66.6
0.039642,1008.0,244.5,1768.5,282.3,3363.5,461.1,1006,1746.5,3348.7,0,66.5
0.041642,992.8,276.0,1745.7,301.6,3335.3,533.4,996.1,1735.1,3288.4,0,66.2
0.043642,980.9,360.1,1710.1,326.4,3247.1,707.2,988.5,1724.8,3232.1,0,65.9
0.045642,976.5,406.1,1685.0,309.6,3157.9,707.1,981.1,1711.6,3190.7,0,65.7
0.047642,977.4,397.9,1677.5,276.0,3155.5,587.3,969.9,1692.5,3171.5,0,65.6
0.049642,966.0,367.6,1668.7,240.2,3172.0,494.6,951,1666.4,3176.7,0,65.5
0.051642,930.8,332.5,1649.3,205.1,3197.3,435.8,922.2,1634.3,3203,0,65.3
0.053642,873.3,293.7,1614.8,176.2,3242.3,415.6,884.3,1599.1,3242.7,0,65.1
0.055642,821.4,254.4,1570.9,156.2,3310.1,409.8,840.8,1564.6,3286.2,0,64.8
0.057642,790.7,238.0,1534.9,152.6,3353.8,384.4,797.7,1534.4,3324.2,0,64.5
0.059642,767.6,250.0,1508.3,172.6,3349.4,346.5,760.7,1510.9,3350.7,0,64.2
0.061642,746.5,277.8,1486.9,214.1,3332.4,316.2,733.5,1495,3363.4,0,63.8
0.063642,727.7,297.8,1468.3,261.8,3333.1,310.6,717.2,1486.1,3364.5,0,63.3
0.065642,713.4,300.7,1461.3,295.3,3353.9,324.4,709.6,1482.3,3358.9,0,62.4
0.067642,704.7,298.5,1478.7,305.6,3372.1,351.1,707.2,1481.2,3352.4,0,61.3
0.069642,693.3,308.4,1517.8,294.5,3364.7,426.6,706.9,1481.1,3349.6,0,59.9
