time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025771,696.8,234.9,2101.3,172.3,2892.5,283.4,698.5,2083.6,2845.4,173.2,66.3
0.027771,704.6,221.6,2109.6,210.9,2879.7,298.1,705.2,2103,2832.8,172.5,67.5
0.029771,714.7,240.4,2127.1,254.5,2830.7,311.0,715.6,2131.1,2813.6,171.7,68.4
0.031771,731.1,264.7,2147.5,303.1,2762.7,294.3,728.9,2162.4,2790.4,170.9,69
0.033771,751.5,271.0,2170.3,333.2,2711.9,256.7,744,2190.5,2766.4,170.1,69.4
0.035771,766.7,250.9,2193.5,336.5,2686.9,235.6,759.7,2209.4,2744.6,169.2,69.6
0.037771,773.6,225.7,2207.2,332.5,2679.1,234.8,775.1,2214.2,2727.9,168.3,69.8
0.039771,780.4,218.0,2212.8,356.4,2686.9,259.0,789.5,2202.6,2718,167.3,69.9
0.041771,792.4,228.4,2208.6,433.7,2710.5,317.6,802.6,2174.4,2715.9,166.3,69.9
0.043771,807.4,238.7,2179.0,548.3,2755.7,378.7,814.3,2132.3,2721.3,165.2,70
0.045771,821.3,236.1,2092.0,637.5,2807.2,359.7,824.8,2081,2732.9,164.2,70.1
0.047771,834.1,226.4,1990.4,669.1,2820.4,289.6,834.2,2026.5,2748.3,163,70.1
0.049771,850.8,222.1,1924.7,710.2,2798.4,235.5,843,1975.1,2764.8,161.9,70.2
0.051771,866.4,221.3,1906.0,729.7,2775.9,219.3,851.2,1932.3,2779.4,160.8,70.2
0.053771,874.7,220.1,1907.3,649.9,2762.6,226.2,858.7,1901.9,2789.3,159.6,70.1
0.055771,874.2,224.2,1909.8,515.4,2752.9,233.9,865.3,1885.7,2792.5,158.4,70
0.057771,867.1,234.9,1909.8,411.9,2746.0,229.9,870.4,1882.9,2787.8,157.2,69.9
0.059771,858.9,242.1,1906.9,348.6,2742.2,222.7,873.6,1890.7,2775.1,156,69.7
0.061771,854.7,244.2,1903.9,318.8,2740.0,223.9,874.1,1904.7,2755.3,154.8,69.5
0.063771,855.2,247.0,1904.6,321.5,2733.8,235.5,871.8,1920,2730,153.6,69.3
0.065771,858.3,251.3,1911.3,353.1,2712.4,246.9,866.5,1931.8,2701.7,152.4,69
0.067771,861.8,258.6,1927.8,409.0,2680.6,242.1,858.6,1936.6,2673,151.3,68.7
0.069771,863.5,269.5,1950.9,469.5,2658.0,228.7,849.1,1932.5,2646.6,150.1,68.4
0.071771,859.3,282.3,1952.1,489.2,2646.6,215.4,839,1919.6,2624.9,149,68.1
0.073771,845.3,293.3,1910.4,443.7,2639.3,202.5,829.7,1899.6,2609.6,147.9,67.8
0.075771,826.0,285.9,1854.7,359.2,2632.7,199.7,822.5,1875.8,2601.7,146.8,67.5
0.077771,814.8,262.3,1818.3,291.3,2624.6,211.5,818.7,1852.1,2601.5,145.7,67.1
0.079771,813.6,247.3,1803.8,264.3,2614.0,224.6,819,1832.2,2608.5,144.7,66.8
0.081771,816.1,246.1,1803.9,271.5,2600.5,229.4,823.6,1818.8,2621.3,143.7,66.4
0.083771,819.9,253.7,1819.6,312.2,2590.0,234.8,832,1813.3,2638.4,142.7,66.1
0.085771,830.0,259.8,1851.1,370.5,2593.6,257.3,843.3,1815.6,2657.6,141.8,65.8
0.087771,849.7,264.7,1881.4,418.0,2622.3,301.2,856,1823.9,2676.9,141,65.5
0.089771,871.6,275.5,1881.2,439.4,2670.4,336.4,868.4,1835.4,2694.3,140.1,65.1
0.091771,887.0,291.2,1849.9,439.6,2720.3,341.9,878.7,1846.7,2708.1,139.4,64.7
0.093771,891.5,306.1,1816.1,420.7,2759.2,335.9,885.6,1855,2717,138.6,64.3
0.095771,894.1,318.8,1806.2,397.0,2792.3,334.1,888,1858,2720,137.9,63.9
