time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025367,380.6,230.4,1190.5,209.5,2732.0,726.5,391.5,1185.7,2731.9,211.3,74.3
0.027367,408.5,265.1,1189.2,228.7,2704.7,754.6,413,1185.3,2712,211.8,74.4
0.029367,444.8,290.1,1182.1,241.6,2678.9,754.2,444.9,1184.3,2686.5,212.3,74.4
0.031367,490.5,294.8,1175.4,253.8,2666.9,751.5,482.4,1182.2,2664.5,212.7,74.4
0.033367,534.1,282.9,1173.2,266.6,2670.3,770.0,520.2,1178.6,2654.8,213.1,74.4
0.035367,564.2,271.6,1172.0,279.2,2681.8,816.4,553.3,1173.1,2663.3,213.5,74.4
0.037367,579.7,270.4,1167.4,290.0,2696.0,875.2,578.1,1165.7,2691.3,213.9,74.5
0.039367,585.7,275.8,1159.0,296.5,2717.8,923.7,593,1156.5,2734.9,214.3,74.7
0.041367,586.6,279.6,1149.0,296.2,2759.6,948.8,598.2,1146,2786.4,214.6,74.9
0.043367,585.1,277.3,1138.0,288.5,2823.7,944.7,595.6,1134.8,2836.2,215,75.1
0.045367,582.4,271.3,1125.4,274.7,2888.7,919.6,587.8,1123.6,2875.8,215.3,75.2
0.047367,578.8,266.3,1112.4,254.8,2924.6,900.0,577.8,1113.3,2899.7,215.7,75.2
0.049367,574.2,263.4,1101.5,228.6,2920.9,888.2,567.9,1104.4,2907.5,216,75.1
0.051367,568.2,260.4,1094.3,199.0,2897.0,857.9,559.5,1097.3,2903.4,216.3,75
0.053367,560.6,255.7,1090.3,170.6,2880.6,798.5,552.5,1092.3,2895.3,216.6,74.8
0.055367,551.5,248.7,1088.5,146.3,2883.1,719.8,546.1,1089,2891.9,216.9,74.5
0.057367,539.0,239.0,1087.8,124.2,2901.6,629.6,538.5,1087.1,2900.3,217.2,74.2
0.059367,523.4,230.2,1087.5,107.4,2929.7,557.3,528.1,1086.1,2923.6,217.4,73.7
0.061367,505.0,226.3,1086.9,97.6,2963.7,524.7,513.6,1085.4,2960,217.7,73.3
0.063367,484.9,228.8,1085.7,94.6,3001.1,542.2,494.3,1084.4,3002.7,217.9,72.7
0.065367,463.9,238.2,1084.0,97.8,3039.8,619.7,470.7,1082.9,3042.1,218.1,72.2
0.067367,442.6,255.3,1081.9,107.2,3071.7,772.2,444,1080.5,3068.6,218.2,71.6
0.069367,420.9,279.3,1078.8,122.4,3073.3,967.5,415.9,1077.3,3075,218.4,70.9
0.071367,398.6,308.6,1074.0,142.5,3055.3,1132.2,388.5,1073.6,3059,218.5,70.2
0.073367,375.5,339.5,1066.6,163.5,3032.0,1240.1,363.6,1069.7,3024,218.6,69.4
0.075367,352.4,361.4,1057.2,176.2,2984.0,1245.6,342.8,1066.1,2978.5,218.6,68.6
0.077367,331.2,368.9,1051.6,175.6,2917.9,1210.1,327.3,1063.1,2933.9,218.6,67.7
0.079367,312.9,371.2,1059.1,169.9,2889.3,1236.3,317.7,1061.2,2901.5,218.5,66.7
0.081367,295.4,374.4,1080.7,164.8,2908.2,1264.2,314.5,1060.5,2889.7,218.4,65.8
