time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025465,391.3,143.6,1830.2,229.2,2173.5,461.2,419.7,1766.8,2121.3,163.7,70.9
0.027465,412.4,181.3,1788.7,233.8,2149.5,441.1,429.8,1762.2,2133.9,163.8,71.2
0.029465,433.1,221.6,1756.7,229.4,2128.1,525.1,446.1,1754.7,2154.4,163.8,71.5
0.031465,457.3,260.7,1736.9,209.4,2111.2,732.3,467.7,1744.3,2182,163.9,71.7
0.033465,491.0,295.5,1715.5,175.8,2152.1,940.3,493.5,1731.2,2215.5,163.9,71.9
0.035465,533.8,316.1,1689.3,146.5,2259.6,898.4,522.2,1715.5,2253.7,164,72.1
0.037465,574.0,315.8,1668.1,124.6,2333.9,761.0,552.5,1697.5,2295.1,164,72.4
0.039465,608.0,302.5,1652.1,108.4,2385.7,675.1,583,1677.5,2338.4,164.1,72.6
0.041465,638.2,278.1,1636.4,96.2,2431.4,616.8,612.1,1655.7,2381.9,164.1,72.9
0.043465,662.2,249.6,1618.6,88.1,2464.4,557.7,638.9,1632.5,2424.3,164.1,73
0.045465,680.1,231.9,1599.4,85.7,2478.5,512.2,662.1,1608.2,2464.3,164.2,73.1
0.047465,693.4,230.3,1579.9,89.3,2481.3,500.1,681,1583.4,2501,164.2,73.2
0.049465,700.5,239.8,1560.8,96.2,2488.8,517.3,695.3,1558.3,2533.5,164.2,73.2
0.051465,699.9,252.5,1541.8,103.9,2510.2,544.8,704.6,1533.3,2561.4,164.2,73.2
0.053465,694.1,261.6,1521.1,110.1,2539.4,560.1,709.1,1508.9,2584.3,164.1,73.1
0.055465,687.1,264.0,1499.4,112.2,2568.5,549.0,709.2,1485.5,2602.3,164.1,73.1
0.057465,681.5,263.7,1477.9,110.9,2597.6,516.8,705.6,1463.2,2615.7,164.1,73
0.059465,675.8,265.4,1455.8,108.6,2630.7,481.1,698.9,1442.4,2625,164,73
0.061465,669.5,268.5,1434.2,105.9,2666.3,444.9,690,1423.3,2630.8,164,73
0.063465,665.3,271.4,1416.9,104.6,2688.5,410.6,679.8,1405.9,2633.9,163.9,73
0.065465,663.3,273.9,1402.9,107.9,2689.7,398.1,669.2,1390.4,2635.1,163.8,73
0.067465,660.3,273.4,1387.9,113.3,2676.3,403.5,658.9,1376.5,2635.2,163.7,73
0.069465,656.1,265.3,1369.8,113.5,2655.0,415.9,649.4,1364.3,2635,163.6,73
0.071465,652.6,249.2,1349.5,105.7,2629.9,432.4,641.2,1353.4,2635.1,163.5,73
0.073465,650.0,228.9,1329.8,93.0,2605.3,443.2,634.4,1343.7,2636,163.3,73
0.075465,647.4,211.7,1314.2,79.8,2593.5,434.2,629,1334.8,2638.2,163.2,73.1
0.077465,643.2,203.7,1303.5,69.7,2602.7,407.2,624.9,1326.3,2641.8,163,73.2
0.079465,636.0,204.4,1296.5,63.6,2625.1,378.1,621.5,1318,2646.9,162.8,73.2
0.081465,627.1,209.8,1292.0,60.8,2649.3,356.3,618.5,1309.4,2653.4,162.7,73.3
0.083465,618.4,217.7,1288.5,60.7,2669.3,341.8,615.2,1300.3,2661,162.5,73.3
0.085465,609.9,225.7,1284.8,62.4,2682.8,330.2,611.2,1290.4,2669.6,162.2,73.3
0.087465,601.9,230.5,1280.8,64.8,2689.2,315.4,605.9,1279.6,2678.7,162,73.2
0.089465,594.6,232.2,1276.7,68.2,2689.6,300.1,599,1267.6,2687.9,161.8,73.2
0.091465,586.2,233.1,1271.5,74.9,2688.9,292.7,590.1,1254.6,2696.8,161.6,73.1
0.093465,574.3,233.3,1262.4,85.9,2693.3,295.7,579.2,1240.4,2705.1,161.3,73
0.095465,557.6,230.5,1247.4,101.2,2707.7,308.0,566.4,1225.4,2712.5,161,72.9
0.097465,538.0,222.2,1225.9,119.2,2731.1,322.9,551.9,1209.6,2718.8,160.8,72.8
0.099465,520.8,209.2,1200.9,132.7,2750.4,328.3,536.2,1193.4,2723.7,160.5,72.7
0.101465,507.9,196.0,1177.1,135.9,2751.1,319.7,519.7,1177,2727.5,160.2,72.7
0.103465,495.6,183.7,1156.2,132.9,2738.7,304.0,503.1,1160.8,2729.9,159.9,72.6
0.105465,483.1,170.4,1139.4,129.2,2726.0,303.2,487.1,1145,2731.3,159.6,72.5
0.107465,471.4,157.5,1126.3,128.9,2716.9,342.5,472.4,1130,2731.7,159.3,72.4
0.109465,460.5,147.2,1114.0,134.7,2712.4,444.4,459.4,1116.1,2731.4,159,72.3
0.111465,452.2,139.5,1100.5,144.7,2721.9,599.5,448.6,1103.4,2730.5,158.7,72.1
0.113465,449.8,134.9,1088.1,153.6,2756.2,693.0,440.4,1092.2,2729.4,158.4,72
0.115465,452.4,132.0,1078.7,160.3,2770.4,626.8,434.9,1082.5,2728.1,158,71.8
0.117465,454.3,128.0,1070.6,167.7,2742.1,514.2,432,1074.3,2726.9,157.7,71.7
0.119465,451.8,123.4,1062.4,177.0,2704.7,412.0,431.5,1067.5,2725.9,157.4,71.6
0.121465,446.1,118.4,1052.1,187.6,2680.2,327.3,433,1062.2,2725.1,157.1,71.5
0.123465,440.5,111.8,1039.6,196.0,2672.7,268.9,436.1,1058.1,2724.5,156.8,71.3
0.125465,437.8,104.1,1031.6,198.2,2679.4,237.2,440.1,1055.1,2724.2,156.5,71.2
0.127465,437.7,97.7,1033.8,196.5,2697.8,225.8,444.5,1053,2724,156.2,70.9
0.129465,438.9,95.3,1044.7,196.7,2723.3,226.2,448.6,1051.6,2724,155.9,70.5
0.131465,441.6,98.8,1059.9,203.5,2746.1,239.6,452,1050.7,2724,155.7,70.1
0.133465,444.5,108.5,1076.8,224.4,2761.9,285.9,454.2,1050.2,2724.1,155.4,69.6
0.135465,443.4,123.5,1091.5,273.9,2780.0,394.4,454.9,1050,2724.1,155.2,69
