time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025889,631.6,361.0,1230.0,349.3,2916.3,310.7,621.4,1215.9,2932.4,0,47.4
0.027889,624.8,268.9,1210.1,277.3,2894.9,244.0,620.2,1210.9,2928.4,0,48.2
0.029889,619.8,229.5,1194.8,245.0,2875.8,228.6,618,1202.6,2922.2,0,49
0.031889,616.5,215.4,1186.1,233.6,2861.0,248.3,614.8,1191.5,2914.2,0,49.7
0.033889,613.3,218.1,1185.0,235.6,2860.9,298.5,610.6,1178.1,2905.4,0,50.4
0.035889,603.9,234.4,1186.5,249.0,2892.5,366.4,605.2,1162.7,2896.5,0,51
0.037889,585.0,245.4,1176.6,270.7,2946.9,415.9,598.6,1146.1,2888.3,0,51.7
0.039889,566.5,241.4,1145.5,296.9,2983.0,481.5,590.7,1128.9,2881.9,0,52.3
0.041889,555.3,240.5,1101.9,321.8,2959.5,596.8,581.5,1111.7,2877.8,0,52.9
0.043889,551.7,254.7,1067.3,352.0,2886.3,643.2,570.8,1095,2876.6,0,53.3
0.045889,555.5,290.4,1049.9,408.5,2852.3,656.5,558.9,1079.6,2878.6,0,53.6
0.047889,563.2,345.3,1038.6,492.7,2870.6,741.6,545.9,1065.9,2883.8,0,53.9
0.049889,566.7,388.3,1024.9,558.1,2931.4,923.3,531.8,1054.3,2892,0,54.1
0.051889,556.2,392.8,1020.7,549.3,2974.2,1079.7,517,1045.1,2902.8,0,54.4
0.053889,530.4,375.9,1026.9,478.7,2977.2,954.9,501.6,1038.4,2915.3,0,54.7
0.055889,495.6,363.3,1032.8,404.2,2936.0,697.1,486.1,1034.4,2928.7,0,55
0.057889,465.9,369.4,1034.2,373.6,2904.2,550.6,470.8,1032.9,2941.9,0,55.3
0.059889,448.5,394.7,1035.5,390.6,2903.8,469.5,456,1033.8,2953.9,0,55.5
0.061889,439.1,425.9,1047.2,437.3,2916.3,390.5,442.1,1036.7,2963.6,150.5,55.7
0.063889,426.5,439.2,1074.0,470.4,2919.7,327.7,429.4,1041.2,2970.3,150.1,55.8
0.065889,408.5,446.5,1100.3,450.7,2920.6,304.3,418.3,1046.9,2973.3,149.7,55.8
0.067889,388.7,498.4,1108.0,383.4,2928.8,319.3,409.1,1053.4,2972.1,149.3,55.9
0.069889,362.3,616.1,1101.7,304.1,2943.5,375.1,401.8,1060.1,2966.8,148.9,56
0.071889,341.2,714.6,1093.2,255.1,2950.4,464.1,396.7,1066.4,2957.6,148.4,56.2
0.073889,367.8,650.7,1084.0,257.3,2936.7,552.6,393.8,1072.1,2945.2,148,56.6
0.075889,401.9,514.2,1063.1,297.1,2903.2,626.3,392.9,1076.7,2930.4,147.6,57
0.077889,417.9,434.4,1028.8,341.9,2867.5,661.5,394.1,1079.9,2914.4,147.1,57.3
0.079889,427.3,392.6,1000.1,369.9,2861.5,644.3,397.1,1081.5,2898.5,146.7,57.6
0.081889,435.3,360.5,1003.8,380.0,2907.5,596.7,401.6,1081.5,2884.2,146.2,57.7
0.083889,439.9,322.2,1039.7,363.7,2966.1,556.2,407.4,1079.8,2872.7,145.8,57.7
0.085889,440.0,291.3,1075.9,332.6,3015.5,597.7,414.2,1076.7,2865.2,145.4,57.6
0.087889,438.0,280.1,1093.3,316.6,3051.7,781.0,421.6,1072.5,2862.9,145,57.5
0.089889,435.1,282.4,1092.2,315.2,2950.5,1038.0,429.2,1067.5,2866.2,144.6,57.5
0.091889,431.4,283.9,1082.4,310.7,2843.6,1042.8,436.8,1062.1,2875.5,144.2,57.5
0.093889,429.2,280.8,1074.9,301.7,2843.2,952.3,444.1,1056.9,2890.6,143.8,57.5
0.095889,430.5,273.6,1070.5,297.2,2913.3,749.1,450.9,1052.5,2910.8,143.4,57.5
0.097889,435.9,261.1,1064.5,301.1,2927.5,506.1,456.9,1049.4,2935.2,143.1,57.6
0.099889,445.1,250.1,1058.6,322.1,2910.4,412.3,462.1,1048.1,2962.1,142.7,57.6
0.101889,457.4,248.7,1057.5,378.1,2896.2,432.6,466.5,1049.2,2990,142.4,57.5
0.103889,470.3,255.4,1058.9,475.5,2890.5,560.3,469.9,1053.1,3016.7,142.1,57.5
0.105889,477.3,262.9,1056.7,551.8,2905.7,810.6,472.6,1060.2,3040.2,141.7,57.4
0.107889,474.8,271.1,1064.6,514.7,3020.0,1110.5,474.5,1070.6,3058.6,141.4,57.4
0.109889,467.0,276.9,1086.5,393.5,3093.8,410.8,475.9,1084.5,3069.8,141.1,57.3
0.111889,463.2,285.9,1108.7,296.6,3078.1,324.0,476.9,1101.9,3072.5,140.8,57.3
0.113889,467.7,304.0,1130.5,253.8,3073.2,312.8,477.5,1122.5,3065.5,140.4,57.2
0.115889,477.2,321.1,1151.3,243.8,3082.2,340.2,478,1146.1,3048.1,140.1,57.2
0.117889,485.7,326.2,1172.8,236.7,3124.3,347.0,478.5,1172.2,3020.4,139.8,57.2
0.119889,489.3,318.1,1198.1,215.0,2968.0,1977.0,479.2,1200.2,2982.8,139.5,57.2
0.121889,491.3,309.1,1230.0,181.9,2857.0,2072.1,479.9,1229.6,2936.5,139.1,57.3
0.123889,494.2,299.6,1261.5,148.1,2822.0,2036.3,480.9,1259.5,2883.3,138.8,57.4
0.125889,497.3,281.1,1283.0,121.5,2830.8,1709.5,482,1289.2,2825.2,138.5,57.5
0.127889,500.8,265.0,1294.5,107.0,2871.7,1361.4,483.3,1317.8,2764.8,138.1,57.6
0.129889,503.5,265.8,1300.7,106.8,2925.9,1148.7,484.7,1344.6,2704.8,137.8,57.6
0.131889,502.6,287.5,1306.4,124.3,2969.1,1105.5,486.1,1368.8,2648,137.5,57.6
0.133889,496.8,327.4,1317.0,169.6,2918.2,1212.6,487.4,1389.6,2597.2,137.1,57.6
0.135889,491.2,380.4,1342.6,253.7,2690.4,1281.7,488.5,1406.5,2554.8,136.8,57.5
0.137889,486.1,438.3,1405.2,382.9,2368.6,1173.5,489.4,1419,2522.8,136.5,57.3
0.139889,468.7,444.5,1507.7,456.1,2154.9,935.6,489.9,1426.6,2503,136.2,57.1
0.141889,437.4,394.1,1592.8,378.6,2094.8,753.8,490.1,1429.2,2496.3,135.9,57
