time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025358,443.5,217.9,1058.5,410.6,2920.5,651.9,449.8,1045.1,2948.3,223,64.2
0.027358,444.2,182.6,1038.8,316.8,2922.1,614.7,448.9,1039.9,2950.3,222.9,65.3
0.029358,443.4,156.5,1027.3,259.2,2925.7,577.7,447.6,1031.4,2953.2,222.8,66
0.031358,440.1,137.8,1014.8,229.7,2933.3,557.5,445.9,1020.1,2956.8,222.7,66.5
0.033358,437.5,123.1,997.4,218.9,2949.4,570.5,443.7,1006.5,2960.4,222.5,66.9
0.035358,438.6,112.3,978.3,219.8,2984.2,603.3,441.3,991.1,2963.4,222.4,67.1
0.037358,441.7,106.1,964.3,224.6,3002.4,617.8,438.7,974.7,2965.1,222.3,67.3
0.039358,443.4,104.5,953.5,232.8,2979.9,658.9,435.9,957.9,2964.9,222.1,67.4
0.041358,442.0,106.6,941.8,239.3,2948.0,691.9,433.2,941.5,2962,222,67.5
0.043358,438.9,109.5,928.4,232.6,2940.5,673.8,430.6,926,2956.1,221.8,67.6
0.045358,436.1,109.3,919.2,208.7,2960.5,598.4,428.2,912,2946.6,221.7,67.7
0.047358,433.9,105.8,913.8,181.5,2980.4,517.9,426.1,899.9,2933.4,221.5,67.8
0.049358,430.7,100.7,907.5,159.7,2991.2,475.6,424.2,890,2916.5,221.3,67.9
0.051358,426.1,95.5,898.3,149.8,2988.3,516.0,422.6,882.4,2895.9,221.2,68
0.053358,421.6,90.0,887.8,148.6,2960.0,675.6,421.4,877.2,2872,221,68
0.055358,418.5,83.6,878.3,148.8,2829.2,881.4,420.5,874,2845.4,220.8,68
0.057358,417.1,77.7,872.5,147.5,2701.3,819.6,419.8,872.5,2816.9,220.6,67.9
0.059358,416.3,74.1,870.1,145.3,2673.0,683.9,419.3,872.3,2787.1,220.4,67.8
0.061358,415.6,73.3,868.9,144.7,2692.8,554.0,419,872.8,2757,220.2,67.8
0.063358,415.2,74.8,867.8,148.9,2718.6,462.8,418.6,873.2,2727.6,220,67.7
0.065358,415.3,77.4,867.1,159.9,2732.5,413.6,418.2,873.1,2699.7,219.8,67.6
0.067358,415.4,79.2,867.0,175.6,2731.3,421.4,417.7,871.5,2674.2,219.6,67.5
0.069358,414.6,78.4,864.0,190.1,2713.8,497.3,416.9,868,2651.8,219.3,67.4
0.071358,411.8,74.6,853.3,200.4,2659.5,653.4,415.8,862,2632.9,219.1,67.3
0.073358,408.1,69.7,835.5,204.5,2567.4,786.0,414.3,853.1,2618,218.8,67.2
0.075358,405.3,67.0,817.9,209.4,2529.8,786.7,412.4,840.9,2607.1,218.5,67
0.077358,403.0,66.7,800.2,218.8,2545.8,753.6,410,825.5,2600.2,218.3,66.9
0.079358,400.4,68.2,784.7,230.6,2556.7,742.5,407.1,806.8,2597.1,218,66.7
0.081358,397.2,71.7,770.8,248.7,2559.4,746.7,403.7,785.1,2597.1,217.6,66.6
0.083358,394.4,76.8,758.6,274.7,2567.9,756.5,399.9,761,2599.7,217.3,66.4
0.085358,393.3,83.3,748.2,310.9,2596.2,745.8,395.6,735.1,2604.1,217,66.2
0.087358,395.1,92.1,741.9,374.6,2645.7,673.0,391,708,2609.5,216.6,66
0.089358,400.1,100.9,742.8,481.6,2680.3,582.1,386.1,680.8,2615.1,216.3,65.7
0.091358,405.6,106.2,745.3,631.1,2693.5,548.5,380.9,654.4,2620,215.9,65.4
0.093358,410.5,107.8,737.7,855.0,2697.8,565.8,375.6,629.8,2623.5,215.5,65
0.095358,414.1,105.7,696.8,1208.4,2696.7,612.4,370.1,608.1,2625,215.1,64.6
0.097358,414.9,102.1,541.1,1684.8,2684.1,685.2,364.6,590.2,2624.1,214.7,64.2
0.099358,302.2,1787.5,412.4,100.0,2628.3,794.0,359.2,577.2,2620.6,214.2,63.7
0.101358,267.6,1656.1,408.0,101.6,2554.8,759.9,353.8,569.9,2614.5,213.8,63.2
0.103358,326.0,1516.1,402.0,108.8,2571.4,628.2,348.5,568.8,2605.9,213.3,62.8
0.105358,390.4,127.0,494.3,1196.4,2617.6,505.9,343.4,574.5,2595.2,212.8,62.3
0.107358,365.5,147.7,637.4,829.8,2648.4,438.7,338.4,587.4,2583.1,212.4,62
0.109358,335.8,150.2,732.7,595.0,2657.2,450.9,333.5,607.6,2570.3,211.9,61.7
0.111358,315.4,154.3,786.4,507.2,2616.8,547.5,328.7,634.9,2557.4,211.4,61.4
0.113358,300.9,159.2,812.6,477.6,2502.2,627.7,324.1,669.1,2545.4,210.9,61.3
0.115358,290.0,153.0,821.8,451.2,2377.1,585.9,319.6,709.7,2535.1,210.4,61.2
0.117358,285.8,144.8,819.1,439.5,2322.7,528.5,315.1,756,2527.3,209.9,61.2
0.119358,287.9,146.0,809.6,460.1,2311.5,528.8,310.7,807.3,2522.5,209.4,61
0.121358,295.1,161.0,800.2,529.5,2314.9,599.4,306.4,862.6,2521.4,208.9,60.9
0.123358,305.3,186.7,794.0,656.7,2323.9,744.7,302.1,920.9,2524,208.4,60.7
0.125358,317.6,219.6,793.4,862.5,2370.9,1027.1,297.9,981,2530.6,207.9,60.4
0.127358,326.5,247.7,818.6,1108.7,2637.9,1548.0,293.7,1041.8,2540.9,207.5,60.1
0.129358,325.8,260.6,887.2,1249.1,2898.3,717.3,289.7,1102.1,2554.6,207,59.7
0.131358,315.5,253.5,940.6,1250.7,2849.0,560.8,285.7,1160.7,2571,206.5,59.4
0.133358,305.1,236.0,1003.2,1486.8,2810.9,554.3,282,1216.6,2589.5,206.1,59
0.135358,298.5,219.0,1565.4,2003.9,2782.3,668.9,278.5,1268.6,2609,205.7,58.5
0.137358,287.4,196.4,2014.5,1238.8,2838.5,967.1,275.3,1315.8,2628.7,205.2,58
0.139358,273.3,183.4,2093.5,836.4,3128.4,1260.3,272.5,1357.3,2647.5,204.8,57.4
0.141358,262.2,194.4,2150.2,738.1,3369.6,689.1,270.1,1392.3,2664.5,204.4,56.7
0.143358,254.0,221.5,1039.2,1923.7,2234.2,678.7,268.2,1420.3,2678.7,204,55.9
0.145358,247.5,248.3,1039.6,1400.8,2283.4,569.6,266.8,1440.6,2689.5,203.7,55.1
0.147358,243.8,286.5,1042.5,1347.8,2293.0,472.3,265.9,1452.9,2696.2,203.4,54.2
0.149358,242.6,338.9,1087.9,1594.6,2297.0,443.0,265.6,1457,2698.4,203,53.3
