time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025893,462.3,98.9,2386.0,311.1,2753.9,241.7,455.3,2390.9,2737.3,149.3,64.3
0.027893,447.5,92.5,2389.8,364.1,2729.0,262.7,450.8,2389.6,2730.5,149.5,64.3
0.029893,439.9,88.7,2397.1,453.2,2707.6,285.8,444.4,2388.7,2722,149.7,64.3
0.031893,435.0,85.1,2399.6,583.8,2700.0,295.8,437.5,2389.8,2715.2,149.9,64.4
0.033893,431.0,79.6,2387.5,720.1,2713.6,284.4,431.3,2393.8,2713,150,64.4
0.035893,428.3,73.6,2382.7,792.9,2730.2,260.8,426.7,2401.2,2717.3,150.1,64.4
0.037893,426.3,67.7,2402.4,795.5,2738.4,233.0,424.2,2411.2,2728.1,150.1,64.4
0.039893,425.0,61.6,2434.4,747.1,2742.6,205.8,423.4,2421.9,2743.4,150.2,64.3
0.041893,424.6,55.4,2452.1,670.4,2751.4,176.7,423.6,2431.1,2759.7,150.3,64.1
0.043893,423.8,49.4,2444.6,579.5,2766.3,145.1,423.8,2436.2,2773.1,150.3,63.9
0.045893,421.3,45.4,2424.9,479.2,2780.4,121.3,423.2,2435.5,2779.9,150.4,63.6
0.047893,418.3,44.7,2408.3,383.8,2785.2,113.5,421.3,2428.4,2778.3,150.4,63.3
0.049893,416.4,47.9,2402.9,329.8,2774.8,121.6,418,2415.7,2768,150.5,63
0.051893,415.0,53.3,2404.2,332.7,2751.0,134.6,414,2399.2,2751,150.5,62.6
0.053893,412.8,58.0,2401.1,373.6,2724.7,136.0,409.9,2381.6,2730.5,150.5,62.4
0.055893,409.3,61.8,2382.1,418.8,2703.8,122.9,406.4,2365.5,2710.4,150.5,62.1
0.057893,404.6,66.1,2350.7,437.2,2689.5,106.8,403.8,2352.9,2694.2,150.6,62
0.059893,400.4,69.7,2328.1,424.7,2683.3,97.2,402.4,2344.7,2684.3,150.6,61.8
0.061893,398.8,71.5,2328.0,395.6,2687.6,95.2,401.6,2340.8,2681.7,150.6,61.6
0.063893,399.2,72.8,2340.3,363.0,2697.8,94.0,400.9,2340.3,2685.6,150.6,61.4
0.065893,399.4,75.0,2349.9,343.9,2704.3,90.1,399.6,2341.7,2694.5,150.5,61.1
0.067893,398.4,78.7,2351.2,353.5,2705.4,88.1,397.3,2343.5,2705.9,150.5,60.9
0.069893,396.6,84.4,2345.7,398.3,2705.3,93.6,394.1,2344.7,2717.8,150.4,60.6
0.071893,392.8,90.9,2340.8,468.8,2709.0,112.8,390.4,2344.9,2728.3,150.3,60.3
0.073893,387.2,93.7,2346.6,519.5,2719.8,148.4,386.8,2344.5,2736.3,150.2,59.9
0.075893,382.5,92.8,2354.8,520.0,2740.4,202.0,384.3,2343.9,2741.3,150,59.5
0.077893,381.7,91.6,2329.9,458.2,2775.2,261.6,383.4,2343.6,2742.9,149.7,59
