time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025145,509.7,116.2,2301.2,192.1,2814.0,476.2,518.7,2297.4,2783.9,163.9,64.9
0.027145,537.7,94.7,2293.8,170.3,2786.2,391.4,531.2,2298.3,2800.8,164.7,65.4
0.029145,555.5,81.7,2296.8,156.2,2797.0,367.5,549.1,2300.6,2822.8,165.3,65.8
0.031145,569.9,77.0,2306.8,140.7,2835.0,346.0,569.2,2304.9,2843.9,165.8,66.2
0.033145,585.5,75.0,2316.2,117.6,2866.7,302.5,588.4,2311.2,2859.1,166.2,66.6
0.035145,602.1,68.7,2321.4,103.9,2878.4,315.3,604.9,2319.1,2866.5,166.5,66.9
0.037145,616.7,61.3,2325.7,97.5,2876.5,346.4,618.3,2327.3,2866.7,166.7,67.1
0.039145,629.9,55.1,2330.3,93.9,2863.2,362.1,629.4,2334.4,2861.7,166.9,67.3
0.041145,640.7,50.9,2335.1,93.9,2846.0,371.4,639.1,2338.9,2852.2,167,67.5
0.043145,650.3,47.7,2339.9,96.7,2828.5,386.0,648.2,2340,2837.2,167.1,67.6
0.045145,657.8,44.8,2341.5,101.9,2810.2,416.1,656.8,2337.7,2813.6,167.1,67.7
0.047145,663.3,41.7,2337.2,111.8,2778.3,466.2,664.4,2332.8,2778.7,167,67.8
0.049145,668.5,39.9,2328.2,126.2,2733.8,521.2,670.5,2326.3,2732.7,166.9,68
0.051145,673.4,40.5,2317.8,143.4,2688.6,575.7,674.7,2319.5,2680.5,166.8,68.1
0.053145,677.9,42.4,2308.7,163.6,2640.6,627.1,677.8,2313.2,2631.3,166.6,68.2
0.055145,682.5,44.7,2302.9,187.5,2591.4,671.1,680.8,2307.6,2595.8,166.3,68.3
0.057145,686.7,46.1,2301.6,208.1,2572.1,686.6,684.9,2302.7,2582.7,166,68.4
0.059145,691.2,46.9,2302.4,228.4,2592.6,655.8,690.7,2298.5,2594.2,165.6,68.4
0.061145,696.2,47.9,2302.3,245.0,2628.8,575.0,697.8,2294.8,2624.9,165.1,68.4
0.063145,701.6,49.2,2296.2,244.1,2662.3,473.2,704.9,2291.7,2662.9,164.6,68.4
0.065145,708.2,51.7,2286.4,222.8,2690.8,371.5,710.2,2289.7,2693.5,163.9,68.4
0.067145,716.8,55.6,2282.9,194.9,2709.8,298.9,712.2,2289,2705.2,163,68.4
