time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025150,376.8,156.9,1907.0,232.3,2760.5,192.3,386.7,1929.3,2762.7,196,71.3
0.027150,390.9,153.8,1937.8,230.3,2753.6,200.6,391.8,1940.4,2762.7,196.2,71.6
0.029150,403.4,149.0,1967.6,228.0,2758.2,215.7,399.4,1956.5,2763.6,196.4,71.8
0.031150,413.9,151.9,1990.4,232.8,2768.7,236.3,408,1974.7,2766.2,196.6,72
0.033150,421.9,161.6,2004.7,243.8,2780.9,251.4,416.1,1991.7,2771.3,196.8,72.1
0.035150,425.8,173.3,2010.1,251.8,2791.5,250.9,422.3,2004.8,2779.3,196.9,72.2
0.037150,425.4,185.0,2008.0,247.8,2800.0,236.0,425.7,2012.2,2790.1,197.1,72.3
0.039150,422.4,195.3,2002.6,232.8,2807.2,220.0,426,2013.4,2802.6,197.2,72.4
0.041150,418.8,203.1,1997.5,215.2,2812.4,215.3,423.3,2009.3,2815.4,197.3,72.5
0.043150,415.3,210.5,1994.3,202.5,2815.4,223.8,418.4,2001.8,2826.5,197.5,72.6
0.045150,411.1,221.2,1992.5,197.2,2817.6,237.8,412.4,1993.1,2834.2,197.6,72.6
0.047150,405.9,234.3,1990.8,196.3,2820.8,248.2,406.2,1985.5,2837.1,197.7,72.7
0.049150,400.8,241.1,1988.7,192.7,2826.5,254.1,400.9,1980.4,2834.7,197.8,72.8
0.051150,397.9,231.5,1985.8,180.6,2833.8,265.3,396.8,1978.7,2827,197.9,72.8
0.053150,397.3,210.0,1983.3,159.5,2837.3,289.0,394.2,1979.8,2815.5,197.9,72.9
0.055150,397.0,192.3,1982.5,135.2,2828.1,321.6,392.6,1982.7,2801.8,198,72.9
0.057150,395.1,185.5,1982.9,115.1,2803.1,348.5,391.4,1985.7,2788.1,198.1,73
0.059150,391.1,185.6,1982.6,101.1,2772.3,351.9,390,1987.4,2776.6,198.2,73
0.061150,385.1,187.4,1981.2,91.1,2752.2,329.5,387.6,1986.8,2768.8,198.2,73
0.063150,378.2,187.9,1979.2,83.4,2747.1,299.3,383.8,1983.4,2765.8,198.3,72.9
0.065150,372.1,185.3,1976.7,78.1,2751.0,279.0,378.5,1977.9,2767.7,198.3,72.9
0.067150,367.8,180.8,1973.6,76.4,2760.9,276.0,372,1971.1,2774,198.4,72.7
0.069150,364.6,179.0,1970.1,80.1,2779.9,290.6,364.5,1964.5,2783.6,198.4,72.6
0.071150,361.0,181.6,1965.9,89.5,2807.8,317.0,356.8,1959.2,2795,198.4,72.4
0.073150,356.0,185.6,1960.6,102.4,2833.6,346.8,349.4,1956,2806.8,198.4,72.3
0.075150,349.6,187.7,1954.2,116.0,2845.9,373.9,342.8,1954.9,2817.9,198.3,72.2
0.077150,341.7,187.4,1947.3,130.6,2839.9,384.0,337.3,1955.6,2827.1,198.3,72.1
0.079150,333.2,190.9,1943.6,154.5,2825.0,363.9,333.4,1957.1,2834.1,198.2,72
0.081150,325.9,210.5,1951.3,209.8,2819.0,345.4,330.9,1958.5,2838.3,198.1,72
0.083150,323.4,246.5,1978.5,332.6,2824.1,370.3,330.1,1959.1,2839.8,198,72.1
