time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025109,613.1,521.8,1963.8,210.6,3766.1,215.8,620.6,1966.4,3863.7,129.3,62.8
0.027109,619.2,568.9,1946.5,211.0,3770.4,236.1,620.4,1947.1,3805.1,129.6,63.1
0.029109,614.1,619.0,1918.9,211.6,3789.1,251.0,616.5,1918.3,3727.3,129.7,63.4
0.031109,606.9,640.6,1886.6,207.6,3814.3,243.8,607,1884.2,3652.6,129.7,63.6
0.033109,605.7,661.1,1853.3,199.3,3831.2,214.9,594.3,1849.4,3600.6,129.7,63.8
0.035109,608.5,716.2,1820.5,189.9,3301.5,4405.5,585.8,1818.2,3582.2,129.6,64
0.037109,610.1,781.2,1791.9,180.9,3257.5,5547.4,592.1,1793.6,3596.6,129.5,64.2
0.039109,609.9,843.4,1769.9,173.8,3828.1,167.6,623.1,1777.3,3633.6,129.3,64.4
0.041109,615.9,972.9,1763.8,172.3,3812.0,187.7,682.5,1769.4,3678.3,129.1,64.7
0.043109,721.8,1304.4,1771.6,170.1,3773.7,209.5,764.8,1768.9,3716.9,128.8,64.9
0.045109,922.7,1273.8,1782.1,159.1,3729.9,196.6,855.7,1773.9,3741.7,128.6,65.1
0.047109,982.9,1191.6,1787.3,145.3,3706.4,177.0,936.5,1782.4,3752.4,128.3,65.3
0.049109,1004.6,1200.3,1790.5,139.0,3702.6,174.8,990.7,1791.8,3753.9,127.9,65.3
0.051109,1012.6,1314.8,1795.8,144.6,3719.8,185.6,1010.9,1800.1,3753,127.6,65.3
0.053109,981.8,1537.8,1801.3,157.4,3755.3,197.1,1001.8,1805.4,3754.1,127.3,65.1
0.055109,897.2,1769.7,1803.3,165.5,3798.4,214.8,979.7,1806.6,3757.3,126.9,65
0.057109,935.9,1737.8,1803.4,162.6,3819.7,250.6,965.6,1803,3758.6,126.5,64.8
0.059109,1044.9,1537.2,1801.5,153.1,3763.2,317.3,977.3,1795.1,3753,126.1,64.6
0.061109,1082.6,1430.7,1790.4,145.7,3689.0,221.7,1021.8,1784.1,3737.3,125.7,64.3
0.063109,1096.8,1333.0,1770.6,146.1,3673.3,151.1,1091.9,1771.9,3713.1,125.3,63.9
0.065109,1140.6,1169.0,1751.7,156.6,3672.5,119.0,1168.6,1760.9,3686.3,124.8,63.5
0.067109,1205.0,965.8,1745.6,180.3,3677.9,109.2,1227.7,1753.3,3665.4,124.2,62.9
0.069109,1252.5,772.4,1761.7,219.3,3688.5,122.0,1250,1750.6,3657.5,123.6,62.2
