time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025145,391.7,130.4,2663.6,267.9,3107.5,729.7,404.2,2673,3099.8,181.8,72.7
0.027145,402.5,136.9,2649.4,314.2,3054.8,711.4,403.2,2657.5,3055.5,182.3,72.7
0.029145,414.1,143.5,2640.7,380.5,2991.7,707.3,405.7,2634.1,2995.7,182.7,72.7
0.031145,426.1,151.4,2627.7,451.4,2926.6,677.1,415,2605,2935.8,183,72.7
0.033145,439.6,160.5,2583.4,502.9,2882.5,595.6,432.2,2571.4,2888.9,183.1,72.7
0.035145,453.6,169.4,2521.8,484.5,2869.9,525.5,454.6,2532.8,2861.7,183.1,72.7
0.037145,468.2,178.9,2468.2,431.9,2864.0,469.9,476.4,2487.5,2853.2,183,72.6
0.039145,479.3,188.3,2423.7,386.5,2860.3,414.1,491.2,2433.7,2856.7,182.8,72.6
0.041145,486.2,201.0,2373.1,348.5,2859.2,350.5,494.8,2371,2863.6,182.5,72.5
0.043145,487.9,221.1,2311.5,313.3,2859.7,292.6,487.3,2301.5,2867.6,182.2,72.3
0.045145,484.3,251.6,2241.0,275.8,2860.6,252.3,473.2,2229.4,2866.5,181.8,72.2
0.047145,475.3,297.4,2164.1,228.0,2863.3,228.8,459.6,2160,2862.6,181.3,71.9
0.049145,464.0,355.9,2098.6,183.4,2867.1,219.7,453,2097.5,2859.8,180.8,71.7
0.051145,453.3,423.1,2038.8,150.3,2867.9,217.5,456.4,2044,2861.3,180.2,71.4
0.053145,450.1,470.7,1986.8,129.0,2866.6,214.6,468,1998.7,2866.8,179.5,71.2
0.055145,458.6,498.5,1947.8,117.2,2867.9,204.5,482.1,1958.5,2873.1,178.8,70.9
0.057145,477.9,541.3,1917.5,115.3,2870.6,188.5,491.9,1920.1,2875.5,178,70.6
0.059145,503.5,610.3,1892.0,123.3,2869.3,174.7,492.6,1881.6,2870.5,177.1,70.3
0.061145,526.7,672.7,1863.0,141.3,2861.2,167.5,483.9,1844.2,2858.3,176.2,70
0.063145,511.9,676.7,1830.5,169.9,2848.5,168.4,470,1811.7,2842.7,175.2,69.7
0.065145,457.9,634.8,1793.0,215.7,2833.3,174.4,457.6,1789.3,2829.7,174.1,69.6
0.067145,392.8,548.9,1747.8,287.0,2817.3,189.2,452.7,1781.3,2824.7,172.8,69.5
