time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025200,291.7,196.0,2026.8,1641.2,3420.9,718.2,381.9,1971.8,3546.6,215.8,72.1
0.027200,351.6,227.5,1978.4,1282.5,3505.0,613.4,381.9,1926.5,3533.7,216.4,71.9
0.029200,396.3,199.7,1940.8,1087.3,3538.0,592.8,382,1853.4,3512.9,217,71.7
0.031200,415.8,171.5,1909.9,1039.3,3545.1,636.4,382.1,1756.2,3485,217.6,71.6
0.033200,421.0,156.2,1867.9,1158.9,3531.7,688.1,382.3,1639.3,3451.3,218.2,71.7
0.035200,414.4,153.6,1800.3,1553.7,3488.7,690.8,382.5,1508.4,3413.3,218.8,71.7
0.037200,400.6,151.6,1545.0,2699.3,3404.7,660.7,382.8,1369.3,3372.5,219.4,71.9
0.039200,390.3,142.0,525.3,1594.0,3308.2,584.9,383.2,1228.5,3330.8,220.1,72
0.041200,387.5,130.7,613.8,1270.4,3239.3,479.8,383.6,1091.9,3289.6,220.7,72.2
0.043200,388.9,124.6,635.1,1208.1,3200.5,403.4,384.1,965.2,3250.6,221.3,72.3
0.045200,390.0,124.6,663.7,1108.7,3173.9,341.8,384.5,853.1,3215.1,221.9,72.4
0.047200,388.6,129.2,695.3,941.2,3159.3,294.3,385,759.6,3184.2,222.5,72.6
0.049200,384.8,134.1,719.2,784.2,3157.4,268.3,385.4,687.2,3158.8,223,72.6
0.051200,379.8,136.1,740.4,673.0,3164.1,263.8,385.7,637.4,3139.3,223.6,72.7
0.053200,374.5,133.3,765.4,582.7,3169.6,277.4,385.9,610.1,3125.9,224.1,72.8
0.055200,370.5,126.7,791.3,503.0,3161.5,306.9,386,604.2,3118.5,224.6,72.8
0.057200,369.9,121.4,811.3,452.7,3135.3,350.8,385.9,617.4,3116.4,225,72.7
0.059200,372.5,120.2,824.1,437.3,3102.4,408.5,385.7,646.6,3119.1,225.4,72.7
0.061200,377.2,122.1,832.4,447.7,3086.3,483.2,385.2,687.9,3125.5,225.8,72.6
0.063200,383.2,126.2,840.7,477.1,3110.8,556.1,384.7,737,3134.6,226.2,72.5
0.065200,388.9,129.5,851.3,502.6,3165.8,553.7,384.1,789.8,3145.3,226.5,72.4
0.067200,390.7,125.5,859.8,469.6,3190.5,484.2,383.4,842,3156.5,226.7,72.2
0.069200,388.1,112.1,860.2,377.1,3179.3,406.0,382.8,889.9,3167.1,227,72.1
0.071200,385.2,95.8,857.8,286.6,3159.5,327.9,382.3,930.5,3176.4,227.2,72
0.073200,384.7,84.3,858.4,230.7,3150.3,268.3,382,961.6,3183.5,227.3,71.9
0.075200,385.8,79.6,862.9,203.9,3153.2,237.9,382.1,981.8,3188.1,227.4,71.8
0.077200,387.5,79.6,869.5,191.9,3163.7,233.8,382.6,990.7,3189.9,227.5,71.7
0.079200,389.1,81.8,876.4,186.4,3178.3,251.7,383.7,988.6,3188.8,227.6,71.6
0.081200,390.3,83.1,882.0,181.6,3195.3,286.0,385.3,977,3185.2,227.6,71.6
0.083200,391.1,80.8,885.1,171.6,3211.2,328.0,387.5,957.6,3179.5,227.6,71.6
0.085200,391.6,75.0,885.6,154.4,3215.6,366.9,390.4,932.9,3172.2,227.6,71.6
0.087200,392.8,68.2,885.0,135.4,3195.6,390.9,393.9,905.4,3164.1,227.5,71.6
0.089200,395.5,66.3,886.1,129.8,3162.3,378.7,397.8,877.8,3155.9,227.4,71.6
0.091200,400.0,70.9,890.2,142.3,3138.7,341.5,402.2,852.6,3148.4,227.3,71.5
0.093200,405.6,78.9,896.8,167.1,3129.1,298.7,406.8,832,3142.3,227.1,71.5
0.095200,411.1,85.4,903.6,190.7,3130.0,263.9,411.5,817.6,3138.2,227,71.4
0.097200,415.8,88.8,908.5,205.0,3136.4,240.9,416.1,810.5,3136.7,226.8,71.3
0.099200,419.5,90.6,910.8,210.1,3142.6,232.5,420.3,811.1,3138.1,226.6,71.3
0.101200,421.9,90.5,910.2,205.7,3147.6,238.5,423.9,819.2,3142.7,226.3,71.2
0.103200,422.7,87.4,907.4,191.1,3154.9,258.4,426.8,834.1,3150.3,226.1,71.1
0.105200,422.4,82.2,904.5,173.3,3168.4,300.2,428.6,854.4,3161,225.8,71
0.107200,421.8,79.2,903.7,164.8,3184.5,384.4,429.3,878.4,3174.4,225.6,70.9
0.109200,421.4,81.9,905.3,171.1,3179.9,517.0,428.7,904.4,3190.1,225.3,70.7
0.111200,421.0,89.5,907.8,185.7,3140.3,629.8,426.8,930.4,3207.6,225,70.6
0.113200,420.4,100.4,910.3,202.3,3129.0,676.5,423.6,954.6,3226.5,224.6,70.4
0.115200,419.6,115.5,912.9,222.7,3193.0,705.9,419,975.4,3246.1,224.3,70.3
0.117200,418.2,133.6,915.5,245.6,3315.7,626.4,413.4,991.8,3265.8,224,70.1
0.119200,415.5,150.7,916.6,263.6,3361.5,489.1,406.7,1002.9,3285.2,223.7,69.9
0.121200,410.9,168.0,915.9,276.3,3359.9,431.9,399.4,1008.5,3303.8,223.4,69.7
0.123200,404.5,186.5,915.4,285.9,3352.8,418.2,391.5,1008.9,3321.2,223,69.5
0.125200,396.5,202.6,918.3,292.8,3357.2,415.7,383.6,1004.7,3337.1,222.7,69.3
0.127200,386.7,213.5,928.6,297.4,3374.0,404.5,375.8,997,3351.1,222.4,69.2
0.129200,376.3,216.3,948.9,297.2,3390.1,377.1,368.5,987.1,3363.1,222.1,69
0.131200,365.5,214.7,979.7,289.7,3393.8,339.4,362.1,976.4,3373.1,221.8,68.9
0.133200,355.4,214.8,1013.1,272.7,3384.5,302.3,356.8,966.4,3380.9,221.5,68.9
0.135200,345.3,217.3,1042.8,241.1,3368.4,275.7,352.8,958.2,3386.4,221.2,68.9
