time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025481,509.3,153.3,1559.6,187.7,2291.5,562.1,520.1,1555.7,2292.5,179.1,68.3
0.027481,522.5,143.5,1556.1,181.6,2315.0,540.6,523.2,1555.6,2314.5,179,69.5
0.029481,535.3,136.4,1550.4,177.4,2342.2,517.3,528.6,1553.3,2342.4,178.8,70.3
0.031481,545.7,132.1,1543.1,176.6,2367.3,498.7,536.4,1546.7,2366.6,178.5,70.9
0.033481,552.2,129.3,1531.8,179.1,2379.1,498.0,545.9,1533.7,2379,178,71.2
0.035481,555.7,129.8,1514.0,185.1,2375.3,524.2,556.2,1513.6,2375.8,177.5,71.3
0.037481,559.2,135.7,1489.6,194.3,2360.3,577.3,565.7,1486.9,2358.9,176.9,71.3
0.039481,565.5,146.3,1458.4,204.9,2336.7,648.2,573.3,1455.6,2334.9,176.3,71.1
0.041481,573.6,156.7,1424.6,208.8,2312.2,700.3,578.5,1422.4,2312.8,175.6,70.9
0.043481,581.7,162.9,1389.9,197.2,2296.1,715.5,581.9,1390.5,2300.6,174.9,70.7
0.045481,589.0,163.8,1359.2,169.0,2298.2,705.2,585.1,1362.2,2303.1,174.2,70.4
0.047481,596.6,162.0,1335.7,135.4,2321.8,686.5,590.3,1338.8,2320.3,173.5,70.2
0.049481,605.5,159.3,1319.3,108.3,2357.7,665.6,599,1320.2,2348.5,172.7,69.9
0.051481,615.0,157.2,1306.8,91.8,2389.8,658.5,611.5,1305.4,2381.8,172,69.7
0.053481,623.7,158.6,1294.8,85.3,2412.3,688.8,626.1,1292.7,2415.1,171.2,69.4
0.055481,631.3,165.0,1281.7,86.8,2431.6,761.7,639.4,1280.4,2445.3,170.5,69.1
0.057481,637.6,175.0,1268.1,93.5,2460.0,848.8,647.2,1267.3,2472.6,169.7,68.7
0.059481,640.8,187.3,1252.9,103.5,2506.8,890.5,645.9,1252.9,2499.1,168.9,68.4
0.061481,636.5,198.6,1236.9,114.2,2548.5,841.9,633.8,1237.6,2527.1,168.2,68
0.063481,621.5,206.1,1220.9,126.0,2565.8,763.5,612.1,1222.5,2557.8,167.4,67.7
0.065481,597.7,207.9,1206.6,141.2,2573.1,714.9,585.1,1208.8,2589.3,166.6,67.5
0.067481,571.6,210.0,1196.3,160.8,2595.3,671.7,558.8,1197.9,2617.5,165.8,67.4
0.069481,543.6,220.7,1191.8,178.4,2634.1,598.9,539.8,1190.9,2637.3,164.9,67.4
0.071481,505.7,240.2,1191.5,183.1,2666.4,521.7,532.9,1188.4,2644.5,164,67.4
