time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025993,439.3,1145.7,511.4,207.6,2383.9,523.2,470.1,584.8,2240.6,165.8,62.5
0.027993,505.6,210.1,533.5,842.1,2330.9,521.3,468.9,593,2256,165.3,63.7
0.029993,484.7,209.1,608.0,624.5,2259.9,510.9,467,605.6,2280,164.8,64.6
0.031993,461.7,178.1,665.1,487.4,2207.5,499.4,464.5,621.3,2310.1,164.4,65.3
0.033993,452.9,146.5,693.2,426.0,2210.7,529.5,461.6,638.3,2343.5,163.9,65.8
0.035993,450.4,128.1,705.6,401.4,2278.8,602.3,458.4,654.8,2377,163.4,66.1
0.037993,448.2,119.1,708.1,385.0,2387.7,676.6,455.1,669.2,2407.7,162.9,66.3
0.039993,445.5,115.4,703.5,376.8,2495.3,715.6,451.8,680,2433.3,162.4,66.4
0.041993,443.6,116.2,692.5,389.5,2545.4,712.4,448.8,686.6,2452.4,161.9,66.3
0.043993,443.4,120.5,678.0,424.6,2511.3,691.5,446.1,688.7,2464.5,161.4,66.3
0.045993,445.0,126.6,663.7,483.2,2452.1,675.1,443.9,686.7,2470.1,160.9,66.1
0.047993,448.0,132.8,651.5,563.8,2427.2,704.3,442.2,681.4,2470.5,160.5,66
0.049993,450.9,138.5,640.2,633.7,2441.4,747.9,441.1,674.5,2467.8,160,65.9
0.051993,452.1,145.1,634.3,631.4,2472.2,708.2,440.5,667.3,2464.5,159.6,65.8
0.053993,449.6,153.4,638.6,540.2,2492.4,571.1,440.5,661.6,2462.9,159.2,65.6
0.055993,441.7,154.3,652.4,421.5,2501.5,433.0,441,658.8,2465,158.8,65.5
0.057993,432.8,138.5,671.0,321.5,2503.8,332.7,441.9,660,2472.1,158.4,65.4
0.059993,430.8,116.7,688.0,261.6,2497.8,285.9,443.2,665.8,2484.8,158.1,65.3
0.061993,435.9,100.5,703.3,235.6,2489.5,288.5,444.8,676.2,2502.6,157.8,65.2
0.063993,444.0,91.6,716.5,235.7,2491.8,330.4,446.6,690.5,2524.1,157.5,65.1
0.065993,451.2,86.4,727.9,248.5,2512.7,382.6,448.7,707.7,2547.2,157.2,65
0.067993,455.6,82.0,738.0,253.7,2540.6,401.0,450.8,726.4,2569.4,157,64.9
0.069993,457.8,77.3,747.7,240.5,2562.6,370.4,453.1,745.1,2588.2,156.7,64.8
0.071993,458.4,72.7,756.9,218.2,2581.1,324.7,455.4,762.2,2601.2,156.5,64.7
0.073993,458.3,69.9,765.7,199.1,2607.1,293.5,457.6,776.7,2606.9,156.3,64.6
0.075993,457.9,69.8,772.5,187.3,2630.9,283.2,459.8,787.6,2604.4,156.2,64.6
0.077993,458.5,72.1,778.0,186.8,2635.8,306.7,461.8,794.7,2593.9,156,64.5
0.079993,460.5,76.1,784.2,198.1,2614.5,377.2,463.6,798.3,2576.9,155.8,64.5
0.081993,463.6,82.4,789.9,220.5,2576.8,480.5,465.1,799.2,2555.4,155.7,64.3
0.083993,467.7,92.8,793.9,260.7,2535.5,609.6,466.4,798.5,2532.2,155.5,64.2
0.085993,471.6,105.7,795.2,319.4,2499.9,742.2,467.3,797.7,2510.6,155.4,64
0.087993,473.3,117.9,795.2,381.2,2472.0,846.5,467.8,798,2493.5,155.2,63.7
0.089993,471.9,127.3,799.8,420.5,2465.9,899.8,468,800.8,2483.3,155.1,63.5
0.091993,468.9,134.8,815.3,437.3,2484.1,920.2,467.8,807,2482,155,63.3
0.093993,466.0,141.9,836.7,438.5,2504.1,933.8,467.2,816.8,2490,154.8,63.1
0.095993,463.0,149.1,855.3,410.3,2515.1,951.9,466.4,830.1,2506.8,154.7,62.8
0.097993,459.8,151.4,866.1,342.9,2523.8,952.1,465.5,846.1,2530.9,154.6,62.6
0.099993,457.1,144.9,872.0,260.9,2532.4,909.6,464.4,863.7,2559.6,154.5,62.4
0.101993,456.6,134.1,876.1,201.9,2537.5,834.1,463.4,881.3,2589.6,154.3,62.2
0.103993,458.8,128.1,882.0,176.2,2555.2,757.4,462.4,897.2,2617.7,154.2,61.9
0.105993,463.0,129.1,892.7,172.1,2614.7,687.0,461.7,910,2640.5,154.1,61.6
0.107993,467.4,131.3,906.8,171.3,2701.1,572.7,461.2,918.2,2655.3,154,61.3
0.109993,471.2,130.9,923.0,162.6,2760.9,425.3,461,921,2660.5,153.9,60.9
