time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025161,494.2,35.0,1837.8,86.1,2647.4,178.6,501,1881.5,2633,132.9,63.9
0.027161,495.6,32.1,1852.6,86.3,2636.7,158.8,500.1,1888.2,2635.7,133.3,63.9
0.029161,496.6,37.0,1881.4,100.5,2629.4,146.4,498.6,1899.4,2639.7,133.8,63.8
0.031161,496.2,49.2,1916.7,118.6,2631.9,138.3,496.4,1915.1,2644.3,134.3,63.6
0.033161,495.1,62.6,1949.7,130.5,2640.1,131.0,493.7,1935.3,2648.5,134.9,63.4
0.035161,494.4,70.3,1985.9,141.0,2650.4,132.8,490.5,1959.7,2651.7,135.5,63.3
0.037161,492.8,70.0,2028.0,152.5,2661.1,152.7,486.6,1987.9,2653.1,136.1,63.3
0.039161,488.9,64.7,2068.8,159.5,2670.8,187.3,482.2,2019.2,2652.2,136.7,63.4
0.041161,483.5,59.3,2098.7,160.6,2671.1,223.4,477.2,2052.6,2649.2,137.4,63.6
0.043161,477.6,59.4,2117.7,159.8,2654.2,247.2,471.7,2086.9,2644.3,138.1,63.7
0.045161,469.5,68.5,2130.8,155.4,2625.5,258.4,465.7,2120.7,2638.2,138.7,63.8
0.047161,458.6,84.5,2137.2,147.5,2603.4,257.2,459.4,2152.4,2632,139.5,63.8
0.049161,445.5,99.9,2141.1,140.2,2595.2,250.3,452.6,2180.7,2626.9,140.2,63.7
0.051161,432.8,104.8,2147.9,140.1,2600.6,244.2,445.7,2204.2,2624.2,140.9,63.6
0.053161,425.2,100.9,2163.3,150.7,2616.6,242.4,438.6,2222.1,2625,141.6,63.4
0.055161,422.9,97.0,2191.1,160.8,2644.0,233.6,431.5,2234,2629.9,142.3,63.3
0.057161,423.3,93.5,2223.0,154.3,2677.6,197.5,424.7,2240.1,2639.5,143,63.2
0.059161,422.4,87.2,2244.8,141.4,2698.1,153.9,418.1,2241.1,2653.4,143.6,63.1
0.061161,419.1,77.5,2258.0,134.2,2705.3,125.5,412.1,2238.3,2670.9,144.3,63
0.063161,415.5,68.0,2264.3,136.5,2704.8,116.9,406.7,2233.5,2690.7,144.9,62.9
0.065161,411.6,61.4,2266.4,152.0,2700.7,124.4,402.1,2228.6,2711.2,145.5,62.8
0.067161,406.1,60.4,2265.5,189.7,2695.5,152.5,398.3,2225.9,2730.5,146.1,62.6
0.069161,400.7,68.8,2264.1,239.2,2697.3,194.7,395.4,2227.3,2746.5,146.6,62.4
0.071161,395.6,90.6,2261.2,273.4,2716.4,231.1,393.2,2234.4,2757.5,147,62.3
0.073161,388.7,128.7,2254.0,290.6,2741.9,251.6,391.7,2248.2,2762.2,147.5,62.2
0.075161,380.5,167.2,2253.9,306.0,2756.2,278.6,390.6,2268.9,2759.8,147.9,62.3
0.077161,376.6,176.9,2268.9,326.6,2762.3,348.3,389.7,2296.1,2750.2,148.2,62.5
0.079161,379.5,156.3,2300.9,344.8,2767.5,520.9,388.7,2328.3,2734.3,148.6,62.7
0.081161,383.4,131.7,2339.9,335.5,2773.1,855.4,387.4,2363.7,2713.2,148.8,62.9
0.083161,386.4,110.3,2373.9,307.9,2722.2,1342.7,385.3,2399.4,2689.2,149.1,62.9
0.085161,387.1,95.9,2406.5,285.7,2645.9,1572.1,382.2,2432.7,2664.5,149.3,62.8
0.087161,384.7,88.0,2446.1,247.6,2666.0,1684.5,377.9,2460.7,2641.8,149.4,62.4
0.089161,378.9,85.9,2488.2,183.4,2660.5,1762.6,372.2,2480.7,2623.3,149.6,61.9
0.091161,370.8,90.0,2517.5,128.0,2553.7,1666.6,365.1,2490.7,2611.3,149.7,61.3
0.093161,359.8,102.7,2464.8,1378.6,2536.5,102.1,356.7,2489.5,2607.1,149.7,60.6
0.095161,346.0,126.7,2463.2,1031.7,2553.5,113.3,347,2476.9,2611.5,149.8,59.8
0.097161,333.8,156.6,2505.6,689.5,2577.6,184.2,336.5,2453.7,2624.1,149.8,59.1
0.099161,323.4,193.5,2454.8,398.5,2681.3,276.4,325.6,2421.6,2644,149.8,58.3
0.101161,312.5,237.9,2407.2,366.0,2743.3,226.1,314.6,2383.4,2669.3,149.8,57.4
0.103161,299.0,289.9,2374.6,404.9,2761.6,195.7,304.1,2342.3,2697.5,149.8,56.5
0.105161,286.7,343.2,2334.4,503.7,2759.1,170.0,294.6,2301.9,2725.9,149.8,55.6
0.107161,284.5,387.1,2280.2,630.6,2754.2,136.5,286.7,2266,2751.7,0,54.9
0.109161,290.4,417.7,2227.5,758.7,2754.8,107.5,280.7,2237.6,2772.2,0,54.3
0.111161,286.9,422.8,2186.2,893.7,2756.4,91.7,276.9,2219.5,2785.4,0,54
0.113161,268.5,408.2,2139.8,1037.1,2755.0,87.6,275.6,2213.3,2790,0,53.8
