time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025649,343.0,325.5,1727.3,243.5,2170.7,758.9,361.2,1705.8,2221.3,160.4,66.7
0.027649,370.1,396.9,1696.7,275.9,2219.5,770.6,371.3,1684.7,2237.9,160.8,66.8
0.029649,401.4,420.5,1644.1,284.0,2309.1,703.2,387,1651.8,2266.4,161,67
0.031649,422.0,388.7,1586.5,274.5,2366.0,581.4,406.5,1610.4,2306.7,161.1,67.2
0.033649,433.6,346.3,1536.1,268.0,2386.8,485.9,427.8,1564.6,2356.5,161.2,67.5
0.035649,443.9,332.8,1504.2,282.4,2397.5,464.4,449,1518.9,2410.5,161.2,67.8
0.037649,459.0,353.3,1485.7,326.8,2419.3,524.5,468.3,1477.4,2461.3,161.1,68
0.039649,477.7,394.9,1472.6,389.0,2460.0,653.2,484.6,1442.5,2500.8,161,68.1
0.041649,494.1,430.9,1448.6,434.7,2508.8,768.5,497.2,1415.1,2523.1,160.9,68.2
0.043649,505.8,444.3,1403.3,439.2,2537.6,794.0,506.3,1393.5,2526.3,160.7,68.3
0.045649,514.0,437.3,1361.9,414.1,2538.5,760.2,512.1,1374.3,2513.7,160.5,68.3
0.047649,520.9,429.2,1332.7,393.0,2523.6,734.7,515.4,1353.6,2493.7,160.2,68.3
0.049649,523.7,426.9,1306.0,379.4,2496.3,708.4,516.6,1327.6,2476.8,160,68.3
0.051649,520.7,417.2,1276.3,354.7,2470.1,658.5,516.2,1294.9,2472.6,159.7,68.4
0.053649,513.6,391.8,1249.0,320.5,2462.9,617.0,514.3,1256.7,2486.8,159.4,68.4
0.055649,506.2,367.3,1231.1,306.4,2487.6,635.8,510.8,1217.4,2518.7,159.1,68.3
0.057649,498.3,354.7,1215.8,326.8,2545.8,722.6,505.5,1183.2,2561.6,158.7,68.3
0.059649,490.2,360.4,1196.7,384.4,2612.9,830.9,498.1,1160.6,2604.5,158.4,68.2
0.061649,483.5,389.4,1170.0,492.3,2659.2,936.9,488.8,1154.7,2636.4,158,68.1
0.063649,481.9,426.2,1149.4,644.3,2664.5,1041.8,478,1166.9,2649.3,157.6,67.9
0.065649,479.9,441.7,1155.5,772.8,2645.6,1125.2,466.5,1194.3,2641.4,157.2,67.6
0.067649,469.3,444.7,1184.0,832.3,2616.9,1167.9,455.5,1230.3,2617.8,156.7,67.3
0.069649,453.5,455.5,1220.0,873.7,2582.6,1232.4,446.4,1265.8,2588.3,156.2,66.7
0.071649,435.7,474.3,1284.1,971.2,2551.5,1436.5,440.4,1291.6,2564.5,155.6,66.1
0.073649,420.2,488.7,1400.1,1069.5,2559.0,1852.3,438.2,1301,2555.4,155,65.2
