time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025254,908.0,183.0,2037.5,180.2,2998.0,322.7,903.7,2038.1,2986.7,158,61.6
0.027254,897.2,172.5,2041.3,173.6,2969.1,286.4,899.4,2040.6,2975.9,158.8,62.7
0.029254,890.2,157.7,2044.3,163.3,2949.2,262.1,894.5,2043.7,2959.7,159.6,63.6
0.031254,888.8,140.8,2046.7,154.9,2938.6,247.1,890.4,2047,2941.3,160.2,64.1
0.033254,889.5,124.5,2051.0,150.7,2931.2,240.1,887.1,2051.8,2924.8,160.8,64.4
0.035254,886.9,111.1,2060.5,151.0,2922.1,244.2,883.1,2060.8,2914.4,161.2,64.6
0.037254,877.6,102.4,2076.0,152.8,2913.3,254.2,876.2,2076.1,2912.8,161.5,64.7
0.039254,862.5,96.3,2099.0,151.1,2915.7,250.2,865.5,2097.6,2920.1,161.8,64.8
0.041254,848.4,92.3,2123.6,144.8,2929.2,227.5,852.1,2122.5,2932.9,161.9,65
0.043254,838.2,89.8,2146.0,136.8,2943.1,205.5,838.7,2146.3,2945.4,162,65.2
0.045254,831.4,88.1,2162.5,132.4,2951.9,206.0,828.1,2165.2,2951.9,161.9,65.4
0.047254,824.1,85.5,2177.2,133.6,2953.8,231.7,820.9,2179,2948.2,161.8,65.6
0.049254,814.8,81.5,2193.8,142.4,2940.7,277.2,815.2,2191.4,2934.1,161.6,65.8
0.051254,804.3,77.5,2211.4,159.2,2909.3,313.1,807.3,2208,2912.4,161.4,66
0.053254,790.8,74.6,2233.7,181.0,2876.4,319.4,794.3,2232.9,2887.8,161,66
0.055254,776.5,73.6,2262.9,198.4,2865.0,325.1,775.9,2265.6,2865.3,160.5,66.1
0.057254,762.4,73.9,2295.0,208.8,2859.6,366.3,755.9,2299.9,2848,159.9,66.1
0.059254,745.9,76.5,2322.9,206.9,2840.4,420.7,740.2,2326.3,2837.5,159.1,66
0.061254,725.2,80.5,2343.8,196.9,2826.6,427.5,734.2,2336.2,2834.1,158.3,65.9
