time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025132,408.4,161.4,768.5,572.1,2737.5,492.9,412.9,762.7,2646.4,173.2,64.5
0.027132,405.5,127.5,764.7,374.0,2664.3,462.4,414.9,760.1,2644.9,173.3,65.8
0.029132,413.1,105.2,757.8,277.8,2638.1,439.4,418,756.2,2642.7,173.3,66.9
0.031132,424.9,92.1,752.1,234.4,2629.2,448.9,422.1,751.4,2640.4,173.3,67.8
0.033132,436.0,82.4,747.0,209.2,2608.3,497.1,426.9,746.2,2638.6,173.4,68.5
0.035132,441.8,78.5,740.6,196.0,2578.6,548.3,432.1,741.2,2637.9,173.4,69.1
0.037132,443.6,82.5,732.3,195.2,2571.2,601.4,437.4,737.1,2638.8,173.4,69.6
0.039132,444.5,91.7,726.4,206.5,2601.7,678.7,442.6,734.3,2641.9,173.4,69.9
0.041132,446.9,99.9,726.1,223.0,2657.5,790.7,447.2,733.2,2647.2,173.4,70.1
0.043132,450.3,102.2,730.7,234.2,2696.6,923.8,451,734,2654.8,173.3,70.3
0.045132,453.5,101.5,737.4,240.6,2703.5,1048.0,453.8,736.5,2664.3,173.2,70.3
0.047132,454.2,101.3,742.8,241.8,2696.5,1074.5,455.5,740.5,2675.1,173.2,70.3
0.049132,451.3,102.0,746.4,233.6,2686.0,971.9,456,745.6,2686.5,173,70.2
0.051132,446.8,102.9,749.7,221.4,2681.7,810.6,455.3,751.3,2697.7,172.9,70.1
0.053132,444.1,105.4,754.6,220.0,2694.9,687.8,453.5,756.7,2707.7,172.7,70
0.055132,445.8,111.4,759.7,239.9,2724.3,642.4,450.7,761.4,2715.9,172.5,69.9
0.057132,450.1,119.0,764.3,278.6,2756.4,619.8,447.3,764.7,2721.6,172.3,69.8
0.059132,452.7,123.1,767.8,318.1,2763.7,605.8,443.4,766.1,2724.5,172.1,69.8
0.061132,449.6,120.3,768.9,325.0,2740.2,608.4,439.5,765.4,2724.8,171.8,69.8
0.063132,441.7,110.1,768.3,292.8,2701.3,591.7,435.7,762.6,2722.8,171.5,69.8
0.065132,434.5,97.2,767.1,249.9,2677.2,546.2,432.4,757.9,2719.3,171.2,69.9
0.067132,429.7,86.5,764.3,216.7,2676.1,496.1,429.8,751.7,2715.2,170.8,69.9
0.069132,427.1,81.7,758.8,202.3,2692.4,458.4,428.1,744.7,2711.7,170.5,70
0.071132,425.3,82.2,749.1,202.2,2717.7,423.0,427.4,737.8,2710.1,170.1,70.1
0.073132,423.9,85.8,735.9,210.7,2738.0,391.1,427.7,731.8,2711.5,169.7,70.1
0.075132,423.4,89.1,720.1,223.5,2741.8,375.5,429,727.8,2716.9,169.3,70.2
0.077132,424.7,90.6,705.4,242.1,2724.4,379.7,431,726.5,2726.7,168.9,70.2
0.079132,429.2,92.7,691.7,282.1,2703.2,389.9,433.5,728.6,2741.2,168.4,70.2
0.081132,436.4,93.3,687.5,352.5,2701.0,436.9,436.2,734.8,2760,168,70.2
0.083132,443.1,88.9,706.6,452.9,2736.3,570.7,438.7,745.2,2782.3,167.5,70.2
0.085132,446.5,84.8,747.1,553.1,2887.9,680.4,440.6,759.8,2806.9,167.1,70.2
0.087132,447.6,83.4,803.3,636.2,2943.3,434.2,441.6,778.3,2832.1,166.6,70.2
0.089132,445.6,83.6,856.3,631.4,2914.5,328.5,441.3,800.1,2856.3,166.2,70.1
0.091132,440.1,83.4,882.7,537.8,2884.0,277.4,439.4,824.6,2877.5,165.7,69.9
0.093132,432.3,81.7,892.5,434.4,2864.2,253.0,435.8,850.9,2893.9,165.3,69.8
0.095132,426.0,82.3,903.9,382.7,2855.5,249.2,430.4,878.1,2904.2,164.8,69.6
0.097132,420.7,89.7,918.9,378.3,2851.0,264.3,423.2,905.1,2907.3,164.4,69.4
0.099132,414.8,101.1,929.5,391.0,2850.0,294.9,414.4,931.2,2902.8,164,69.2
0.101132,404.7,110.6,935.3,381.1,2854.7,335.4,404.3,955.6,2890.9,163.6,69.1
0.103132,391.2,114.1,940.3,344.6,2862.9,358.3,393.2,977.8,2872.3,163.2,69
0.105132,377.1,114.7,946.8,311.8,2869.0,349.9,381.6,997.3,2848.4,162.8,68.9
0.107132,367.6,116.9,956.4,312.4,2868.1,341.3,370.1,1014,2821.1,162.5,68.9
0.109132,362.1,123.0,976.3,356.7,2856.1,368.6,359.1,1027.8,2792.5,162.2,68.8
0.111132,357.5,129.2,1007.5,433.3,2824.9,439.3,349.2,1038.7,2764.9,161.9,68.7
0.113132,350.0,129.4,1047.7,526.3,2764.8,517.9,340.9,1046.8,2740.7,161.6,68.7
0.115132,339.9,119.9,1084.3,609.0,2706.6,551.2,334.7,1052.5,2721.8,161.3,68.6
0.117132,327.6,102.2,1108.1,684.2,2668.9,583.9,330.8,1055.9,2709.8,161,68.6
0.119132,316.4,85.4,1115.9,763.2,2652.7,647.9,329.5,1057,2705.7,160.8,68.7
