time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025104,396.7,163.1,717.2,336.3,2419.0,623.6,394.5,642.3,2376.7,128.7,66.1
0.027104,393.6,169.0,708.4,360.4,2372.3,675.1,395.6,707,2385,128.9,65.9
0.029104,394.6,175.8,700.7,378.6,2359.3,704.4,396,765.7,2393.6,129.1,65.6
0.031104,396.6,177.9,701.4,377.6,2378.2,663.9,395,778.7,2399.9,129.2,65.4
0.033104,392.9,171.1,710.2,336.0,2397.5,578.1,393,737.2,2405.9,129.2,65.1
0.035104,389.5,165.3,713.9,288.5,2434.1,501.2,391.7,669.6,2418.5,129.2,64.8
0.037104,392.7,169.0,708.2,262.7,2477.4,453.1,392.8,623.8,2444.1,129.1,64.6
0.039104,400.2,178.8,699.1,252.2,2508.5,445.8,397,635.4,2482.9,129,64.3
0.041104,405.3,187.4,694.8,245.0,2524.7,477.9,402.7,701.6,2525.5,128.8,64.1
0.043104,405.3,189.3,697.7,234.6,2522.4,520.9,407.1,779.3,2555.4,128.6,63.7
0.045104,403.1,184.9,705.0,221.5,2508.7,514.6,407.3,810.7,2556.8,128.3,63.3
0.047104,401.3,180.7,713.3,211.9,2504.9,468.4,403,762.9,2524.7,128.1,62.8
0.049104,399.1,182.6,722.0,214.4,2504.5,430.0,397.4,656.5,2469.9,127.7,62.2
0.051104,397.8,196.0,731.6,244.4,2488.1,424.7,396.3,565.5,2417.3,127.4,61.4
0.053104,407.3,231.1,738.9,338.7,2442.8,464.9,405.4,582.6,2394.8,127,60.6
0.055104,452.7,285.1,717.9,621.1,2377.4,564.3,427.6,767.6,2420.1,126.6,59.6
0.057104,401.4,2184.2,514.1,240.0,2347.0,819.5,460.1,1106.6,2490.3,126.1,58.4
0.059104,530.6,203.1,1855.8,969.8,2618.7,895.1,495,1506,2581.1,125.6,57.2
0.061104,529.8,199.5,1878.4,673.6,2680.9,764.8,521.9,1827.8,2656.8,125.1,56
0.063104,520.9,210.7,1949.2,601.3,2719.0,829.0,532.1,1951.1,2686.2,124.5,54.8
