time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025007,713.7,770.7,1769.8,188.6,2586.6,328.3,794.9,1773.8,2599.5,172.3,69.8
0.027007,871.1,554.2,1793.1,155.2,2600.7,263.3,827.2,1787.1,2597,172.7,70
0.029007,924.8,436.0,1807.6,131.6,2598.5,230.7,872.6,1805.1,2591,173,70.2
0.031007,947.0,377.7,1821.3,118.3,2587.0,224.7,921.3,1823.5,2579.7,173.2,70.5
0.033007,959.3,340.2,1834.9,109.5,2565.9,236.9,963.8,1838.7,2562.1,173.3,70.9
0.035007,970.7,311.6,1846.4,102.8,2537.4,255.2,993.8,1849.2,2539.1,173.3,71.3
0.037007,983.8,295.4,1855.4,98.9,2507.4,269.5,1009.5,1855.5,2513.2,173.2,71.7
0.039007,998.5,292.5,1863.1,98.0,2481.3,275.9,1013.2,1860,2487.9,173.1,72.1
0.041007,1011.6,298.1,1869.8,99.0,2462.6,276.0,1009.8,1865.2,2466.6,172.9,72.4
0.043007,1019.4,308.8,1875.5,101.6,2452.1,274.7,1004.7,1872.3,2451.5,172.6,72.7
0.045007,1021.0,324.8,1879.8,106.3,2447.7,278.1,1002.1,1881,2442.8,172.3,73
0.047007,1017.2,349.2,1883.6,113.8,2445.7,292.9,1003.3,1889.1,2438.7,171.9,73.1
0.049007,1008.9,383.2,1888.0,124.6,2442.1,322.2,1007.4,1894.2,2436.1,171.5,73.2
0.051007,999.8,419.9,1893.1,135.7,2432.8,355.0,1011.8,1894.7,2431.9,171.1,73.1
0.053007,995.6,448.5,1895.6,139.6,2417.6,365.7,1014,1890.9,2423.8,170.7,73
0.055007,997.8,468.4,1892.1,132.7,2400.5,342.8,1012.3,1885.2,2411.2,170.2,72.8
0.057007,1004.0,487.3,1885.6,121.1,2386.8,307.7,1006.6,1881.1,2395.2,169.6,72.5
0.059007,1010.1,510.9,1882.0,113.8,2378.1,289.0,998,1881.7,2377.8,169,72.1
0.061007,1008.9,547.0,1883.6,116.1,2371.7,302.6,988.6,1888.5,2361.4,168.4,71.5
0.063007,994.7,604.0,1890.9,131.0,2363.6,356.8,979.9,1900.2,2347.7,167.7,70.8
0.065007,972.5,675.8,1904.9,158.3,2349.0,457.4,973.4,1913.5,2337.9,166.9,69.9
0.067007,958.4,741.1,1924.8,186.5,2327.6,598.3,969.3,1923.9,2332.1,166.1,68.8
0.069007,956.6,781.9,1941.5,196.6,2311.5,755.7,968,1927.9,2330.2,165.1,67.4
