time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025086,249.6,108.3,1610.2,1691.0,2972.7,522.0,260.9,1175.8,2916.2,211.3,78.3
0.027086,264.8,141.6,1585.8,1917.2,2940.3,438.8,262.2,1166,2918.8,211.7,78.4
0.029086,272.6,158.4,1058.8,1780.8,2908.5,387.2,264.4,1150.1,2923.1,212.1,78.4
0.031086,271.0,155.0,904.1,1010.5,2903.4,373.1,267.4,1128.7,2929.1,212.5,78.3
0.033086,271.2,150.0,894.5,735.4,2924.5,397.9,271.1,1102.7,2936.5,213,78.2
0.035086,276.3,154.0,901.6,655.2,2952.0,425.4,275.3,1073.2,2945.4,213.4,78.1
0.037086,282.5,156.7,906.6,630.3,2971.8,424.1,279.9,1041.3,2955.4,213.8,78
0.039086,287.2,150.9,906.5,614.5,2985.7,404.6,284.8,1008.2,2966.6,214.3,78
0.041086,290.6,140.4,901.6,615.0,2994.5,389.3,289.8,975.2,2978.6,214.8,78
0.043086,293.9,131.8,892.0,648.0,2995.2,394.9,294.8,943.5,2991.3,215.2,78
0.045086,297.8,126.1,878.1,699.0,2987.0,424.2,299.6,914.1,3004.4,215.6,78.1
0.047086,301.4,120.7,863.6,724.3,2972.9,460.6,304.1,888.1,3017.7,216.1,78.1
0.049086,304.5,114.6,854.7,711.6,2963.0,476.6,308.2,866.2,3030.9,216.5,78.1
0.051086,307.7,110.2,853.2,696.8,2969.9,469.2,311.8,848.9,3043.7,216.8,78.1
0.053086,311.5,108.4,860.7,699.8,2994.7,462.4,315,836.5,3056,217.2,78.1
0.055086,315.3,107.8,880.0,705.6,3034.4,466.8,317.6,829.1,3067.4,217.5,78
0.057086,319.0,107.7,907.0,698.4,3086.5,468.9,319.6,826.4,3077.8,217.8,78
0.059086,322.1,107.9,926.9,671.4,3140.1,450.9,321.1,828.1,3086.9,218,78
0.061086,323.9,107.4,926.7,618.3,3176.0,412.8,322.2,833.5,3094.5,218.3,77.9
0.063086,324.1,105.9,911.0,549.8,3184.5,365.7,322.9,841.8,3100.6,218.4,77.9
0.065086,323.6,104.6,893.0,486.3,3173.9,320.2,323.3,852.2,3105,218.5,77.9
0.067086,323.3,103.9,879.6,438.7,3156.4,287.6,323.5,863.7,3107.5,218.6,77.9
0.069086,323.4,103.5,872.1,406.2,3137.6,275.6,323.7,875.2,3108.3,218.6,77.9
0.071086,324.1,102.3,868.9,381.2,3117.0,285.6,323.8,885.9,3107.3,218.5,77.9
0.073086,325.2,100.3,867.8,357.6,3093.1,311.6,324.1,894.9,3104.6,218.4,77.8
0.075086,326.9,97.9,866.9,335.1,3068.1,342.1,324.5,901.5,3100.2,218.3,77.7
0.077086,329.0,95.6,865.1,314.7,3047.0,370.1,325.2,905.2,3094.5,218,77.6
0.079086,331.0,93.7,862.1,299.7,3034.8,393.9,326.2,905.5,3087.5,217.7,77.4
0.081086,332.6,92.9,857.8,291.1,3033.3,412.8,327.6,902.5,3079.5,217.4,77.3
0.083086,333.4,92.6,851.8,283.4,3039.1,425.5,329.3,896.1,3070.8,216.9,77.1
0.085086,333.4,92.0,845.4,271.3,3044.0,428.5,331.4,886.6,3061.6,216.4,77
0.087086,333.3,91.0,841.0,256.3,3039.4,423.6,333.7,874.6,3052.3,215.9,76.8
0.089086,333.6,90.8,839.8,245.9,3024.8,422.1,336.4,860.7,3043.1,215.2,76.6
0.091086,334.9,92.5,840.3,246.0,3006.4,433.3,339.3,845.6,3034.4,214.5,76.4
0.093086,337.2,95.9,840.5,257.4,2994.2,453.7,342.3,830.2,3026.4,213.8,76.2
0.095086,340.7,100.2,840.1,279.6,3004.7,469.8,345.3,815.3,3019.5,213,75.9
0.097086,345.0,103.1,839.1,306.6,3042.3,470.5,348.4,801.8,3013.7,212.1,75.7
0.099086,349.1,102.5,836.3,325.3,3085.0,454.2,351.4,790.6,3009.4,211.1,75.5
0.101086,352.2,100.0,829.5,331.4,3105.7,431.4,354.3,782.3,3006.6,210.1,75.3
0.103086,354.3,99.1,818.6,333.4,3092.8,401.1,356.9,777.5,3005.5,209,75.1
0.105086,356.4,101.7,806.9,340.2,3062.3,354.0,359.4,776.6,3006.1,207.9,75
0.107086,358.9,107.2,797.5,354.0,3036.1,312.0,361.7,779.7,3008.5,206.8,74.8
0.109086,361.8,113.0,792.0,367.7,3015.0,297.2,363.7,786.8,3012.6,205.6,74.7
0.111086,364.7,115.9,791.3,370.6,2993.9,310.0,365.5,797.8,3018.2,204.3,74.5
0.113086,367.0,114.2,796.2,357.6,2970.4,342.3,367.1,812.2,3025.4,203,74.3
0.115086,369.2,108.5,805.7,333.9,2945.1,383.4,368.7,829.4,3033.8,201.7,74.1
0.117086,372.3,100.9,818.3,312.7,2929.3,421.2,370.1,848.9,3043.3,200.4,73.9
0.119086,376.8,93.3,833.5,307.2,2952.1,446.2,371.6,869.6,3053.8,199,73.8
