time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025780,398.1,214.0,719.0,656.4,2001.2,565.5,409.2,674.5,1966,260.6,70
0.027780,405.5,220.3,687.6,539.5,1992.6,785.3,411.4,686.3,2043.2,260.7,71.3
0.029780,415.1,223.3,674.3,491.5,2025.3,1127.3,414.9,704.7,2163,260.8,72.2
0.031780,427.1,220.0,689.0,500.9,2316.4,1642.0,419.6,728.1,2313.3,260.8,73
0.033780,438.4,208.7,748.1,527.8,2671.0,1322.3,425.1,754.8,2479.5,260.8,73.6
0.035780,442.2,200.2,803.2,500.3,2760.4,1253.7,431.1,783.5,2646.2,260.7,74
0.037780,440.5,198.1,828.0,477.8,2799.5,1440.1,437.2,813.3,2799.2,260.7,74.4
0.039780,438.0,197.6,842.3,476.4,2813.5,1743.7,443.1,843.8,2927.4,260.6,74.7
0.041780,438.9,195.0,864.9,488.9,2877.0,1979.4,448.1,875.1,3023.8,260.4,75
0.043780,443.4,188.9,903.2,498.4,3155.0,2028.9,451.9,907.4,3086.1,260.3,75.2
0.045780,448.6,178.6,949.0,477.4,3143.2,189.6,454.1,940.5,3116.7,260.1,75.5
0.047780,453.1,164.0,988.7,413.1,3112.4,173.1,454.4,973.7,3121.9,259.9,75.7
0.049780,454.6,150.3,1014.7,337.4,3096.7,142.8,452.4,1005.4,3110.7,259.7,75.8
0.051780,452.5,142.9,1032.3,275.9,3092.7,119.2,448.3,1033.6,3092.6,259.4,76
0.053780,446.5,143.1,1045.9,233.7,3095.1,106.2,442,1055.8,3076.8,259.1,76.2
0.055780,436.9,147.4,1055.2,203.9,3099.7,97.9,434,1069.9,3069.7,258.8,76.4
0.057780,426.0,150.3,1060.6,177.4,3102.9,89.9,424.7,1075,3074.3,258.5,76.6
0.059780,416.4,150.3,1064.1,152.7,3103.3,83.7,414.7,1071.6,3089.8,258.1,76.8
0.061780,407.7,149.2,1067.0,135.8,3101.7,80.7,404.7,1062.6,3111.3,257.7,76.9
0.063780,397.5,147.0,1069.3,132.6,3099.7,79.5,395.6,1052.3,3131.1,257.3,77.1
0.065780,385.9,142.2,1069.7,146.5,3097.3,78.4,388.1,1046.8,3140.2,256.9,77.2
0.067780,375.6,136.3,1067.4,180.0,3093.9,77.6,382.7,1052.6,3129.3,256.5,77.4
0.069780,369.2,135.2,1065.7,241.8,3089.9,79.1,379.8,1075.6,3091.4,256,77.5
0.071780,369.3,145.3,1083.5,352.9,3080.3,2513.9,379.6,1119.7,3022.6,255.5,77.7
0.073780,380.2,164.8,1175.5,484.8,2911.6,1840.1,381.9,1185.9,2923.4,255.1,77.8
0.075780,397.3,173.2,1303.8,470.1,2825.0,1383.6,386.3,1271.5,2799.2,254.6,78
0.077780,406.4,170.5,1383.4,429.5,2702.9,1190.5,392.1,1370.4,2659.4,254.1,78.3
0.079780,409.8,167.2,1453.5,436.7,2529.0,1139.7,398.6,1473.4,2516.8,253.6,78.6
0.081780,412.2,160.4,1543.9,455.0,2340.9,1112.1,404.8,1569.7,2385.8,253.1,78.9
0.083780,412.5,150.5,1647.1,414.9,2213.4,1156.2,409.9,1648.3,2280.1,252.5,79.2
0.085780,407.3,143.2,1712.6,303.8,2194.1,1333.1,413.3,1699.7,2211.6,252,79.4
0.087780,395.2,142.4,1730.3,210.5,2252.8,1605.3,414.5,1717.6,2187.8,251.4,79.6
