time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025168,471.0,70.9,2568.3,239.6,3082.1,350.3,471.7,2570.1,3083.6,161.7,70.5
0.027168,472.0,75.6,2570.9,248.5,3094.3,336.9,472,2570.7,3093.4,162.4,70.3
0.029168,471.6,81.8,2572.7,250.4,3110.9,320.8,471.5,2571.5,3108.1,162.9,70.2
0.031168,469.4,90.3,2573.5,251.9,3125.4,305.6,469.2,2572,3125.4,163.3,70.1
0.033168,465.0,101.0,2573.0,253.0,3139.0,296.3,464.2,2572.2,3142.4,163.6,70
0.035168,457.0,114.3,2571.3,252.0,3154.4,290.7,455.8,2572.1,3156.4,163.8,69.9
0.037168,444.4,129.9,2570.5,244.0,3167.0,285.0,444.6,2572.3,3165.2,163.9,69.9
0.039168,429.9,142.5,2572.6,228.7,3170.6,279.7,431.5,2573.2,3168.6,164,69.8
0.041168,416.4,149.9,2575.9,213.5,3169.1,273.4,418.2,2575.3,3168.2,164,69.8
0.043168,406.0,153.9,2579.3,205.6,3167.6,263.4,406.6,2579,3167.3,164,69.8
0.045168,399.8,156.2,2583.7,209.7,3169.3,253.6,398.3,2584,3169.7,164,69.9
0.047168,396.1,158.6,2590.7,223.0,3175.6,249.7,393.7,2590.3,3177.7,163.9,70
0.049168,394.0,163.1,2599.4,233.0,3188.2,253.9,392.5,2597.4,3191.4,163.7,70
0.051168,392.9,169.3,2606.4,227.0,3207.5,260.5,393.3,2604.8,3207.4,163.5,70.1
0.053168,391.6,173.7,2610.3,209.3,3224.9,260.3,393.9,2612.2,3220.4,163.3,70.2
0.055168,389.6,175.5,2615.2,192.7,3228.8,253.8,392.6,2619.6,3224.3,163.1,70.2
0.057168,386.4,173.8,2624.6,186.2,3214.0,250.4,388,2626.7,3215.2,162.7,70.3
0.059168,382.0,169.5,2636.0,193.4,3187.7,257.5,380.2,2633.3,3192.9,162.3,70.3
0.061168,375.4,165.0,2644.5,212.9,3158.2,275.6,370.5,2639.3,3161.8,161.9,70.3
0.063168,365.1,158.3,2647.4,239.9,3131.5,302.5,360.9,2644,3129.9,161.3,70.3
0.065168,354.0,146.0,2646.5,257.2,3112.7,326.3,353.9,2647.1,3106,160.7,70.3
0.067168,344.7,131.3,2642.7,263.1,3093.5,348.5,351.3,2648.2,3097.1,159.9,70.4
