time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025236,409.1,175.9,2099.9,62.7,2798.2,434.8,396.3,2105,2812.5,233.8,70.5
0.027236,404.0,174.3,2102.1,61.5,2801.0,487.2,396.9,2104,2800.1,233.9,70.5
0.029236,394.6,170.0,2103.9,68.0,2801.6,558.9,398,2102.3,2780.7,234,70.5
0.031236,389.1,168.4,2104.3,81.4,2775.2,629.1,399.5,2100.1,2756.3,234.1,70.5
0.033236,390.0,173.8,2102.1,101.3,2722.9,614.6,401.4,2097.7,2728.8,234.1,70.4
0.035236,395.8,184.0,2097.4,117.6,2681.9,524.1,403.6,2095,2700.6,234.2,70.5
0.037236,403.0,193.9,2092.1,122.3,2656.0,421.5,405.9,2092.4,2673.7,234.3,70.6
0.039236,410.7,200.9,2087.7,115.7,2641.1,331.4,408.3,2089.9,2649.6,234.3,70.7
0.041236,417.0,204.7,2085.0,105.5,2633.6,269.4,410.5,2087.7,2629.3,234.3,70.9
0.043236,420.4,208.1,2083.3,100.0,2627.4,238.3,412.3,2085.7,2613.1,234.4,71.1
0.045236,421.2,212.8,2082.2,99.7,2617.0,226.1,413.5,2084.2,2600.7,234.4,71.2
0.047236,419.3,216.5,2082.1,102.3,2601.1,224.4,414,2082.9,2591.1,234.4,71.4
0.049236,414.2,217.1,2083.1,105.1,2580.3,227.2,413.6,2081.8,2583.2,234.4,71.5
0.051236,407.6,213.9,2083.7,105.2,2564.3,230.7,412.5,2080.9,2576,234.3,71.7
0.053236,402.0,209.9,2083.0,101.9,2556.6,234.0,410.7,2080,2568.4,234.3,71.8
0.055236,399.8,208.4,2080.7,96.5,2554.9,238.5,408.4,2079,2559.8,234.3,71.9
0.057236,401.1,210.4,2077.6,90.8,2552.7,246.7,405.9,2077.9,2549.8,234.2,72
0.059236,404.1,214.3,2074.5,85.5,2544.7,258.5,403.5,2076.4,2538.8,234.2,72.1
0.061236,406.1,217.2,2072.1,80.6,2530.8,270.6,401.4,2074.7,2527.4,234.1,72.1
0.063236,405.3,217.5,2070.8,76.1,2516.4,280.1,399.7,2072.6,2516.2,234,72.2
0.065236,402.4,216.1,2070.1,71.7,2504.6,288.5,398.4,2070.1,2506.1,233.9,72.3
0.067236,399.8,215.7,2068.6,68.1,2497.1,294.8,397.4,2067.2,2497.9,233.8,72.4
0.069236,398.9,218.8,2065.4,65.7,2492.0,297.2,396.4,2064,2491.9,233.7,72.5
0.071236,397.7,224.0,2060.6,64.4,2489.1,300.3,394.8,2060.5,2488.1,233.6,72.6
0.073236,392.7,226.5,2056.1,64.5,2488.4,312.1,392.4,2056.7,2486.3,233.4,72.7
0.075236,383.4,224.4,2052.2,66.5,2487.7,333.2,388.4,2052.7,2485.7,233.3,72.8
0.077236,373.7,219.7,2048.6,71.2,2484.7,353.0,382.7,2048.6,2485.4,233.2,72.8
0.079236,366.5,216.3,2044.8,77.6,2480.1,357.5,375,2044.4,2484.7,233,72.8
0.081236,361.6,214.6,2041.0,84.0,2477.3,345.0,365.2,2040.3,2482.7,232.9,72.8
0.083236,356.4,210.7,2037.4,89.8,2477.9,327.0,353.7,2036.2,2479.1,232.7,72.7
0.085236,348.9,202.1,2033.8,95.7,2479.0,316.6,341.1,2032.4,2473.7,232.6,72.6
0.087236,337.3,186.6,2028.9,105.1,2476.6,325.6,328.1,2029,2467,232.4,72.5
0.089236,323.8,167.2,2023.2,119.5,2467.5,369.8,315.6,2025.9,2459.5,232.3,72.3
0.091236,309.2,144.8,2018.2,141.8,2447.9,466.7,304.6,2023.5,2452.3,232.1,72.2
0.093236,294.8,120.3,2017.7,171.8,2414.7,628.8,295.9,2021.6,2446.3,232,72.3
0.095236,284.0,97.2,2023.4,198.0,2393.8,855.0,290.4,2020.5,2442.2,231.8,72.5
0.097236,279.3,82.6,2026.1,207.2,2509.8,1065.9,288.6,2020.1,2440.8,231.7,72.9
