time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025837,394.7,130.7,1076.6,1769.5,3229.1,633.5,392,1082.7,3293.4,0,61.6
0.027837,394.2,101.6,1307.5,2084.4,3168.2,729.5,392.4,1054,3168.2,0,62.3
0.029837,393.4,82.5,1315.6,2274.9,3084.0,882.9,393.1,1031.9,2996.3,0,63
0.031837,392.2,72.1,821.8,2494.4,2889.1,1074.1,393.9,1046.1,2821.9,0,63.5
0.033837,391.2,67.8,621.9,2085.6,2675.8,975.0,394.5,1122.4,2689.1,0,63.7
0.035837,385.2,2262.7,391.1,65.7,2560.2,794.5,394.6,1273.7,2629.7,0,63.7
0.037837,392.8,64.8,2166.0,5447.5,2504.9,719.0,393.4,1494.2,2655.7,0,63.4
0.039837,396.2,64.8,2415.7,815.4,2802.9,2065.5,390.4,1759.2,2757.1,111.8,63.1
0.041837,394.9,63.6,2266.0,728.5,3025.4,1204.1,385.4,2030.7,2905.7,112.1,62.8
0.043837,384.0,58.3,2218.2,629.3,3136.4,893.0,378.3,2267.2,3064.4,112.4,62.7
0.045837,368.1,49.4,2208.5,620.2,3186.5,730.4,369.8,2434.2,3197.6,112.7,62.7
0.047837,352.7,39.4,2233.0,681.0,3215.7,661.9,360.9,2512.9,3280.5,113,62.9
0.049837,345.3,35.6,2295.4,763.9,3239.1,664.9,353,2504.1,3304.7,113.3,63.2
0.051837,345.2,37.9,2373.6,821.9,3257.8,705.8,347.2,2427.3,3278.6,113.6,63.4
0.053837,347.9,42.4,2423.3,900.2,3253.6,752.2,344.2,2313.6,3222.3,114,63.4
0.055837,350.0,47.9,2437.9,1121.9,3207.9,770.9,344.1,2197,3160.3,114.3,63.4
0.057837,349.7,55.4,2302.4,1603.7,3132.6,714.6,346.1,2105.5,3113.3,114.7,63.3
0.059837,347.5,63.7,2006.3,1534.5,3092.5,660.5,348.4,2054.1,3092.3,115,63
0.061837,345.5,74.5,1963.4,1168.8,3076.2,674.0,349.3,2043.4,3096.7,115.4,62.5
0.063837,344.7,90.2,2006.7,905.3,3095.7,690.2,346.9,2061.8,3116.2,115.8,61.9
0.065837,343.1,118.9,2046.3,742.2,3137.7,657.6,340.3,2091.8,3136.3,116.1,61.2
0.067837,335.3,158.9,2069.1,701.8,3152.9,621.1,329.3,2116.4,3144.2,116.4,60.3
0.069837,312.5,176.8,2092.3,769.7,3135.5,641.3,315,2125.5,3133.6,116.7,59.2
0.071837,290.3,138.6,2125.9,915.0,3101.5,735.2,299.8,2118,3107,117,58.2
0.073837,280.5,90.6,2154.1,1049.6,3065.2,879.8,286.2,2100.5,3074.1,117.2,57
0.075837,279.4,64.1,2120.0,994.0,3047.0,915.8,276.8,2083.8,3047.2,117.4,55.9
0.077837,282.0,57.1,2070.3,827.6,3050.0,797.9,273.4,2077,3037,117.6,54.8
