time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025503,304.2,110.0,1966.1,118.2,2490.2,2186.7,324.6,1966.8,2476.2,66,64.8
0.027503,310.5,113.9,1963.6,102.5,2472.4,2396.3,311.1,1965.8,2547.6,66.1,64.9
0.029503,315.6,118.9,1964.3,93.8,2688.5,2872.4,299.9,1965.8,2646.2,66.2,64.8
0.031503,323.5,140.2,1969.9,102.5,2777.7,438.6,303.2,1968.4,2748.3,66.2,64.6
0.033503,340.0,197.2,1980.4,135.1,2875.3,581.3,330.5,1974.1,2832.1,66.2,64.4
0.035503,374.8,312.6,1988.4,164.4,2864.0,812.3,384.9,1982,2883.6,66.1,64.1
0.037503,435.8,457.9,1987.7,159.2,2859.5,640.3,461.3,1989.6,2900,66.1,63.8
0.039503,540.1,554.3,1983.8,142.3,2858.6,524.4,548.3,1993.5,2888.8,66,63.5
0.041503,642.2,523.0,1980.3,134.8,2863.9,467.0,631.9,1990.3,2863.4,65.9,63.3
0.043503,710.5,449.9,1977.4,149.7,2866.3,455.6,699.9,1978.3,2837.7,65.8,63.2
0.045503,751.2,394.5,1971.1,195.7,2851.1,460.8,745.6,1957.9,2821,65.7,63.1
0.047503,768.0,374.0,1946.6,236.6,2820.0,419.2,769.2,1931.5,2815.8,65.5,62.9
0.049503,771.1,364.3,1898.5,203.6,2801.4,324.3,776.6,1903.2,2818.9,65.4,62.8
0.051503,772.6,347.5,1863.8,131.8,2807.9,239.4,775.7,1877.3,2824.2,65.2,62.6
0.053503,776.5,328.2,1850.5,87.4,2822.1,192.8,773,1856.8,2827.3,65.1,62.3
0.055503,776.5,311.7,1846.2,69.3,2833.3,182.5,771,1843,2827.7,64.9,62
0.057503,767.2,297.4,1842.2,62.2,2841.9,200.8,767.7,1835.2,2829.9,64.8,61.8
0.059503,746.9,286.4,1834.7,61.5,2846.2,262.9,758.1,1831.1,2840.8,64.6,61.5
0.061503,724.2,284.3,1825.1,66.1,2847.4,403.2,737.9,1828.3,2866.2,64.4,61.3
0.063503,707.1,304.4,1820.7,72.8,2880.8,654.4,706.1,1824.8,2907.1,64.2,61
0.065503,690.8,333.7,1821.5,74.7,2986.0,825.6,666.5,1820,2958.1,64,60.7
0.067503,658.7,361.3,1818.9,75.7,3067.5,722.1,627.4,1814.8,3008.5,63.8,60.3
0.069503,605.2,396.3,1811.1,81.7,3055.1,565.2,598.6,1810.7,3045.7,63.6,59.8
0.071503,543.8,431.7,1805.8,94.6,2997.3,506.1,587.9,1809.1,3059.3,63.3,59.2
