time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025444,706.7,430.3,1274.7,191.8,2863.0,564.1,743.4,1296.8,2920.6,148.3,68.4
0.027444,757.5,386.4,1294.5,183.0,2897.6,552.0,757.4,1301.5,2925.1,148,68.6
0.029444,797.7,351.0,1313.8,168.6,2937.2,521.3,779.3,1308.9,2932.4,147.6,68.9
0.031444,833.3,319.8,1329.6,153.2,2974.4,475.9,807.3,1318.4,2942.3,147.3,69.2
0.033444,860.7,294.9,1341.5,141.4,2997.8,431.5,838.9,1329.4,2954.6,146.9,69.5
0.035444,881.9,283.1,1353.0,138.2,3003.7,404.6,871.3,1341,2968.8,146.5,69.8
0.037444,901.6,284.1,1365.7,143.8,3001.2,396.5,902,1352.4,2984.6,146.1,70
0.039444,918.8,296.6,1374.7,153.3,3003.6,399.1,928.5,1362.8,3001.5,145.6,70.2
0.041444,930.5,327.5,1375.6,164.0,3012.9,410.1,948.8,1371.6,3019,145.2,70.4
0.043444,938.7,382.4,1369.8,177.4,3022.8,428.9,961.6,1378.3,3036.7,144.8,70.6
0.045444,947.4,445.2,1362.8,190.9,3032.8,442.4,966.6,1382.7,3054,144.3,70.8
0.047444,954.3,486.3,1359.3,198.5,3048.7,437.4,964,1384.8,3070.5,143.9,71
0.049444,954.9,508.7,1360.7,203.8,3073.8,418.7,955,1384.8,3085.7,143.5,71.1
0.051444,950.0,520.2,1367.6,215.6,3100.8,398.2,941.3,1383.1,3099.5,143,71.2
0.053444,942.7,523.3,1378.5,232.0,3121.1,381.4,925,1380.2,3111.4,142.6,71.1
0.055444,928.7,528.9,1387.0,235.5,3132.1,369.8,908.7,1376.7,3121.4,142.1,71
0.057444,904.0,536.8,1391.5,221.0,3136.6,363.8,894.6,1373.3,3129.4,141.7,70.8
0.059444,879.7,523.1,1396.4,202.8,3136.9,358.6,884.6,1370.6,3135.5,141.3,70.5
0.061444,871.6,494.6,1399.9,195.1,3135.9,344.3,880.3,1368.9,3139.8,140.9,70.2
0.063444,878.1,496.9,1396.2,204.5,3139.0,318.7,882.2,1368.6,3142.4,140.5,69.7
0.065444,893.5,550.6,1382.7,230.8,3144.1,289.7,890.2,1369.8,3143.7,140.1,69.2
0.067444,918.8,638.4,1359.8,263.1,3146.4,262.4,903.3,1372.3,3144.1,139.7,68.7
0.069444,943.2,704.4,1340.3,281.1,3146.4,243.8,919.8,1375.8,3143.7,139.3,68.2
0.071444,954.0,711.6,1340.0,291.6,3144.5,237.6,937.1,1379.8,3142.9,139,67.6
0.073444,951.6,665.6,1364.4,304.1,3140.9,244.2,952.4,1383.6,3141.9,138.7,67.2
0.075444,940.4,623.2,1395.5,298.4,3138.2,253.5,962.9,1386.7,3141,138.3,66.7
0.077444,929.1,625.7,1404.4,266.2,3138.4,251.6,965.6,1388.2,3140.1,138,66.3
0.079444,915.3,655.1,1393.8,219.7,3139.0,233.6,958.2,1387.7,3139.2,137.8,65.8
0.081444,897.3,672.6,1381.0,175.7,3139.4,203.3,938.9,1384.8,3138.2,137.5,65.4
0.083444,878.8,674.0,1372.1,145.2,3141.8,176.3,907.1,1379.2,3136.8,137.3,65
0.085444,857.9,680.2,1365.4,126.3,3144.4,166.4,862.7,1371,3134.8,137.1,64.7
0.087444,835.1,690.8,1358.5,113.8,3140.1,177.4,806.9,1360.3,3131.6,136.9,64.4
0.089444,818.3,714.9,1350.1,109.5,3123.4,213.8,741.8,1347.7,3127,136.7,64.2
0.091444,792.8,783.8,1340.0,109.4,3100.0,269.3,670.2,1333.8,3120.5,136.5,64.1
0.093444,717.8,920.7,1330.3,109.1,3085.9,331.8,595.5,1319.4,3111.7,136.4,64
0.095444,515.3,1101.0,1322.9,112.3,3087.2,401.8,521.3,1305.2,3100.3,136.3,63.8
0.097444,271.5,652.8,1315.7,128.9,3094.5,478.1,451.2,1292.2,3086.3,136.2,63.6
0.099444,286.7,466.4,1300.5,155.1,3095.0,543.9,388.4,1281,3069.6,136.1,63.4
0.101444,290.7,346.1,1273.7,162.4,3076.5,589.5,335.5,1272.3,3050.4,136.1,63.1
0.103444,289.4,249.0,1248.8,145.0,3035.0,607.0,294.3,1266.4,3029,136.1,62.8
0.105444,285.4,190.4,1234.9,126.5,2990.8,587.9,265.6,1263.4,3006,136.1,62.5
0.107444,283.1,170.7,1236.3,115.9,2976.1,590.2,249.2,1263.2,2982,136.1,62.1
0.109444,282.8,160.7,1249.4,101.1,2970.4,635.6,243.8,1265.4,2957.9,136.1,61.8
0.111444,282.2,141.0,1264.3,81.8,2938.3,676.6,247.5,1269.6,2934.4,136.1,61.4
0.113444,280.9,119.9,1274.1,69.6,2889.2,669.5,257.8,1274.9,2912.6,136.2,61.1
0.115444,281.0,110.7,1279.2,70.3,2869.2,637.0,271.7,1280.8,2893.3,136.2,60.7
0.117444,283.4,111.5,1283.3,84.2,2878.8,608.2,286.2,1286.3,2877.3,136.3,60.3
0.119444,286.7,113.1,1290.9,110.2,2889.6,578.9,298.8,1290.8,2865.3,136.4,59.7
0.121444,289.2,111.5,1305.1,147.2,2877.1,564.8,307.2,1293.7,2857.9,136.4,59.1
0.123444,290.7,110.0,1324.6,191.3,2837.5,593.6,310.2,1294.7,2855.4,136.5,58.3
