time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025921,426.2,216.3,888.2,288.5,2707.1,385.2,444,876.5,2776,190.6,67.6
0.027921,444.5,188.6,895.2,254.6,2779.9,319.5,448,879.1,2786.3,191.6,68.7
0.029921,461.7,161.9,897.2,239.7,2816.5,278.6,454.1,883,2801.7,192.7,69.6
0.031921,472.4,140.8,892.4,245.0,2838.2,271.4,462,887.8,2820,194,70.2
0.033921,478.6,126.8,883.0,267.8,2861.7,284.0,470.7,893.2,2838.6,195.4,70.7
0.035921,484.3,119.0,875.3,303.6,2884.0,320.0,479.7,898.7,2854.7,197,71.1
0.037921,489.8,113.4,876.8,333.3,2895.7,415.2,488.2,903.9,2866.2,198.7,71.3
0.039921,493.3,106.5,884.4,341.1,2893.7,616.3,495.5,908.8,2871.4,200.6,71.5
0.041921,495.6,98.2,895.5,325.2,2862.3,827.2,501.2,913.2,2869.8,202.6,71.7
0.043921,500.7,87.7,916.5,297.4,2834.6,778.2,505.1,917.5,2861.8,204.8,71.9
0.045921,506.5,76.8,939.4,269.6,2833.1,551.9,507.1,921.9,2848.9,207,72
0.047921,509.1,65.4,953.6,247.1,2828.4,406.4,507.3,926.9,2833.3,209.4,72.3
0.049921,507.3,53.9,959.7,232.6,2811.9,356.9,506.2,932.8,2817.5,211.9,72.5
0.051921,503.3,44.0,962.2,225.4,2788.9,350.2,504.1,939.9,2804.3,214.5,72.6
0.053921,499.2,35.9,963.4,221.6,2771.8,357.6,501.6,948.4,2795.7,217.2,72.7
0.055921,496.9,32.1,961.3,216.9,2774.0,368.7,499.2,958.1,2793.3,219.9,72.6
0.057921,496.6,33.1,956.2,203.0,2800.8,354.4,497.1,968.7,2797.6,222.6,72.3
0.059921,497.4,38.7,955.5,180.0,2833.6,292.8,495.9,979.7,2808.1,225.4,71.9
0.061921,497.9,47.7,962.0,154.0,2854.5,225.8,495.5,990.5,2823.4,228.1,71.4
0.063921,497.8,54.7,976.2,130.5,2866.1,182.0,496.1,1000.5,2841.1,230.8,70.8
0.065921,498.8,52.7,997.6,114.1,2871.6,159.1,497.5,1009.3,2858.6,233.4,70.4
0.067921,501.1,44.3,1023.0,102.4,2873.8,142.0,499.6,1016.8,2873.1,236,70
0.069921,503.5,37.2,1039.2,94.2,2874.9,127.9,502,1023,2882.3,238.5,69.8
0.071921,505.8,32.0,1044.5,86.9,2875.3,121.6,504.7,1028.6,2884.6,240.9,69.6
0.073921,507.6,27.4,1044.6,79.5,2871.9,137.5,507.2,1034.4,2879.3,243.2,69.4
0.075921,508.4,25.7,1048.5,76.5,2858.2,190.7,509.6,1041.7,2866.7,245.3,69
0.077921,507.7,28.4,1060.8,81.3,2827.6,271.3,511.6,1051.9,2848.3,247.4,68.6
0.079921,507.2,31.3,1074.7,85.8,2802.0,313.6,513.3,1066.3,2826,249.3,68.1
0.081921,509.8,30.6,1087.7,84.9,2794.5,312.5,514.7,1085.9,2802.6,251,67.5
0.083921,515.1,27.7,1101.2,82.5,2791.9,294.3,516,1111.5,2780.7,252.6,66.8
0.085921,521.1,27.2,1124.1,91.1,2778.0,297.6,517.2,1143.3,2762.7,254.1,66.1
0.087921,525.1,35.6,1174.0,131.6,2751.9,348.3,518.5,1180.5,2750.2,255.5,65.3
0.089921,523.6,52.7,1240.1,177.0,2744.0,385.6,519.9,1222,2744.2,256.7,64.5
0.091921,520.0,70.6,1284.6,180.6,2757.1,373.7,521.4,1265.9,2744.5,257.8,63.8
0.093921,521.2,76.3,1300.5,160.5,2775.2,329.3,523,1309.6,2750.1,258.7,63.1
0.095921,527.3,70.3,1310.5,139.0,2790.3,268.3,524.5,1350.6,2759.2,259.6,62.6
0.097921,533.3,62.6,1331.9,134.3,2789.1,224.0,525.9,1386,2769.5,260.3,62.4
0.099921,532.9,61.0,1389.4,157.7,2772.7,204.4,527.1,1413.3,2778.9,261,62.5
0.101921,523.1,58.1,1465.5,167.7,2758.3,168.9,527.8,1430.6,2785.4,261.5,63
0.103921,516.6,50.7,1500.6,145.5,2749.0,137.6,528.1,1436.5,2787.7,262,63.6
