time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025961,366.2,58.2,2385.8,196.4,3022.4,200.0,383.8,2410.8,3036.4,158.7,69.8
0.027961,376.2,60.9,2401.6,167.5,3044.6,187.9,384.3,2411.6,3044.5,158.8,69.4
0.029961,383.9,60.9,2411.6,144.2,3067.3,188.1,385,2413.2,3057.2,159,69.1
0.031961,389.8,59.4,2417.4,127.5,3087.3,209.3,385.8,2415.8,3073.2,159.1,68.8
0.033961,394.8,57.5,2424.6,116.7,3103.8,267.8,386.3,2419.8,3091.1,159.3,68.5
0.035961,398.5,55.3,2434.9,109.5,3115.7,379.3,386.4,2425.3,3109.3,159.5,68.3
0.037961,399.2,54.3,2444.0,105.1,3112.3,529.1,385.9,2432.3,3126.1,159.6,68.2
0.039961,395.4,56.7,2449.9,105.0,3095.5,655.0,384.4,2440.8,3140.2,159.8,68.1
0.041961,387.2,61.4,2459.6,109.0,3095.3,735.7,382,2450.3,3150.4,160,68.2
0.043961,376.1,63.1,2476.5,111.7,3148.4,752.4,378.5,2460.3,3156,160.2,68.4
0.045961,365.4,59.6,2492.7,111.0,3221.8,622.7,374,2470,3156.7,160.4,68.6
0.047961,356.9,54.2,2498.2,112.1,3224.3,512.9,368.7,2478.6,3152.8,160.6,68.8
0.049961,351.3,49.5,2489.5,116.9,3203.6,491.4,362.8,2485.4,3144.9,160.8,69.1
0.051961,348.3,46.2,2471.3,120.7,3159.4,485.4,356.5,2489.9,3133.9,161,69.4
0.053961,346.5,43.3,2452.6,122.7,3098.2,459.9,350.3,2491.8,3121.1,161.1,69.7
0.055961,345.0,40.1,2441.5,127.1,3037.5,422.6,344.3,2491.3,3107.7,161.3,70
0.057961,343.1,36.4,2444.6,134.9,3006.4,397.3,338.9,2488.9,3095,161.5,70.4
0.059961,340.3,32.6,2463.9,143.5,3016.5,406.4,334.5,2485.5,3083.9,161.7,70.7
0.061961,337.2,29.2,2490.5,146.6,3049.5,441.1,331,2482.3,3075.2,161.8,71.1
0.063961,334.3,26.3,2510.4,142.9,3088.8,476.3,328.7,2480.6,3069.3,162,71.4
0.065961,331.9,23.8,2520.1,138.7,3127.9,469.4,327.5,2481.7,3066,162.1,71.7
0.067961,330.2,21.8,2524.4,135.3,3143.8,398.4,327.4,2486.7,3064.9,162.2,71.9
0.069961,329.3,20.7,2528.6,131.9,3130.6,329.2,328.2,2496.2,3065.2,162.3,72.1
0.071961,329.2,20.1,2535.8,131.5,3105.6,292.5,329.6,2510.4,3065.8,162.4,72.2
0.073961,329.5,19.8,2545.5,138.7,3075.6,296.6,331.4,2528.7,3065.7,162.5,72.3
0.075961,330.0,20.0,2555.0,153.0,3042.1,347.8,333.3,2550,3063.5,162.5,72.2
0.077961,330.6,20.6,2562.8,163.7,3005.7,436.5,335,2572.7,3058.2,162.6,72.2
0.079961,331.3,21.7,2569.7,156.8,2978.9,531.1,336.3,2594.6,3049,162.6,72
0.081961,332.2,23.3,2573.8,139.2,2974.8,580.7,336.9,2613.4,3035.1,162.6,71.8
0.083961,333.4,25.1,2576.3,130.3,2982.1,553.4,336.9,2626.9,3016.5,162.6,71.6
0.085961,334.4,26.7,2581.4,135.1,2988.8,498.4,335.9,2633.2,2993.2,162.6,71.3
0.087961,334.9,28.4,2591.1,149.6,2990.2,469.6,334.2,2631.1,2965.7,162.5,70.8
0.089961,334.4,30.0,2600.8,168.3,2979.2,469.3,331.8,2620,2934.8,162.5,70.3
0.091961,332.7,31.3,2601.6,190.1,2950.8,467.1,328.8,2600.3,2901.8,162.4,69.7
0.093961,330.1,33.0,2593.0,213.0,2914.2,451.4,325.4,2573.2,2867.9,162.4,69.1
0.095961,327.4,35.7,2592.2,228.7,2877.2,466.3,321.8,2540.8,2834.6,162.3,68.3
0.097961,324.7,39.8,2613.9,232.5,2822.4,559.4,318.3,2505.8,2803.3,162.2,67.4
0.099961,321.1,44.7,2647.5,210.3,2728.6,737.9,315,2471.3,2775.5,162.1,66.5
0.101961,315.8,48.7,2605.1,906.7,2671.5,189.6,312.2,2440.4,2752.4,162,65.5
0.103961,309.1,49.0,2457.2,998.8,2698.1,193.4,310.1,2415.9,2735.1,161.9,64.4
0.105961,302.1,47.2,2278.0,1015.7,2733.9,197.1,308.8,2400.3,2724.4,161.8,63.4
0.107961,295.1,48.4,2098.2,964.9,2764.0,183.8,308.3,2394.9,2720.8,161.8,62.3
