time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025671,1663.6,1720.4,1774.1,303.8,3720.5,347.7,1296.5,1803.6,3709,0,55.5
0.027671,1022.8,1671.4,1795.1,249.1,3670.1,331.6,1230.4,1806.2,3681.2,0,56.7
0.029671,909.5,1044.1,1815.5,249.5,3628.8,323.3,1131.8,1810.6,3639.7,0,57.5
0.031671,912.9,769.6,1837.2,272.8,3597.0,347.0,1016,1816.9,3591.2,0,58.1
0.033671,913.8,690.5,1852.5,306.1,3560.7,374.7,900.3,1825,3543.2,0,58.4
0.035671,896.4,747.0,1854.0,329.6,3517.3,387.8,801.3,1834.5,3503.3,0,58.5
0.037671,825.7,860.8,1845.4,317.6,3469.9,387.5,732.1,1844.5,3477.9,0,58.5
0.039671,740.3,862.4,1845.4,292.2,3441.1,379.5,700.2,1853.7,3470.7,0,58.4
0.041671,717.7,849.4,1852.5,288.7,3449.6,387.3,706.6,1860.6,3482.6,0,58.3
0.043671,728.8,929.9,1855.8,306.5,3498.8,412.0,745.9,1863.6,3511.3,0,58.3
0.045671,767.0,1120.3,1847.8,340.1,3592.3,380.6,807.7,1861.2,3551.5,0,58.2
0.047671,819.7,1344.5,1827.7,382.2,3647.1,240.9,878.9,1852.7,3595.9,0,58.1
0.049671,867.3,1487.5,1812.9,417.6,3654.4,160.3,945.8,1837.9,3636.4,0,58.1
0.051671,1000.7,1382.5,1817.2,435.8,3654.5,133.6,996.7,1817.5,3665.6,0,58
0.053671,1087.4,1091.6,1830.3,433.4,3654.8,138.1,1023.9,1792.9,3677.9,0,57.8
0.055671,1107.7,893.3,1824.2,417.8,3648.0,169.4,1024.1,1766.4,3670.7,0,57.6
0.057671,1058.2,844.1,1769.0,374.0,3618.0,212.2,999.2,1740.6,3645,0,57.4
0.059671,933.0,794.4,1705.8,282.3,3578.2,216.5,955.3,1718,3605.3,0,57.2
0.061671,844.6,663.8,1675.1,208.6,3555.4,198.9,901.1,1700.9,3558.8,0,56.8
0.063671,801.8,563.4,1663.9,166.8,3542.5,193.8,846.2,1691,3514.3,0,56.3
0.065671,775.4,498.0,1661.8,145.4,3531.4,212.0,799.7,1689.2,3480.4,0,55.6
0.067671,760.2,455.9,1666.6,138.6,3523.6,275.0,768.3,1695.3,3464.4,0,54.5
0.069671,765.4,444.3,1685.5,150.8,3514.5,451.9,755.5,1708.4,3470.2,0,53.3
0.071671,789.7,447.1,1735.8,195.4,3430.5,740.1,761.6,1726.8,3498.3,0,52.2
0.073671,810.1,418.7,1806.2,249.2,3389.2,960.4,783.5,1748.3,3544.8,0,51.4
0.075671,837.8,412.1,1838.4,297.7,3580.9,1310.8,815.4,1770.4,3602.6,0,51.3
0.077671,866.1,411.1,1829.7,338.6,3859.7,424.8,850.7,1790.5,3662.4,0,51.5
0.079671,877.6,397.9,1801.2,355.8,3559.2,4301.4,882.1,1806.7,3714.3,0,51.7
0.081671,882.0,387.1,1777.1,348.0,3851.5,341.4,903.6,1817.1,3749.4,0,51.8
0.083671,888.5,386.0,1767.9,327.6,3740.6,1175.7,911.3,1820.7,3761.8,0,51.7
