time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025483,425.9,134.5,2285.2,189.8,2562.9,266.1,430,2281.7,2555.9,195.3,69.5
0.027483,430.8,125.8,2276.6,191.1,2542.9,226.2,428.1,2279.9,2547.4,196,70.6
0.029483,427.9,121.4,2273.1,200.9,2526.1,198.6,424.6,2274.8,2531.8,196.5,71.3
0.031483,420.9,120.4,2265.9,219.9,2508.1,172.3,419.7,2266,2510,196.8,71.7
0.033483,412.4,121.9,2256.5,250.2,2488.6,153.6,414.4,2255.4,2485.6,196.9,72
0.035483,407.2,125.4,2247.5,289.4,2469.5,144.9,410.2,2246.6,2464.9,196.7,72
0.037483,408.2,131.5,2242.4,319.2,2455.6,145.9,409,2242.2,2453.9,196.4,71.9
0.039483,413.7,141.0,2242.4,316.5,2452.8,155.7,412,2241.4,2455.2,195.9,71.6
0.041483,421.2,154.0,2239.8,283.0,2463.5,163.2,419.1,2240.5,2466.5,195.2,71.3
0.043483,430.1,166.7,2232.0,243.2,2480.1,158.4,429.1,2235.2,2482,194.4,71
0.045483,439.2,174.0,2224.0,209.1,2494.8,149.9,439.9,2225,2495.8,193.4,70.5
0.047483,447.1,174.3,2218.2,182.0,2507.1,144.3,449.1,2215,2504.7,192.4,69.9
0.049483,453.5,168.6,2217.4,164.2,2515.7,139.7,455.4,2213.9,2509.8,191.1,69.2
0.051483,458.0,160.1,2228.9,159.1,2518.1,137.7,458.3,2229.2,2514.4,189.8,68.3
0.053483,460.7,152.8,2257.7,162.4,2516.5,147.8,458.4,2261.2,2521.3,188.3,67.3
0.055483,461.2,149.9,2297.6,160.6,2517.2,183.9,457,2301.3,2530.2,186.7,66.1
0.057483,457.7,156.1,2333.7,142.4,2528.3,259.8,455.5,2334.7,2538.2,184.9,64.8
0.059483,448.9,175.5,2352.7,116.6,2561.1,376.0,454.9,2347.6,2541.4,183,63.2
