time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025748,379.2,147.0,1853.0,329.8,2325.6,279.1,454.6,1801.8,2360.3,175.2,72.5
0.027748,400.1,166.3,1811.2,307.7,2336.6,263.2,456.7,1794.7,2360,175.4,72.6
0.029748,424.8,187.5,1780.9,277.9,2348.5,243.2,460,1783,2359.6,175.6,72.8
0.031748,448.0,204.7,1761.4,263.8,2357.8,232.8,464.5,1767,2359,175.8,73.1
0.033748,468.3,216.2,1743.6,276.0,2369.0,239.4,470.2,1746.9,2358.3,176,73.4
0.035748,485.4,224.7,1723.1,304.4,2380.4,248.5,476.8,1723.2,2357.5,176.2,73.7
0.037748,501.5,235.4,1700.8,322.5,2387.0,240.1,484.3,1696.2,2356.6,176.4,74
0.039748,521.8,254.3,1675.6,311.1,2387.2,210.4,492.3,1666.5,2355.7,176.6,74.1
0.041748,548.2,275.1,1645.5,276.4,2382.3,176.5,500.9,1634.6,2354.8,176.7,74.2
0.043748,570.6,280.3,1610.1,250.9,2374.9,158.8,509.6,1601,2353.9,176.9,74.3
0.045748,577.7,270.5,1565.6,249.5,2364.8,162.6,518.5,1566.2,2353.2,177,74.3
0.047748,570.4,251.7,1512.7,264.5,2351.1,184.9,527.1,1530.9,2352.6,177.1,74.3
0.049748,561.1,228.1,1461.8,270.5,2335.3,213.2,535.5,1495.6,2352.2,177.2,74.3
0.051748,555.7,205.0,1421.5,261.2,2320.5,238.8,543.3,1460.6,2352.1,177.3,74.3
0.053748,553.4,187.3,1393.4,249.6,2312.4,256.2,550.5,1426.5,2352.2,177.3,74.3
0.055748,552.0,175.1,1370.0,246.2,2313.7,266.7,556.9,1393.7,2352.8,177.3,74.3
0.057748,551.6,166.7,1344.4,252.4,2324.9,270.7,562.4,1362.4,2353.7,177.3,74.3
0.059748,552.6,161.3,1316.4,262.0,2341.7,262.0,566.8,1333,2355.1,177.3,74.3
0.061748,554.1,156.8,1289.8,262.7,2357.2,241.8,570.2,1305.5,2357,177.3,74.4
0.063748,556.2,152.0,1268.4,251.6,2371.9,215.4,572.6,1280.2,2359.5,177.3,74.4
0.065748,557.9,146.2,1254.3,237.8,2385.7,196.3,573.8,1256.9,2362.5,177.2,74.5
0.067748,557.2,138.1,1242.8,230.9,2396.8,193.6,574,1235.8,2366.2,177.1,74.5
0.069748,554.6,129.1,1231.8,232.5,2401.4,204.9,573.1,1216.7,2370.5,177,74.5
0.071748,551.9,120.7,1220.4,241.7,2399.9,225.0,571.3,1199.4,2375.4,176.9,74.6
0.073748,549.9,114.8,1208.9,258.2,2396.8,250.5,568.7,1183.7,2380.9,176.8,74.6
0.075748,548.9,112.1,1199.6,280.0,2396.4,273.3,565.3,1169.5,2387.1,176.6,74.6
0.077748,548.8,111.6,1190.9,308.9,2398.3,290.3,561.4,1156.5,2393.9,176.5,74.6
0.079748,548.7,112.4,1178.7,343.8,2398.4,300.9,556.9,1144.4,2401.3,176.3,74.7
0.081748,548.4,113.7,1162.6,378.8,2395.4,298.4,552.1,1132.9,2409.2,176.2,74.7
0.083748,548.7,115.3,1144.7,406.3,2394.0,272.5,547.2,1121.8,2417.7,176,74.7
0.085748,549.2,116.5,1128.8,415.4,2399.2,230.6,542.1,1110.9,2426.6,175.8,74.8
0.087748,548.2,116.9,1112.9,406.4,2409.8,196.2,537.1,1100,2435.9,175.6,74.8
0.089748,544.3,116.0,1090.5,382.5,2425.1,178.3,532.2,1088.8,2445.6,175.4,74.8
0.091748,537.4,112.8,1063.7,347.2,2443.9,177.4,527.6,1077.4,2455.5,175.1,74.8
0.093748,530.4,108.1,1041.2,312.0,2463.7,187.0,523.4,1065.5,2465.6,174.9,74.8
0.095748,525.1,103.7,1025.9,288.0,2485.0,201.6,519.5,1053.3,2475.8,174.7,74.8
0.097748,522.4,102.4,1017.6,283.3,2505.7,214.0,516.1,1040.6,2486.1,174.4,74.7
0.099748,521.5,103.5,1011.6,290.4,2521.4,217.2,513.3,1027.6,2496.3,174.2,74.7
0.101748,521.0,104.7,1002.2,298.9,2530.4,210.5,510.9,1014.4,2506.4,173.9,74.6
0.103748,519.7,105.1,987.6,302.0,2532.8,199.2,509,1001,2516.2,173.6,74.5
0.105748,517.5,104.7,970.7,301.0,2532.8,186.6,507.7,987.8,2525.8,173.3,74.4
0.107748,515.2,104.0,956.2,299.6,2534.1,172.8,506.8,974.8,2535.1,173,74.2
0.109748,512.4,102.7,943.4,297.5,2538.6,157.9,506.3,962.2,2544,172.7,74
0.111748,509.2,99.5,931.6,289.4,2546.4,146.4,506.2,950.3,2552.5,172.3,73.9
0.113748,506.4,94.6,921.3,274.6,2556.0,138.9,506.5,939.3,2560.4,172,73.7
0.115748,504.8,89.9,914.0,261.3,2565.6,131.5,507,929.3,2567.9,171.6,73.5
0.117748,505.1,87.9,911.6,258.6,2571.7,126.2,507.7,920.5,2574.8,171.3,73.4
0.119748,506.6,88.4,913.5,265.9,2573.1,127.6,508.6,913,2581.3,170.9,73.3
0.121748,507.9,89.1,917.2,274.4,2572.1,140.2,509.5,907,2587.1,170.5,73.1
0.123748,507.8,87.7,919.7,270.7,2575.0,164.8,510.6,902.4,2592.5,170.1,73
0.125748,506.3,84.5,921.7,253.8,2587.5,189.2,511.7,899.2,2597.4,169.7,72.9
0.127748,504.4,81.8,924.7,231.5,2605.6,196.0,512.8,897.6,2601.8,169.3,72.7
0.129748,503.4,83.0,927.7,214.3,2614.3,184.5,513.9,897.3,2605.7,168.9,72.5
0.131748,503.4,89.6,929.1,205.2,2613.0,172.5,515,898.3,2609.3,168.5,72.2
