time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025113,382.3,230.0,1067.1,646.6,2708.6,446.3,372.9,1041.9,2718.8,151.7,56.2
0.027113,394.4,234.9,959.3,563.6,2719.4,463.7,394.9,978.6,2730.6,151.3,57.2
0.029113,414.9,250.2,884.6,510.9,2745.8,527.7,424.9,899.4,2743,151,58
0.031113,444.6,271.5,834.8,536.4,2777.1,623.9,455.6,832.2,2749.8,150.6,58.5
0.033113,484.4,286.5,798.7,655.1,2778.7,723.5,480.8,798.6,2749.6,150.1,58.7
0.035113,509.8,277.5,804.1,762.2,2742.3,772.3,497.2,806.3,2746.7,149.6,58.8
0.037113,510.6,265.5,858.0,707.0,2709.5,737.8,505.3,847.5,2749.6,149.1,58.7
0.039113,503.5,241.2,915.4,560.9,2726.8,664.1,508.1,904,2766,148.6,58.6
0.041113,502.9,205.2,954.6,431.7,2804.7,577.5,509.4,955.7,2798,148,58.5
0.043113,509.0,170.7,977.0,343.2,2884.4,466.2,512.1,989.1,2839.7,147.5,58.5
0.045113,518.8,148.8,988.6,309.4,2912.3,386.5,517.4,1001,2878.9,146.9,58.6
0.047113,527.6,138.0,995.0,322.4,2898.4,355.2,524.4,997.3,2902.6,146.4,58.8
0.049113,533.8,126.0,997.9,348.2,2872.6,335.7,531.7,988.1,2902.7,145.8,58.9
0.051113,537.7,110.6,994.5,357.9,2853.0,317.9,537.8,981.5,2880.4,145.2,59.1
0.053113,541.5,98.5,985.1,346.0,2839.6,314.4,542.4,980.3,2845.5,144.7,59.1
0.055113,545.9,95.2,976.2,329.2,2825.5,338.1,546.2,982,2812.2,144.2,59.1
0.057113,550.0,101.1,971.7,313.1,2810.9,382.1,550.1,981.8,2792.3,143.7,59
0.059113,553.3,110.2,969.9,292.4,2805.2,419.2,554.5,976.9,2790,143.2,58.7
0.061113,556.9,114.3,968.7,275.9,2807.7,432.2,559,968.2,2800.7,142.7,58.4
0.063113,561.9,118.5,966.5,282.6,2808.4,442.0,562.5,959.8,2814,142.3,57.9
0.065113,567.2,138.1,958.8,346.7,2799.9,482.6,563.8,956.3,2819.8,141.9,57.4
