time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025426,392.5,29.4,1741.2,465.0,2700.1,1651.7,393.1,1740.8,2513.2,191.6,66.6
0.027426,394.1,26.2,1756.6,695.2,2440.1,2093.6,392.9,1635.5,2506.9,191.6,67.8
0.029426,393.5,24.2,1482.4,1132.6,2345.5,1058.0,392.4,1483.8,2503.8,191.5,68.8
0.031426,391.5,21.4,1187.0,854.8,2468.8,620.8,391.7,1315.3,2512,191.4,69.5
0.033426,389.1,18.0,1067.9,597.0,2548.8,470.6,390.6,1160.8,2538.5,191.3,70.1
0.035426,387.6,15.4,1029.9,465.5,2621.9,463.5,389.2,1044.7,2586.4,191,70.5
0.037426,387.0,14.2,1029.1,423.8,2692.3,541.5,387.8,980.7,2652.8,190.8,70.7
0.039426,387.0,14.0,1042.1,436.2,2754.6,650.7,386.6,968.4,2729.7,190.5,70.8
0.041426,387.3,13.9,1056.1,478.3,2808.1,732.3,385.9,995.9,2805.2,190.1,70.8
0.043426,387.4,13.6,1064.2,533.1,2856.8,752.0,385.9,1043.3,2867.1,189.8,70.7
0.045426,387.4,13.1,1066.6,607.5,2897.3,719.3,386.3,1089.5,2905.9,189.4,70.5
0.047426,387.1,13.1,1064.9,719.9,2905.0,664.9,387,1117.4,2917.5,189,70.3
0.049426,386.5,13.7,1063.3,882.9,2886.3,635.5,387.5,1118.1,2904.5,188.5,70.1
0.051426,385.7,15.0,1067.3,1070.4,2872.0,652.3,387.2,1092.6,2875.5,188.1,69.9
0.053426,384.4,16.9,1068.8,1191.2,2863.2,694.4,385.8,1049.7,2842.6,187.6,69.6
0.055426,382.7,19.5,1042.3,1127.3,2834.1,693.8,383.3,1002.6,2817.8,187.2,69.4
0.057426,380.4,23.0,993.3,935.0,2796.3,616.3,380.1,964,2809.9,186.7,69
0.059426,378.1,27.8,951.8,769.5,2795.5,522.9,377,942.1,2822,186.2,68.6
0.061426,377.0,35.5,933.4,706.9,2841.4,473.5,375.1,938.3,2850.9,185.7,68
0.063426,377.3,48.4,938.7,718.5,2913.0,452.8,375.3,947.6,2888.2,185.3,67.2
0.065426,379.0,68.7,953.7,732.2,2970.7,429.1,378.5,960.5,2923.1,184.8,66.3
0.067426,382.8,93.2,957.5,717.2,2976.7,434.8,385.1,967.2,2945.9,184.3,65.3
0.069426,391.4,115.8,948.4,701.0,2931.0,458.3,394.6,960.5,2950.6,183.9,64.1
0.071426,405.3,129.1,932.2,704.4,2872.0,438.9,406,938.9,2937.3,0,62.9
0.073426,419.4,132.1,911.0,729.3,2852.2,391.8,417.6,906.8,2911.2,0,61.7
0.075426,428.5,129.5,882.5,774.2,2871.8,348.5,427.7,872.9,2881.7,0,60.9
0.077426,434.3,124.2,851.9,840.3,2895.7,316.4,434.5,847.3,2858.8,0,60.3
0.079426,437.4,116.5,838.9,905.3,2898.1,300.8,437,837.7,2850.3,0,59.9
