time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025197,377.9,212.2,954.4,378.7,2675.4,416.7,386.9,956.8,2644.3,0,60.8
0.027197,384.6,182.2,948.0,318.0,2668.1,362.6,391.1,953.5,2649.9,0,61.3
0.029197,392.4,162.8,942.9,286.4,2655.5,355.2,397.2,948.4,2657.9,0,61.5
0.031197,404.4,154.6,943.3,285.5,2641.6,370.0,404.3,942.3,2666.9,0,61.2
0.033197,421.7,154.6,949.3,319.8,2639.6,385.9,411.2,936.1,2675.1,0,60.8
0.035197,436.5,155.2,951.7,378.4,2659.9,377.1,416.7,931.2,2681.2,0,60.3
0.037197,434.5,153.6,935.3,396.5,2682.4,347.1,420,929,2684.6,0,60
0.039197,422.0,148.4,919.9,348.4,2692.3,330.9,420.6,930.9,2685.4,0,60
0.041197,410.6,146.8,921.7,299.9,2696.5,346.1,418.1,938.2,2684.3,130,60.1
0.043197,401.8,157.7,934.4,279.1,2699.9,385.9,413.1,952,2682.6,129.9,60.4
0.045197,394.2,175.6,956.3,277.1,2699.4,412.8,406.2,972.5,2681.4,129.9,60.6
0.047197,388.0,182.6,995.9,270.7,2690.6,377.7,398.2,999.5,2681.5,129.8,60.8
0.049197,383.8,170.8,1052.7,239.5,2680.0,307.2,390.1,1031.8,2682.7,129.8,61
0.051197,382.8,152.2,1101.2,196.4,2675.0,259.6,382.8,1067.7,2683.9,129.8,61.2
0.053197,384.7,141.2,1128.0,169.0,2674.6,245.7,376.9,1104.8,2682.4,129.7,61.4
0.055197,385.0,139.6,1142.1,159.0,2669.6,250.1,372.8,1140.7,2675,129.7,61.7
0.057197,381.3,143.2,1155.1,159.5,2651.4,258.9,370.2,1173,2658,129.7,61.9
0.059197,375.0,145.3,1175.7,161.8,2623.2,277.2,369.1,1200.1,2627.9,129.7,62.1
0.061197,370.0,139.1,1201.4,154.8,2585.0,323.5,368.9,1221,2582.4,129.8,62.2
0.063197,367.1,130.0,1224.0,140.1,2519.4,392.4,368.9,1236,2520.5,129.8,62.3
0.065197,364.2,126.8,1244.2,129.0,2426.8,428.9,368.7,1246.6,2443.2,129.9,62.5
0.067197,360.2,130.5,1263.5,128.2,2347.0,433.7,367.9,1255,2353.6,129.9,62.6
0.069197,356.8,136.2,1281.0,139.3,2278.1,454.2,366.2,1264.2,2256.2,130,62.8
0.071197,355.6,141.1,1297.6,164.1,2188.8,476.2,363.7,1277.2,2156.9,130.1,63
0.073197,356.3,141.1,1316.6,209.1,2072.7,448.9,360.6,1296.5,2061.6,130.2,63.2
0.075197,358.5,129.9,1337.7,272.4,1966.6,368.2,357.3,1323.8,1975.8,130.4,63.4
0.077197,360.6,111.7,1356.3,328.9,1896.4,285.3,353.9,1359.3,1903.6,130.5,63.5
0.079197,361.5,98.4,1376.4,365.5,1853.8,239.0,351,1401.8,1847.1,130.6,63.5
0.081197,360.1,92.7,1409.3,400.2,1817.3,235.6,348.5,1448.6,1806.7,130.7,63.5
0.083197,354.9,90.3,1460.8,443.8,1769.7,267.7,346.8,1495.8,1780.6,130.9,63.5
0.085197,348.0,89.0,1550.3,524.7,1685.0,312.1,345.6,1539,1765.8,131,63.4
0.087197,342.3,91.8,1613.3,200.5,1645.5,857.6,344.9,1573.8,1758.8,131.1,63.2
0.089197,337.8,100.4,1600.4,139.0,1745.0,1337.2,344.6,1596.3,1756.1,131.3,62.9
0.091197,332.5,112.5,1606.7,107.4,1937.3,2297.3,344.5,1604.1,1755.5,131.4,62.7
