time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025222,372.3,115.2,2682.0,108.9,3466.1,273.1,359.9,2686.3,3513.9,0,58.5
0.027222,366.2,113.8,2689.9,99.4,3477.4,269.8,359,2688.9,3512.3,0,59.2
0.029222,357.0,117.6,2697.4,99.1,3490.4,282.1,357.5,2693.1,3509.8,0,60
0.031222,350.7,120.2,2704.1,107.7,3500.6,299.7,355.5,2698.5,3506.4,0,60.8
0.033222,347.4,114.5,2710.4,112.6,3507.8,303.9,353.2,2704.9,3502.5,0,61.6
0.035222,345.4,104.3,2715.4,106.7,3514.6,291.9,350.5,2711.8,3498.1,0,62.3
0.037222,344.5,95.0,2719.1,100.6,3522.5,271.1,347.8,2718.8,3493.6,0,62.9
0.039222,345.1,87.9,2721.7,103.6,3528.9,247.7,345,2725.5,3489.2,0,63.4
0.041222,344.9,82.2,2724.1,109.7,3531.1,231.3,342.4,2731.6,3485.1,0,63.9
0.043222,341.3,76.9,2727.0,102.1,3528.2,227.5,340,2736.7,3481.5,0,64.5
0.045222,335.3,70.8,2729.7,81.5,3516.7,246.1,338,2740.8,3478.5,0,65
0.047222,330.1,61.5,2732.9,66.4,3493.1,301.5,336.5,2743.6,3476.4,0,65.4
0.049222,327.7,49.9,2738.2,65.2,3467.4,395.7,335.5,2745.3,3475,0,65.8
0.051222,328.5,39.2,2747.0,77.7,3450.0,517.5,335.1,2745.9,3474.4,0,66.2
0.053222,332.1,33.8,2757.2,101.4,3436.4,628.6,335.2,2745.8,3474.6,168.4,66.5
0.055222,337.7,33.7,2763.6,123.3,3423.9,713.0,335.9,2745.2,3475.5,168.7,66.7
0.057222,343.4,36.5,2762.6,129.7,3420.5,789.3,337,2744.5,3477,169,67
0.059222,347.7,38.7,2757.5,123.0,3433.2,861.4,338.6,2744.1,3479,169.4,67.3
0.061222,350.5,38.5,2751.0,109.2,3468.5,830.5,340.5,2744.3,3481.4,169.7,67.6
0.063222,351.5,36.6,2745.5,94.3,3497.0,630.5,342.5,2745.5,3484,170,67.9
0.065222,351.1,34.9,2744.4,83.7,3511.2,432.7,344.7,2747.8,3486.8,170.4,68.2
0.067222,350.2,35.0,2747.4,81.2,3518.7,324.5,346.8,2751.6,3489.6,170.7,68.4
0.069222,349.6,36.9,2750.4,85.4,3520.0,290.3,348.9,2756.7,3492.5,171,68.5
0.071222,348.9,39.6,2751.4,94.8,3518.2,293.9,350.7,2763.2,3495.3,171.3,68.6
0.073222,347.7,42.0,2752.5,107.9,3515.3,296.3,352.2,2770.8,3497.8,171.6,68.7
0.075222,346.2,44.9,2755.1,124.6,3505.3,271.3,353.5,2779.3,3500.1,172,68.7
0.077222,344.9,49.4,2759.3,147.6,3487.9,237.7,354.4,2788.3,3502,172.2,68.8
0.079222,344.5,54.9,2770.4,177.3,3477.5,217.5,355.1,2797.4,3503.3,172.5,68.8
0.081222,345.9,60.0,2803.5,209.7,3487.1,216.4,355.5,2806.1,3503.7,172.8,68.9
0.083222,349.6,64.3,2851.6,220.4,3513.2,231.0,355.8,2813.9,3503.1,173.1,69.1
0.085222,354.2,66.7,2877.0,215.9,3533.0,255.3,356,2820.5,3501,173.3,69.2
0.087222,357.8,66.2,2873.0,218.8,3532.5,296.8,356.3,2825.5,3497.2,173.5,69.4
0.089222,360.9,64.1,2860.7,223.0,3518.1,349.0,356.8,2828.6,3491.3,173.7,69.6
0.091222,364.2,62.7,2845.7,216.1,3494.2,367.4,357.6,2829.6,3482.8,173.9,69.8
0.093222,367.7,63.7,2823.6,194.0,3460.4,339.2,358.9,2828.4,3471.5,174.1,70
0.095222,371.0,66.0,2802.2,165.8,3427.7,310.0,360.7,2825.2,3456.9,174.3,70.1
0.097222,372.9,67.5,2788.4,148.5,3404.2,313.3,363.1,2819.9,3438.9,174.4,70.2
0.099222,373.6,67.5,2778.1,144.9,3386.5,349.3,366.2,2812.8,3417.2,174.6,70.3
0.101222,374.0,66.8,2769.5,150.9,3368.3,398.1,370,2804.2,3392,174.7,70.3
0.103222,375.5,66.8,2762.2,161.4,3337.3,435.4,374.6,2794.4,3363.4,174.8,70.4
0.105222,378.2,68.0,2757.8,173.2,3290.5,451.9,379.7,2783.8,3331.7,174.9,70.4
0.107222,381.6,70.2,2757.8,181.1,3247.7,459.1,385.5,2772.8,3297.4,175,70.4
0.109222,385.8,72.9,2763.1,179.6,3224.0,483.5,391.6,2761.8,3261.2,175.1,70.3
0.111222,390.2,75.7,2771.4,168.7,3225.5,536.8,398,2750.9,3223.9,175.1,70.2
0.113222,394.9,78.4,2778.2,157.9,3241.8,606.7,404.5,2740.7,3186.5,175.2,70
0.115222,400.1,81.1,2779.3,156.1,3254.9,674.5,410.8,2731.2,3149.9,175.2,69.8
0.117222,406.4,83.8,2772.2,165.8,3251.2,736.5,416.9,2722.7,3115.3,175.3,69.6
0.119222,413.1,85.4,2758.0,184.3,3222.8,779.1,422.4,2715.4,3083.9,175.3,69.3
0.121222,420.5,84.8,2743.9,209.2,3168.7,804.3,427.2,2709.3,3056.5,175.3,69.1
0.123222,428.9,82.4,2734.2,247.8,3083.0,819.0,431.2,2704.5,3034.1,175.3,68.8
0.125222,438.3,79.4,2728.9,317.9,2961.6,793.2,434.1,2701.1,3017.5,175.3,68.6
0.127222,449.4,75.8,2714.2,610.0,2811.3,507.7,435.9,2699,3007.4,175.3,68.4
0.129222,460.6,69.8,2495.1,695.0,2850.0,370.9,436.5,2698.4,3003.9,175.3,68.2
