time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025422,353.0,51.7,2407.4,335.1,2990.8,89.8,352.9,2480,3003.2,156.2,64.6
0.027422,346.3,50.4,2392.2,322.3,3007.7,84.9,347.9,2383.7,3003,156.7,64.4
0.029422,342.8,48.5,2382.9,319.7,3020.3,81.8,342.5,2307.9,3005.3,157,64.1
0.031422,341.7,47.4,2391.4,345.7,3026.6,83.8,339.4,2324.2,3013.6,157.3,63.8
0.033422,341.3,47.2,2441.5,429.1,3027.5,101.4,340,2456.6,3031,157.5,63.3
0.035422,342.4,48.6,2586.7,564.3,3027.4,161.9,343.8,2662.5,3058.4,157.7,62.9
0.037422,346.7,53.2,2840.3,505.3,3026.9,371.4,348.9,2853.7,3092.5,157.8,62.3
0.039422,352.9,60.8,2891.9,270.6,3211.9,709.9,353.4,2943.7,3125,157.8,61.8
0.041422,357.2,70.9,2928.4,271.5,3266.7,2604.9,356.3,2895,3144.2,157.8,61.3
0.043422,359.0,81.8,2851.2,2400.9,2988.5,319.5,358,2739.2,3138.9,157.8,60.7
0.045422,360.8,91.2,2542.7,1997.6,3057.1,357.1,360.1,2558,3103.3,157.7,60.3
0.047422,364.3,101.2,2404.3,1582.8,3076.6,401.2,363.5,2436.8,3041.1,157.5,59.8
0.049422,367.7,112.2,2402.9,1381.5,3015.2,480.8,367.9,2416.6,2965.8,157.3,59.4
0.051422,369.3,120.9,2438.5,1375.4,2909.3,487.4,371.2,2474.1,2897,157.1,58.9
0.053422,368.2,128.8,2495.9,1493.7,2844.1,436.8,370.5,2538.2,2853.4,156.8,58.5
0.055422,363.6,139.0,2565.2,1672.1,2824.5,405.5,364.1,2535.7,2845,156.5,58
0.057422,355.0,149.2,2523.3,1715.2,2847.7,406.2,352.5,2436.2,2868.8,156.1,57.5
0.059422,344.7,155.3,2313.1,1494.3,2908.8,397.9,339,2272.3,2909.6,155.6,56.9
0.061422,332.3,156.4,2117.4,1245.5,2959.8,377.0,328.1,2121.3,2946.3,155.1,56.5
0.063422,314.7,143.1,1978.7,1160.9,2968.6,405.6,323.9,2060.3,2960.8,154.6,56.1
