time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025268,377.6,17.4,2542.3,632.3,2998.9,187.7,377.4,2492.2,3002.3,191.2,67.8
0.027268,378.5,14.7,2484.3,546.1,2998.5,165.3,379.5,2489.5,2999.9,192.1,68.4
0.029268,382.1,15.0,2448.9,487.4,2997.0,144.0,382.7,2485.4,2998.4,192.8,69
0.031268,387.3,16.5,2436.1,500.1,3004.2,128.7,386.5,2482.1,2999.8,193.5,69.4
0.033268,391.8,17.6,2462.7,618.0,3015.7,120.7,390.3,2484.2,3005.2,194,69.7
0.035268,394.2,18.6,2529.8,775.9,3016.6,121.3,393.5,2498.8,3013.5,194.4,70
0.037268,395.1,19.5,2592.1,864.8,3013.6,126.6,395.7,2533.5,3022.1,194.8,70.3
0.039268,395.3,20.5,2620.2,881.6,3016.1,135.5,396.6,2592.9,3027.7,195.1,70.5
0.041268,395.0,21.9,2648.1,891.8,3025.3,152.8,396.2,2675.9,3027.9,195.3,70.7
0.043268,394.3,23.1,2719.4,935.8,3031.0,177.2,394.8,2773.6,3022.5,195.4,71
0.045268,393.4,24.2,2853.6,991.8,3018.7,194.5,392.8,2870.5,3014,195.5,71.2
0.047268,392.0,25.5,2991.0,1011.8,2994.8,181.5,390.4,2947.7,3006.6,195.5,71.3
0.049268,389.6,26.8,2984.3,163.1,3034.3,1014.1,388,2988.6,3004.6,195.5,71.4
0.051268,385.8,28.4,2988.0,160.3,3003.7,1017.0,385.4,2983.7,3010.9,195.4,71.5
0.053268,381.2,30.3,2938.5,992.2,3005.5,171.9,382.2,2933.9,3025.2,195.3,71.5
0.055268,375.8,32.5,2849.8,955.4,3037.8,183.7,377.8,2850.1,3044.4,195.1,71.3
0.057268,370.0,35.2,2749.8,940.5,3068.6,179.4,372,2750,3063.5,194.8,71.1
0.059268,364.0,39.2,2650.6,924.2,3085.7,168.5,364.5,2652.3,3077.6,194.4,70.6
0.061268,357.6,45.9,2569.6,905.9,3088.7,158.8,356,2571.4,3083.9,194,70.1
0.063268,350.5,57.4,2506.3,907.9,3083.4,149.5,347.2,2514.3,3082.5,193.5,69.3
0.065268,343.3,73.8,2467.2,934.9,3076.6,141.2,339.6,2480.3,3076.6,192.9,68.3
0.067268,335.6,96.6,2456.8,992.6,3069.9,137.4,334.4,2463.9,3070.4,192.1,67.1
0.069268,326.0,126.2,2484.8,1091.2,3062.8,148.0,332.6,2459.2,3067.9,191.3,65.8
