time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025542,327.8,99.7,2096.7,1415.4,3096.3,610.1,340.3,2385.5,3513.9,159.8,61
0.027542,336.4,80.3,2280.9,1353.0,3175.2,881.7,339.9,2348.5,3487.2,159.7,61.6
0.029542,339.9,74.4,2418.4,1197.5,3381.4,1185.9,339.3,2288.4,3443.9,159.7,62.1
0.031542,340.4,74.7,2410.9,1068.1,3570.5,1127.9,338.4,2207.9,3385.8,159.7,62.6
0.033542,340.8,76.0,2298.7,1043.8,3533.7,1081.9,337.4,2110,3315.4,159.7,62.9
0.035542,341.7,76.0,2164.7,1025.6,3424.9,996.7,336.2,1998.9,3235.7,159.7,63.2
0.037542,340.4,72.9,2082.7,1156.5,3377.2,997.4,334.9,1879,3150,159.7,63.4
0.039542,336.6,66.8,2071.5,1805.9,3294.4,1374.0,333.5,1755.1,3061.7,159.7,63.4
0.041542,333.3,60.2,1131.4,2177.3,2874.6,1124.6,332.1,1632.3,2974.6,159.8,63.4
0.043542,331.3,56.2,1104.2,1786.9,2815.0,824.7,330.8,1515.2,2892.1,159.8,63.3
0.045542,329.2,53.5,1164.8,1751.6,2769.4,729.2,329.4,1408.5,2817.5,159.8,63.1
0.047542,326.7,50.3,1243.6,1571.7,2721.3,663.0,328.3,1316.3,2753.7,159.9,62.9
0.049542,324.8,48.6,1283.8,1302.2,2674.5,584.6,327.2,1241.9,2703,159.9,62.8
0.051542,324.1,50.8,1295.2,1140.2,2644.8,534.8,326.4,1188,2667,159.9,62.6
0.053542,324.6,56.9,1314.8,1118.5,2647.9,558.6,325.8,1156.2,2646.9,160,62.5
0.055542,325.7,64.2,1343.4,1189.3,2689.2,662.7,325.4,1147.4,2643,160,62.5
0.057542,326.6,69.2,1352.3,1255.2,2761.1,795.5,325.3,1161.3,2654.7,160.1,62.4
0.059542,326.7,70.5,1311.5,1245.8,2840.0,859.7,325.4,1196.7,2681,160.1,62.3
0.061542,325.8,69.2,1248.4,1179.9,2876.3,815.4,325.8,1251.6,2719.9,160.1,62.3
0.063542,324.8,67.7,1208.8,1135.3,2866.2,749.8,326.5,1323,2769.2,160.2,62.3
0.065542,325.4,66.5,1200.9,1123.6,2832.9,711.5,327.4,1407.6,2826,160.2,62.2
0.067542,328.2,64.4,1209.0,1127.9,2810.2,680.6,328.5,1501.3,2887.2,160.2,62.2
0.069542,332.4,60.4,1228.4,1183.2,2806.6,626.9,329.8,1599.8,2949.5,160.2,62.2
0.071542,335.6,55.8,1276.6,1366.7,2815.7,583.8,331.3,1698.7,3009.4,160.2,62.3
0.073542,337.5,51.3,1431.6,1812.0,2837.6,609.3,332.9,1793.8,3064,160.2,62.3
0.075542,337.8,46.1,1905.0,2287.4,2852.6,745.6,334.5,1880.9,3110.2,160.1,62.4
0.077542,337.1,41.8,2421.7,2400.3,2778.5,982.5,336.3,1956.5,3145.7,160.1,62.4
0.079542,336.0,39.5,2601.4,958.5,2924.5,3209.1,338,2017.6,3168.5,160,62.4
0.081542,334.9,40.0,2506.1,888.8,3282.2,4706.4,339.7,2061.9,3177.2,159.9,62.3
0.083542,335.1,42.9,2412.1,874.1,3572.0,3137.9,341.4,2087.9,3171.4,159.9,62.2
0.085542,337.2,46.7,2322.4,837.9,3391.2,1577.4,343.1,2095,3150.9,159.8,62
0.087542,341.1,50.1,2270.3,803.9,3269.8,1042.6,344.6,2083.5,3116.6,159.7,61.8
0.089542,344.6,52.3,2253.3,863.5,3233.5,851.9,346.1,2054.4,3069.9,159.6,61.6
0.091542,346.5,55.0,2244.5,1125.6,3203.3,851.4,347.5,2009.5,3012.8,159.5,61.3
0.093542,346.9,59.6,2231.7,1698.2,3125.6,994.9,348.8,1951.2,2947.7,159.4,61.1
0.095542,348.2,66.9,2171.9,2792.2,2938.2,1100.4,350.1,1882.6,2877.6,159.3,60.9
0.097542,351.9,77.5,1109.3,4290.0,2740.5,949.8,351.3,1807,2805.5,159.2,60.7
0.099542,356.2,87.9,859.7,2962.6,2638.5,736.9,352.5,1728,2734.5,159.1,60.5
0.101542,358.7,93.7,847.6,2484.9,2587.9,604.7,353.7,1649.1,2667.9,158.9,60.3
0.103542,359.4,93.2,908.3,2321.6,2552.4,581.3,355,1573.8,2608.5,158.8,60
0.105542,360.3,89.5,1035.4,2364.1,2517.5,663.3,356.3,1505.2,2558.9,158.7,59.7
0.107542,363.1,86.5,1208.3,2691.4,2466.0,842.5,357.8,1446,2521.3,158.6,59.5
0.109542,366.3,85.8,1393.7,3593.6,2401.0,1007.1,359.4,1398.5,2497.2,158.5,59.3
0.111542,367.9,86.5,1548.1,5300.4,2396.8,1005.4,361.2,1364,2487.6,158.4,59.2
0.113542,367.4,86.8,1692.6,5275.1,2458.2,892.5,363.2,1343.3,2492.9,158.4,59.2
0.115542,365.9,83.9,1587.2,4003.8,2513.0,780.8,365.5,1336.5,2512.7,158.3,59.2
0.117542,365.2,78.1,1614.3,3493.9,2548.2,698.6,368,1342.9,2546.2,158.2,59.1
0.119542,366.7,72.0,1693.6,3719.9,2565.8,644.1,370.9,1361.3,2591.7,158.1,59.1
0.121542,369.7,69.7,2228.1,4960.2,2576.1,614.2,374,1389.6,2647.2,158,59
0.123542,373.0,73.9,2597.5,613.4,2749.9,4985.5,377.5,1425.6,2710.3,157.8,58.8
0.125542,376.2,85.4,2080.1,8280.6,2646.0,669.4,381.2,1466.4,2778.3,157.7,58.7
0.127542,378.4,98.0,864.3,3046.0,2737.2,809.4,385.3,1509.3,2848.3,157.6,58.5
0.129542,380.1,107.4,1038.3,2241.9,2957.8,1019.3,389.6,1551.3,2917.4,157.5,58.4
0.131542,383.8,113.2,1166.4,2056.7,3218.9,810.9,394.2,1589.4,2982.9,157.3,58.3
0.133542,391.6,118.8,1481.7,2247.4,3257.8,659.6,399,1621.2,3042.3,157.1,58.2
0.135542,401.3,123.2,1778.4,2101.8,3255.2,701.6,403.9,1644.5,3093.4,157,58.2
0.137542,409.4,124.4,1825.8,2242.6,3216.8,827.4,409,1657.6,3134.6,156.8,58.1
0.139542,416.9,122.5,1534.7,2581.0,3139.4,870.3,414.2,1659.3,3164.7,156.6,58.2
0.141542,424.7,118.2,1239.2,2149.5,3099.3,752.9,419.3,1649.1,3183.1,156.3,58.2
0.143542,431.5,111.4,1168.1,1869.2,3098.0,631.4,424.4,1627.3,3189.8,156.1,58.3
0.145542,437.0,100.5,1159.5,1765.3,3105.3,569.4,429.4,1594.7,3185.4,155.8,58.5
0.147542,441.8,87.7,1210.8,1851.9,3117.9,583.6,434.3,1552.6,3171,155.6,58.7
0.149542,447.3,75.6,1383.9,2122.2,3134.2,633.0,438.8,1503,3148.2,155.3,58.9
0.151542,453.2,65.6,1644.8,2065.7,3120.8,635.3,443.1,1448.1,3118.9,155,59.1
0.153542,457.7,59.5,1576.4,1869.5,3070.5,578.5,447.1,1390.7,3085.3,154.7,59.2
0.155542,461.2,56.5,1423.3,1608.2,3027.2,520.1,450.6,1333.5,3049.9,154.4,59.3
0.157542,463.9,56.6,1352.0,1409.1,3009.1,500.2,453.7,1279.3,3014.9,154.1,59.3
0.159542,464.9,58.8,1328.6,1340.7,3006.6,514.0,456.2,1230.8,2982.7,153.8,59.2
0.161542,462.3,62.5,1309.7,1267.8,2994.4,537.1,458.3,1190.2,2955.3,153.5,59
0.163542,453.3,67.8,1275.9,1075.9,2955.3,535.6,459.8,1159.8,2934.5,153.2,58.7
0.165542,440.3,75.2,1258.5,855.3,2917.2,471.6,460.7,1140.9,2921.4,152.9,58.4
0.167542,427.2,88.0,1260.3,674.9,2897.4,389.8,461,1134.5,2917,152.6,57.9
