time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026005,1241.9,318.4,1657.2,266.7,2786.7,388.7,1240.3,1660,2725.8,0,59.2
0.028005,1216.6,231.7,1660.5,229.0,2763.8,377.8,1226.1,1661.4,2754.7,0,60.6
0.030005,1203.5,176.6,1662.3,209.3,2759.8,389.7,1208.4,1663.8,2797,0,61.7
0.032005,1199.8,145.0,1668.3,200.3,2792.9,417.4,1194.5,1667.2,2844.9,0,62.4
0.034005,1202.6,128.4,1676.7,189.5,2867.4,407.6,1191.1,1671.3,2890.6,0,62.9
0.036005,1211.0,126.9,1680.2,170.5,2933.7,335.4,1202.1,1676,2927.1,0,63.2
0.038005,1227.1,154.6,1680.5,151.6,2959.4,283.2,1227.6,1680.5,2950.1,0,63.3
0.040005,1256.1,230.6,1683.2,136.4,2965.8,283.6,1263.4,1684.3,2958.5,0,63.4
0.042005,1295.9,354.8,1685.0,123.7,2966.3,330.0,1302.2,1686.7,2954,0,63.4
0.044005,1332.6,483.2,1684.7,109.4,2964.2,414.9,1335.3,1687.5,2940.5,0,63.4
0.046005,1349.6,563.8,1683.3,99.6,2952.8,544.3,1355.3,1686.6,2922.5,0,63.2
0.048005,1352.6,634.9,1680.6,100.2,2912.6,731.6,1357.9,1684.4,2904,0,62.9
0.050005,1349.6,740.3,1678.6,115.3,2860.9,880.3,1342.8,1681.8,2887.8,0,62.4
0.052005,1330.9,841.2,1681.7,142.7,2838.3,984.1,1314,1679.6,2874.8,0,61.9
0.054005,1282.2,811.4,1690.6,165.9,2823.9,996.1,1278.2,1678.8,2864.3,0,61.3
0.056005,1236.8,663.6,1691.6,153.6,2831.6,901.1,1243.1,1679.8,2855.1,0,60.8
0.058005,1209.9,498.6,1684.2,116.6,2864.5,768.7,1215,1682.6,2846,0,60.5
0.060005,1197.4,378.0,1678.1,88.6,2890.7,640.1,1197.4,1686.3,2836.6,0,60.3
0.062005,1191.3,312.3,1676.2,78.2,2880.5,535.8,1190,1689.9,2827.8,0,60.2
0.064005,1187.0,284.1,1680.1,82.6,2835.6,448.1,1189.4,1692.1,2821.4,0,60.1
0.066005,1181.9,280.4,1689.8,96.9,2797.0,380.8,1190.4,1691.5,2819.5,0,60
0.068005,1177.1,290.5,1698.9,114.9,2785.0,341.2,1188,1687.6,2823.8,0,59.8
0.070005,1178.8,313.2,1695.9,131.7,2796.8,332.4,1178.9,1680.4,2834.6,0,59.6
0.072005,1183.7,353.6,1676.5,138.9,2831.6,350.5,1162.6,1670.8,2850.8,0,59.4
0.074005,1168.7,405.9,1655.9,124.8,2883.3,367.8,1141.8,1660.4,2869.4,0,59.2
0.076005,1124.0,455.0,1645.9,103.0,2923.0,337.0,1121.2,1651.1,2886.8,0,59
0.078005,1082.7,478.4,1642.9,97.7,2916.9,273.0,1106.1,1644.6,2899.1,0,58.8
0.080005,1092.1,462.6,1639.9,122.8,2886.1,223.5,1100.5,1642.3,2903.5,0,58.7
