time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025617,449.1,92.2,1606.2,257.5,2170.3,466.1,454.5,1592,2172.9,148.4,68.7
0.027617,470.3,91.3,1579.5,261.4,2173.4,424.2,466.3,1586.3,2172.7,149,69
0.029617,486.0,93.0,1564.6,278.3,2184.0,452.9,481.6,1575.4,2179.4,149.4,69.2
0.031617,496.1,101.7,1552.4,313.3,2199.3,526.3,495.7,1558.8,2198.6,149.7,69.5
0.033617,502.7,118.2,1537.4,360.4,2225.4,630.6,505.5,1537.1,2230.9,149.9,69.7
0.035617,507.0,135.7,1520.7,392.0,2267.9,726.4,509.9,1512.7,2271.3,149.9,69.8
0.037617,510.4,149.5,1499.7,395.5,2318.5,794.1,510.6,1488.6,2311.5,149.9,69.8
0.039617,512.6,159.7,1470.3,377.0,2352.7,849.9,510.4,1467.5,2345,149.7,69.8
0.041617,513.5,166.7,1441.9,355.5,2362.3,912.2,511.8,1450,2371,149.5,69.7
0.043617,515.8,172.3,1422.0,348.1,2380.1,1007.6,516,1434.3,2395.4,149.1,69.5
0.045617,521.3,177.2,1411.8,364.7,2434.6,1145.3,522.1,1417.2,2428,148.7,69.2
0.047617,527.7,180.4,1400.3,400.9,2507.4,1248.1,528.3,1395.1,2476.5,148.2,68.9
0.049617,531.4,183.1,1377.2,444.6,2535.2,1243.0,532.4,1366.1,2543,147.6,68.4
0.051617,532.4,191.4,1343.9,475.3,2583.9,1201.4,532.9,1330.7,2622.1,146.9,67.9
0.053617,531.7,209.8,1295.3,482.3,2709.4,1052.6,529.9,1291.8,2703.7,146.2,67.1
0.055617,526.2,231.4,1231.9,443.9,2804.2,747.7,524.6,1254,2776.4,145.3,66.3
0.057617,517.6,230.8,1196.1,378.5,2837.4,539.5,518.9,1222.6,2831.9,144.4,65.4
0.059617,513.5,208.0,1199.2,330.0,2854.5,436.1,514.5,1201.8,2865.9,143.4,64.3
0.061617,513.4,184.8,1226.2,315.7,2872.8,390.5,512.9,1194.6,2877.3,142.3,63.3
