time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025478,383.2,108.8,879.7,903.6,2926.7,785.3,378.6,908.4,2943.4,172.4,65
0.027478,381.8,102.7,917.0,761.0,2960.6,590.9,380.3,907.5,2944.3,172.2,65.8
0.029478,381.0,101.1,931.4,652.3,2947.9,522.6,382.1,905.1,2940.3,172,66.4
0.031478,379.5,99.4,915.9,529.6,2921.5,480.7,383,900.3,2925.8,171.6,66.8
0.033478,376.9,93.8,887.0,394.8,2887.9,429.4,382.4,892.7,2897.4,171.1,67
0.035478,376.0,88.0,866.0,303.9,2855.9,379.4,380.4,882.6,2855.8,170.6,67.2
0.037478,378.2,89.3,858.0,274.8,2820.2,361.6,378.1,871,2806.6,169.9,67.3
0.039478,382.4,96.9,856.7,283.4,2768.9,374.7,376.9,859.6,2759.2,169.2,67.4
0.041478,385.7,102.6,855.9,300.1,2714.9,395.1,378.1,849.8,2723.7,168.5,67.5
0.043478,387.3,102.8,852.9,311.1,2688.7,412.5,382.4,842.4,2708.1,167.7,67.5
0.045478,388.7,100.0,846.7,322.3,2704.6,436.7,389.2,837.6,2715.7,166.8,67.6
0.047478,391.1,98.2,838.2,346.4,2753.9,459.5,396.8,834.6,2743.6,166,67.6
0.049478,395.4,99.9,828.3,399.6,2804.2,462.2,403,832.6,2784.1,165.1,67.6
0.051478,400.2,102.2,820.0,477.5,2835.6,438.1,405.7,831,2827,164.1,67.5
0.053478,402.9,101.1,818.7,553.8,2859.5,376.4,403.6,830.3,2862.6,163.2,67.3
0.055478,401.2,97.9,829.1,580.5,2876.7,291.6,397.3,832.3,2885,162.3,67.1
0.057478,395.9,94.7,845.2,546.6,2884.4,226.5,388.4,839.6,2893.4,161.3,66.8
0.059478,387.9,91.8,866.9,476.2,2884.8,190.7,379.7,854.9,2891.5,160.3,66.4
0.061478,378.9,90.2,895.4,401.1,2882.0,180.7,374.1,879.7,2885.6,159.3,65.8
0.063478,370.8,92.1,922.7,344.3,2884.0,184.9,373.3,913.8,2882.1,158.4,65.2
0.065478,366.7,96.5,945.4,323.2,2896.3,195.2,377.8,954.2,2884.9,157.4,64.5
0.067478,372.0,99.7,967.0,358.2,2911.3,209.5,386,995.9,2894,156.3,63.6
0.069478,385.7,100.6,997.5,454.7,2914.7,231.5,395.3,1032.3,2906.1,155.3,62.7
0.071478,405.2,99.5,1049.8,616.1,2907.0,263.4,402.5,1057.3,2916.2,154.3,61.6
0.073478,425.7,101.3,1120.1,803.1,2904.4,293.3,405.2,1066.2,2920.2,153.2,60.4
