time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025179,480.4,365.4,1250.6,239.9,2627.7,1055.0,480.4,1252.9,2599.6,162,66
0.027179,484.1,327.5,1260.7,219.9,2569.2,904.5,482.1,1261.2,2573.5,161.9,66.8
0.029179,485.3,286.3,1274.7,202.6,2520.8,830.6,484.6,1272.6,2536.3,161.9,67.4
0.031179,485.8,248.7,1286.0,187.3,2474.0,803.6,487.7,1284.3,2496,161.7,68
0.033179,488.2,222.7,1293.2,177.0,2448.9,820.9,491,1294,2460.6,161.5,68.5
0.035179,492.8,203.7,1299.0,170.4,2442.5,877.4,494.3,1300.6,2436.2,161.3,68.9
0.037179,498.6,184.9,1305.4,164.2,2442.1,910.7,497.5,1304.7,2425.9,161,69.2
0.039179,503.7,167.2,1311.9,158.7,2443.9,870.9,500.8,1308.4,2428.9,160.7,69.4
0.041179,507.1,156.2,1318.2,159.7,2449.7,810.7,504.5,1314.9,2441.1,160.3,69.4
0.043179,509.2,151.9,1325.9,171.3,2454.6,792.2,508.9,1327,2456.5,160,69.4
0.045179,512.2,148.2,1339.6,191.5,2454.5,832.6,514.3,1346.7,2469.1,159.6,69.2
0.047179,518.4,139.8,1366.8,212.1,2453.1,926.1,520.9,1374.3,2473.9,159.2,69
0.049179,527.1,125.8,1408.1,217.5,2459.1,1033.5,528.4,1408.3,2469.1,158.8,68.7
0.051179,536.4,109.7,1451.4,201.5,2469.1,1103.5,536.4,1445.8,2455.6,158.4,68.4
0.053179,546.0,95.4,1491.0,178.3,2463.5,1169.9,544.3,1483.8,2437.1,158,68
0.055179,554.1,82.7,1528.2,157.2,2430.8,1242.1,551.2,1519.7,2418.8,157.6,67.7
0.057179,557.0,69.2,1556.4,142.6,2388.6,1099.5,556.1,1552.6,2405.9,157.2,67.4
0.059179,555.9,55.4,1574.0,131.4,2384.9,697.7,558.3,1583.1,2402.7,0,67.1
0.061179,554.8,47.1,1599.8,118.4,2409.8,404.1,557.5,1613.5,2411.3,0,66.8
0.063179,553.3,45.3,1639.0,113.0,2437.8,281.5,553.4,1646.1,2431.4,0,66.6
0.065179,548.7,49.2,1683.1,119.9,2467.7,256.8,546.5,1683,2460.6,0,66.3
0.067179,539.9,59.9,1730.9,141.3,2499.4,289.3,537.6,1724.4,2495.3,0,66.1
0.069179,528.0,76.1,1782.4,162.8,2530.3,342.5,527.8,1768.4,2531,0,65.9
0.071179,515.6,92.7,1823.0,164.7,2558.0,373.9,518.4,1810.9,2563.4,0,65.7
0.073179,507.1,103.3,1845.6,153.7,2581.1,378.5,510.5,1846.7,2589.1,0,65.4
0.075179,504.9,104.3,1859.3,143.1,2601.6,381.1,505.3,1870.8,2605.5,0,64.9
0.077179,507.7,97.3,1873.8,139.4,2622.8,406.9,503.5,1879.3,2611.2,0,64.4
