time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025669,373.9,129.5,2094.2,172.5,2838.8,274.1,399.5,2080.1,2855.8,157.5,66.2
0.027669,412.9,185.0,2077.9,141.0,2825.6,233.3,424,2079.8,2843.8,157.4,66.1
0.029669,463.8,236.1,2067.9,124.5,2818.5,227.8,461.8,2079.2,2825.6,157.3,66.1
0.031669,521.3,272.4,2065.2,119.1,2813.1,247.5,509.1,2078.3,2803.9,157.2,66
0.033669,573.4,294.5,2070.8,122.1,2806.0,276.0,561,2076.6,2781.8,157.1,65.9
0.035669,626.4,303.3,2080.8,129.0,2793.2,306.5,612.7,2073.7,2762.1,157,65.9
0.037669,677.9,293.0,2084.7,134.5,2772.1,329.3,660.2,2068.9,2747.7,156.8,65.8
0.039669,717.9,279.5,2073.2,136.9,2745.3,338.3,700.2,2061.1,2740.2,156.7,65.8
0.041669,737.7,289.0,2050.6,138.4,2725.5,350.5,731.2,2049.4,2740.6,156.5,65.8
0.043669,742.2,323.4,2024.4,141.0,2717.7,380.9,753,2032.8,2748.4,156.3,65.8
0.045669,739.8,362.5,1997.6,144.1,2728.9,420.6,767,2010.5,2762.4,156,65.8
0.047669,745.6,364.8,1970.9,144.9,2760.9,434.0,775.6,1982.3,2780.4,155.8,65.8
0.049669,764.3,323.9,1941.9,144.0,2803.9,409.9,781.5,1948.5,2799.9,155.6,65.7
0.051669,786.3,270.4,1913.3,148.1,2841.0,367.4,787.6,1910.3,2818.4,155.3,65.7
0.053669,806.5,229.6,1885.2,173.2,2860.3,329.7,796.2,1869.1,2833.7,155,65.6
0.055669,824.7,211.4,1853.0,238.8,2862.1,308.4,808.6,1827.2,2844.2,154.7,65.5
0.057669,843.4,212.1,1801.9,362.8,2856.1,296.4,825.1,1787.1,2849.2,154.4,65.4
0.059669,861.3,220.2,1730.5,485.1,2842.6,286.7,844.8,1751,2848.8,154.1,65.3
0.061669,875.3,207.8,1683.9,474.2,2825.6,284.0,866.1,1720.9,2844.1,153.7,65.3
0.063669,886.6,180.2,1681.7,384.0,2816.1,300.6,886.6,1698,2836.3,153.4,65.2
0.065669,897.3,158.0,1689.7,296.4,2816.4,332.6,904.4,1682.4,2827.2,153,65.1
0.067669,906.4,146.9,1693.6,234.9,2824.5,375.4,917.3,1673.5,2818.6,152.7,65.1
0.069669,913.1,145.3,1691.4,201.5,2838.6,411.2,924.3,1669.2,2811.7,152.3,65
0.071669,915.4,150.4,1681.3,188.2,2829.4,424.6,925.1,1667.1,2807.6,151.9,64.9
0.073669,912.9,165.7,1663.9,182.5,2798.2,377.7,920.2,1664,2806.6,151.5,64.9
0.075669,906.1,198.2,1644.1,181.7,2790.1,303.6,910.9,1657.3,2808.6,151.1,64.8
0.077669,896.4,245.0,1624.5,187.5,2795.0,246.1,899.1,1644.4,2813.1,150.7,64.7
0.079669,889.3,302.9,1607.3,219.8,2809.3,221.1,886.6,1624.1,2819.3,150.4,64.7
0.081669,886.0,363.9,1586.8,289.8,2825.1,219.9,875,1596.1,2826.1,150,64.6
0.083669,882.2,405.5,1560.6,379.5,2839.3,228.2,865.7,1561.7,2832.8,149.6,64.4
0.085669,873.8,414.4,1535.5,447.0,2852.3,235.3,859.2,1523.3,2838.8,149.3,64.2
0.087669,863.1,399.9,1512.3,503.3,2865.1,243.5,855.4,1484.2,2843.7,148.9,63.7
0.089669,855.3,361.6,1486.4,583.9,2874.2,266.7,853.8,1448.3,2847.3,148.6,63.1
0.091669,849.8,293.4,1438.8,705.3,2870.6,336.9,853.6,1419.3,2849.7,148.3,62.3
0.093669,843.4,221.2,1375.9,747.3,2833.9,430.1,853.9,1400.5,2851.1,148,61.3
0.095669,839.0,169.8,1352.5,708.9,2806.0,445.5,854.1,1394,2851.6,147.7,60.3
