time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025619,503.2,41.5,1364.3,150.9,3017.1,125.0,486.1,1264.7,2997.5,0,59.3
0.027619,503.0,37.6,1362.6,150.8,3009.0,120.2,485,1265.4,2994.4,0,59.3
0.029619,497.6,40.9,1346.3,174.2,2995.1,148.0,483.1,1266.5,2989.4,0,59.3
0.031619,483.7,51.3,1296.0,200.4,2976.1,235.7,480.6,1267.7,2982.8,0,59.2
0.033619,469.4,54.3,1242.6,184.4,2963.7,374.7,477.5,1268.9,2975,0,59.2
0.035619,463.0,50.1,1217.5,161.8,2967.8,460.5,473.8,1269.9,2966.4,0,59.3
0.037619,461.4,45.1,1208.6,153.9,2954.4,461.4,469.5,1270.2,2957.6,0,59.3
0.039619,459.6,42.2,1206.8,168.1,2914.1,410.9,464.8,1269.7,2948.9,0,59.2
0.041619,452.6,42.1,1205.8,224.1,2879.4,346.6,459.7,1267.9,2940.8,0,59.2
0.043619,441.6,42.9,1194.1,335.5,2868.1,307.2,454.3,1264.5,2933.7,0,59.3
0.045619,434.7,42.9,1174.0,444.4,2878.3,287.2,448.7,1259.2,2927.9,0,59.4
0.047619,431.8,42.4,1168.1,510.0,2905.0,271.2,443,1251.6,2923.6,0,59.5
0.049619,430.3,43.2,1183.7,557.9,2943.8,262.5,437.2,1241.6,2920.8,0,59.6
0.051619,428.0,46.2,1205.1,627.6,2988.7,258.2,431.6,1229,2919.5,0,59.8
0.053619,424.6,49.8,1214.7,721.7,3020.1,257.4,426.1,1213.5,2919.5,0,60
0.055619,421.6,51.3,1213.0,811.5,3027.3,267.0,420.8,1195.1,2920.3,0,60.3
0.057619,418.0,52.3,1212.1,913.7,3017.6,291.1,415.9,1173.8,2921.6,0,60.7
0.059619,412.8,55.8,1210.5,1114.9,2995.1,340.9,411.4,1149.6,2922.9,0,61.2
0.061619,408.2,62.4,1207.2,1542.4,2953.7,421.2,407.3,1122.8,2923.6,0,61.6
0.063619,408.6,68.1,1256.6,2179.6,2895.1,489.5,403.7,1093.4,2923,0,62
0.065619,413.3,70.9,1324.0,2473.9,2861.8,479.1,400.7,1061.9,2920.7,0,62.4
0.067619,419.5,72.2,1297.7,2464.1,2865.4,406.2,398.2,1028.5,2916.1,0,62.8
