time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025748,925.8,452.9,1753.9,113.3,2316.2,1657.9,661.3,1645,2049.7,0,59.5
0.027748,934.5,446.3,1756.1,107.5,2213.3,1809.6,668.1,1647.4,2061.1,0,60.2
0.029748,942.1,459.6,1759.2,102.7,2069.3,2036.0,679.2,1651.3,2079.8,0,60.4
0.031748,953.1,496.4,1762.8,98.3,1853.0,2351.7,694.4,1657,2105.4,0,60.2
0.033748,974.6,563.9,1504.4,2756.5,1767.2,95.8,713.3,1664.4,2137.4,0,59.5
0.035748,1003.4,698.8,1023.5,3025.8,1776.5,106.0,735.6,1673.7,2174.9,0,58.6
0.037748,956.5,1221.1,997.7,2392.7,1807.7,156.2,760.7,1685,2217.3,0,57.9
0.039748,536.0,1140.8,1834.5,2621.0,1871.0,190.5,788.1,1698.4,2263.5,0,57.8
0.041748,488.7,848.8,1909.5,160.7,2747.8,484.6,817.2,1714,2312.7,0,58.2
0.043748,474.1,788.9,1930.0,146.4,2741.3,477.2,847.4,1731.9,2363.7,0,59
0.045748,447.9,798.7,1942.7,147.2,2750.5,488.8,877.8,1752.2,2415.5,0,59.8
0.047748,394.5,811.4,1948.3,167.0,2768.3,537.2,908,1774.7,2467,142.9,60.4
0.049748,305.6,802.6,1942.2,224.9,2801.3,671.1,937.1,1799.6,2517.2,142.8,60.9
0.051748,153.0,898.2,1921.5,303.0,2680.0,1176.9,964.6,1826.7,2565.3,142.6,61.2
0.053748,866.1,2304.5,1926.6,336.3,2684.3,807.9,989.8,1855.8,2610.2,142.4,61.3
0.055748,1153.5,1145.7,1961.8,295.6,2692.8,616.0,1012,1886.7,2651.3,142.2,61.4
0.057748,1196.0,805.2,1985.7,256.0,2694.4,515.8,1030.9,1919.1,2687.9,141.9,61.4
0.059748,1224.0,742.4,2001.7,264.4,2694.8,459.2,1045.8,1952.7,2719.4,141.7,61.5
0.061748,1266.5,834.0,2019.2,334.8,2698.7,444.2,1056.4,1987,2745.6,141.4,61.6
0.063748,1345.9,943.2,2056.2,445.0,2699.7,462.6,1062.4,2021.5,2766.1,141.1,61.8
0.065748,1380.1,934.4,2105.9,499.9,2684.5,527.9,1063.5,2055.8,2781,140.8,62
0.067748,1348.6,913.5,2147.0,487.6,2670.7,649.1,1059.7,2089.2,2790.2,140.5,62.2
0.069748,1314.4,926.1,2180.0,422.8,2710.6,750.5,1050.8,2121.1,2794.1,140.2,62.3
0.071748,1276.2,1023.4,2187.6,368.2,2766.8,669.3,1036.9,2151.1,2792.9,139.9,62.3
0.073748,1208.6,1256.8,2173.1,362.0,2765.4,485.2,1018.2,2178.4,2787.2,139.6,62.2
0.075748,1098.8,1797.8,2150.1,407.8,2753.4,318.2,994.9,2202.5,2777.4,139.3,62
0.077748,2127.4,627.2,2186.0,2129.3,2751.2,236.4,967.2,2222.8,2764.3,138.9,61.8
0.079748,263.8,656.3,1886.0,887.1,2579.1,912.3,935.5,2238.9,2748.5,138.6,61.6
0.081748,276.1,627.0,1822.0,1115.4,2689.0,671.8,900.4,2250.4,2730.8,138.3,61.5
0.083748,159.4,1028.1,1416.1,6687.3,2445.5,691.0,862.2,2256.8,2711.9,138,61.3
0.085748,745.1,1121.1,2360.5,446.6,2738.4,346.6,821.5,2258,2692.6,137.7,61.2
0.087748,780.3,966.9,2362.7,389.6,2710.7,441.1,778.8,2253.7,2673.6,137.4,61
0.089748,775.1,984.6,2387.4,392.9,2682.4,551.7,734.8,2243.9,2655.5,137.2,60.9
0.091748,768.2,1037.1,2409.5,408.2,2672.8,666.5,689.9,2228.8,2639,136.9,60.7
0.093748,773.0,1046.3,2408.7,443.4,2687.5,730.8,644.9,2208.3,2624.5,136.6,60.4
0.095748,773.7,1028.5,2394.4,510.4,2696.4,725.6,600.3,2183,2612.4,136.4,60.2
0.097748,740.2,1118.9,2400.4,687.2,2633.4,651.9,556.6,2153,2603.2,136.2,60
0.099748,520.3,1523.4,2260.3,1045.0,2605.1,410.5,514.2,2118.9,2596.9,136,59.9
0.101748,238.9,607.5,2004.7,986.7,2609.6,270.3,473.8,2081.2,2593.8,135.8,59.8
0.103748,266.3,385.9,1923.7,787.4,2617.2,199.8,435.7,2040.6,2593.7,135.6,59.7
0.105748,274.2,301.3,1914.5,789.0,2630.8,176.1,400.3,1997.8,2596.6,135.4,59.7
0.107748,279.5,272.1,1907.8,968.2,2644.8,176.2,367.8,1953.5,2602.3,135.2,59.7
0.109748,281.1,259.2,1889.3,1236.9,2655.2,191.3,338.5,1908.4,2610.4,135.1,59.7
0.111748,278.6,240.0,1933.0,1333.0,2673.8,215.4,312.6,1863.3,2620.6,134.9,59.7
0.113748,273.7,204.0,1966.3,1056.1,2703.9,213.4,290.2,1819,2632.5,134.8,59.7
0.115748,269.6,160.9,1894.1,768.8,2718.5,185.3,271.2,1776,2645.7,134.6,59.7
0.117748,269.5,132.3,1829.5,617.4,2723.8,166.9,255.7,1735.1,2659.6,134.5,59.7
0.119748,273.5,123.8,1797.5,600.9,2731.4,169.1,243.6,1696.9,2673.7,134.4,59.7
0.121748,280.0,130.6,1804.9,723.5,2733.1,193.8,234.7,1661.7,2687.7,134.3,59.8
0.123748,286.0,141.8,1848.7,1011.7,2712.8,233.3,228.9,1630,2701,134.2,60
0.125748,289.2,148.4,1864.6,1521.3,2675.3,261.6,225.9,1602.1,2713.2,134.2,60.3
0.127748,289.7,151.1,1663.6,2129.8,2644.8,262.7,225.4,1578.2,2724.1,134.1,60.7
0.129748,289.5,154.4,1371.4,2474.0,2635.1,262.3,227.1,1558.3,2733.2,134,61
0.131748,290.1,158.2,1138.9,2839.0,2640.4,288.9,230.8,1542.3,2740.4,134,61.3
0.133748,291.0,159.2,993.9,3163.3,2655.1,345.4,236,1530.2,2745.5,134,61.5
0.135748,289.8,153.3,1140.3,2747.0,2668.3,376.1,242.5,1521.6,2748.4,133.9,61.7
0.137748,285.2,136.5,1243.1,1935.5,2659.7,332.8,249.9,1516.3,2749.3,133.9,61.8
0.139748,278.6,110.7,1266.2,1466.6,2651.3,263.6,257.8,1513.7,2748,133.9,61.8
0.141748,273.0,84.6,1298.7,1282.9,2655.2,216.4,266,1513.4,2744.9,133.9,61.9
0.143748,270.3,65.3,1351.3,1300.7,2664.9,200.6,274.2,1514.9,2740,134,62
0.145748,270.5,54.4,1416.3,1555.2,2676.7,216.3,282.1,1517.7,2733.7,134,62.1
0.147748,272.5,50.7,1475.7,2021.7,2688.0,257.1,289.5,1521.1,2726.2,134,62.1
0.149748,274.9,49.1,1572.7,2493.8,2702.0,316.3,296.1,1524.6,2717.8,134.1,62.2
0.151748,277.4,48.4,1926.4,2658.9,2726.4,403.9,301.9,1527.7,2708.9,134.1,62.4
0.153748,279.2,49.3,2220.5,1798.0,2782.2,585.5,306.6,1529.9,2699.9,134.2,62.5
0.155748,279.7,50.8,2218.7,1211.5,2947.1,720.1,310.1,1530.8,2690.9,134.3,62.7
0.157748,279.3,51.3,2218.2,1074.2,3006.4,631.3,312.5,1530,2682.3,134.4,62.9
0.159748,278.9,52.1,2376.3,1111.1,3025.3,623.9,313.8,1527.3,2674.5,134.5,63.1
0.161748,279.5,55.9,1509.6,2977.4,2572.2,767.3,313.8,1522.4,2667.5,134.5,63.2
0.163748,281.2,62.6,1271.4,2142.5,2611.3,512.2,312.7,1515.4,2661.6,134.6,63.4
0.165748,283.1,70.0,1147.2,1646.2,2636.7,382.8,310.6,1506.1,2656.8,134.7,63.6
0.167748,283.9,75.1,1074.6,1330.7,2658.1,328.8,307.6,1494.8,2653.3,134.8,63.8
0.169748,284.0,77.8,1044.7,1255.2,2666.0,364.0,303.7,1481.6,2651.1,134.9,64.1
0.171748,285.1,79.5,1055.3,1495.5,2636.9,491.4,299.2,1466.8,2650,135,64.3
0.173748,285.9,75.5,1095.3,2019.5,2548.8,614.0,294.2,1450.8,2650.1,135.1,64.5
0.175748,284.2,64.0,1178.1,2433.3,2476.7,626.5,288.8,1433.9,2651.2,135.1,64.7
0.177748,281.4,50.5,1314.0,2590.9,2466.8,637.2,283.3,1416.7,2653,135.2,64.9
0.179748,279.0,38.8,1443.2,2548.2,2536.2,656.2,277.9,1399.5,2655.5,135.3,65.1
0.181748,277.8,31.9,1372.8,2256.4,2649.1,516.6,272.6,1382.9,2658.4,135.3,65.3
0.183748,277.5,29.9,1212.9,2149.0,2700.7,346.2,267.6,1367.3,2661.5,135.4,65.5
0.185748,277.6,30.4,1140.0,2363.8,2713.6,284.3,263.2,1353.3,2664.5,135.4,65.6
0.187748,278.3,30.8,1202.9,2760.1,2709.5,292.4,259.3,1341.1,2667.3,135.5,65.8
0.189748,279.0,30.8,1360.6,3077.6,2695.6,326.9,256.2,1331.3,2669.6,135.5,65.9
0.191748,279.0,29.8,1557.6,3176.3,2683.1,367.7,254,1324.1,2671.5,135.5,66
0.193748,277.7,26.9,1751.6,2718.5,2691.2,405.8,252.6,1319.7,2672.6,135.6,66
0.195748,276.0,22.8,1770.3,1932.8,2731.7,405.9,252.1,1318.2,2673,135.6,66.1
