time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025941,547.7,148.9,2424.9,173.5,2918.2,381.8,556.4,2405.4,2917.9,0,64.3
0.027941,564.3,188.9,2387.3,179.1,2917.1,280.1,567,2401.2,2922,0,63.8
0.029941,588.6,243.5,2373.6,168.7,2932.1,214.4,583.3,2395.9,2926.5,0,63.4
0.031941,615.0,277.9,2382.6,163.2,2937.4,177.8,603.7,2391.4,2929.6,0,63.1
0.033941,637.0,287.9,2401.5,173.0,2931.9,156.2,626.7,2388.7,2930.3,0,63
0.035941,650.3,307.1,2413.8,206.6,2923.9,155.2,651.7,2387.6,2929.6,0,63
0.037941,663.9,349.0,2406.6,262.1,2918.5,172.9,678.5,2386,2930.5,0,63
0.039941,690.3,390.6,2376.5,300.1,2923.0,205.2,707.5,2381.3,2936.8,0,63
0.041941,738.8,406.8,2340.4,271.3,2950.4,266.1,739.1,2370.6,2952,0,63
0.043941,790.1,405.9,2324.0,213.3,2996.3,355.7,772.9,2352.3,2977.3,0,63
0.045941,825.3,413.9,2318.7,181.5,3038.1,463.6,807.9,2327,3010.6,0,63.1
0.047941,842.0,444.5,2314.2,181.1,3059.3,537.8,841.9,2297.4,3046.3,0,63.2
0.049941,856.2,485.7,2298.5,198.7,3064.0,510.4,872.2,2267.6,3076.5,0,63.3
0.051941,882.0,494.7,2264.3,214.1,3063.7,401.9,896.4,2242.3,3093.4,0,63.4
0.053941,913.6,447.2,2223.6,207.5,3062.7,290.3,913.3,2224.7,3091.4,0,63.6
0.055941,935.3,386.2,2196.3,190.0,3058.6,222.1,923.5,2215.8,3069.2,0,63.7
0.057941,941.2,358.4,2189.8,182.3,3047.8,207.4,929.1,2213.5,3030.6,0,63.9
0.059941,936.8,368.7,2200.6,184.7,3023.9,246.9,933.9,2213.2,2983.7,0,64
0.061941,932.1,398.7,2213.1,183.5,2976.2,321.0,941.7,2209.4,2938.7,0,64
0.063941,941.4,423.6,2210.2,177.1,2906.4,369.2,955.7,2197.5,2905,0,64
0.065941,973.0,423.2,2188.0,173.8,2850.3,361.7,976.9,2175,2888.7,0,63.9
0.067941,1013.6,424.1,2152.5,177.1,2846.0,339.2,1004,2143.4,2890.5,0,63.7
0.069941,1047.1,465.0,2109.7,186.0,2892.4,320.0,1033.3,2107.4,2905.9,0,63.4
0.071941,1065.9,519.9,2067.6,191.3,2942.7,293.4,1059.8,2073.8,2926.8,0,63.1
0.073941,1071.8,517.5,2042.7,184.9,2963.8,277.6,1078.3,2050,2944.1,0,62.8
0.075941,1076.4,436.0,2038.9,167.6,2959.8,278.6,1084.9,2041.4,2950.7,0,62.6
