time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025025,360.1,287.8,1844.7,271.8,2738.4,973.1,458.1,1900.8,2832.7,251.2,76.5
0.027025,416.1,337.8,1882.7,218.0,2813.2,866.7,470.2,1908.1,2836.2,251.5,76.6
0.029025,480.4,358.4,1917.4,179.2,2852.8,729.9,489.2,1920,2841.7,251.8,76.7
0.031025,542.6,348.5,1953.3,144.1,2874.0,603.4,513.7,1936.3,2848.7,252.1,76.7
0.033025,592.7,314.6,1986.8,111.1,2886.7,494.1,541.7,1956.7,2856.5,252.4,76.7
0.035025,627.0,270.8,2013.7,85.2,2893.2,400.4,570.9,1980.7,2864.3,252.7,76.6
0.037025,648.3,230.5,2033.7,70.3,2894.8,322.2,599.2,2007.9,2871.7,253,76.5
0.039025,660.8,200.3,2050.0,66.7,2894.1,263.7,624.3,2037.7,2877.8,253.4,76.3
0.041025,667.0,182.0,2067.6,74.8,2892.7,229.1,644.4,2069.6,2882.5,253.7,76.1
0.043025,667.8,174.6,2095.2,95.4,2892.0,216.5,657.9,2103.2,2885.5,254.1,75.9
0.045025,662.7,175.0,2134.6,121.0,2893.4,220.3,664.1,2137.8,2887,254.5,75.8
0.047025,651.5,177.6,2176.8,141.8,2895.3,231.7,662.6,2173,2887.4,254.8,75.7
0.049025,632.2,180.1,2215.3,160.0,2894.1,247.1,653.8,2208.4,2887.2,255.2,75.6
0.051025,609.1,180.2,2244.5,178.0,2890.1,256.1,638.4,2243.5,2887.6,255.6,75.6
0.053025,586.5,177.5,2270.6,194.7,2887.1,252.4,618,2278,2889.3,255.9,75.6
0.055025,565.1,171.6,2299.3,209.2,2886.5,240.7,594.1,2311.6,2893.6,256.3,75.7
0.057025,545.7,161.3,2330.1,220.5,2887.3,232.6,568.6,2344.1,2901.5,256.6,75.8
0.059025,529.3,146.0,2359.4,228.1,2890.5,237.4,543.4,2375.3,2914,257,75.9
0.061025,515.5,126.2,2389.1,231.6,2899.5,257.1,520.3,2405,2931.7,257.3,76.1
0.063025,505.1,105.5,2419.6,228.6,2916.3,288.8,500.6,2433,2955.1,257.7,76.2
0.065025,497.6,84.3,2453.6,218.2,2943.9,334.4,485.4,2459.4,2984.3,258,76.4
0.067025,493.5,65.0,2488.3,201.4,2985.5,393.5,475.2,2484.1,3019.1,258.3,76.7
0.069025,492.4,49.3,2521.1,179.4,3048.4,457.9,470.1,2507.1,3058.8,258.5,76.9
0.071025,493.3,38.0,2549.0,155.8,3134.6,497.4,469.5,2528.4,3102.5,258.8,77.1
0.073025,494.8,31.3,2567.8,139.8,3212.9,489.4,472.7,2548.1,3148.9,259,77.3
0.075025,495.7,27.8,2580.6,132.8,3269.0,457.7,478.5,2566.4,3196.7,259.2,77.5
0.077025,495.6,26.4,2591.1,132.8,3305.9,422.0,485.4,2583.3,3244.5,259.4,77.6
0.079025,494.4,26.8,2602.6,136.0,3331.3,388.7,492.1,2599.2,3290.5,259.5,77.6
0.081025,492.4,29.2,2616.6,138.5,3349.6,358.5,497.2,2614.1,3333.6,259.6,77.5
0.083025,489.2,34.6,2632.4,137.6,3365.9,330.9,499.7,2628.5,3372.5,259.7,77.4
0.085025,484.7,43.8,2647.3,136.8,3385.0,307.0,498.8,2642.4,3406.3,259.7,77.1
0.087025,477.1,59.1,2659.1,142.7,3406.0,289.2,493.9,2656.2,3434.2,259.7,76.9
0.089025,465.8,77.1,2663.4,157.8,3418.6,284.8,485.2,2670.2,3456.1,259.6,76.6
0.091025,451.2,92.4,2662.9,177.0,3423.0,290.0,473,2684.6,3471.8,259.5,76.4
0.093025,436.5,99.4,2665.5,192.2,3424.8,297.5,457.9,2699.6,3481.8,259.3,76.3
0.095025,425.0,98.9,2679.1,200.5,3430.9,304.2,440.8,2715.2,3486.6,259.1,76.3
0.097025,416.9,96.1,2706.5,202.8,3445.6,312.4,423,2731.7,3486.9,258.9,76.3
0.099025,410.7,95.5,2743.3,195.4,3467.4,321.9,405.4,2748.8,3483.7,258.6,76.3
0.101025,405.1,97.6,2779.6,174.7,3491.0,325.5,389.2,2766.6,3477.9,258.3,76.3
0.103025,399.1,100.8,2808.1,146.5,3510.0,314.2,375,2784.8,3470.3,257.9,76.3
0.105025,391.9,103.2,2828.9,120.9,3520.2,287.3,363.6,2803.2,3461.8,257.5,76.2
0.107025,382.8,103.4,2845.7,104.7,3520.1,257.5,355.2,2821.4,3453.2,257,76
0.109025,371.6,101.3,2861.7,100.5,3511.1,242.1,349.7,2838.9,3445,256.6,75.7
0.111025,358.8,97.9,2877.8,108.7,3496.1,252.6,347,2855.3,3437.5,256.1,75.2
0.113025,346.5,94.8,2892.7,127.9,3476.4,294.0,346.5,2870.3,3431.1,255.6,74.6
0.115025,337.1,93.7,2902.8,153.6,3449.9,362.1,347.4,2883.2,3425.9,255.1,73.7
0.117025,332.9,95.7,2904.7,177.4,3414.8,432.1,349.2,2893.8,3421.9,254.6,72.7
0.119025,335.3,101.2,2895.3,192.8,3377.4,469.4,351,2901.6,3419.1,254.1,71.6
0.121025,341.7,108.8,2874.0,202.1,3348.6,469.9,352.3,2906.4,3417.4,253.6,70.4
0.123025,341.1,117.7,2845.6,213.2,3333.0,458.3,352.8,2908,3416.8,253.1,69.2
