time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025819,402.0,95.9,2527.0,209.6,3828.5,308.4,434.7,2568.4,3786.1,162.9,68.3
0.027819,423.9,96.3,2535.2,139.2,3802.4,254.1,437.2,2555.9,3783.5,162.6,69.3
0.029819,447.5,90.8,2528.0,102.0,3785.3,212.4,441.1,2536.1,3779.3,162.3,70.1
0.031819,464.2,78.3,2506.2,87.1,3775.0,194.4,446.3,2510.2,3773.6,161.9,70.7
0.033819,473.5,64.8,2477.1,82.5,3764.7,195.9,452.4,2480,3766.6,161.5,71.1
0.035819,478.3,55.2,2451.2,82.2,3749.2,202.6,459.2,2447.6,3758.7,161.2,71.4
0.037819,480.7,50.1,2427.9,86.5,3728.5,199.1,466.1,2414.8,3750.2,160.8,71.6
0.039819,480.3,49.6,2404.5,95.8,3710.5,184.2,473,2383.9,3741.4,160.4,71.6
0.041819,476.9,53.0,2380.0,106.6,3699.0,169.1,479.4,2356.7,3732.6,160,71.5
0.043819,473.2,59.1,2360.0,113.9,3695.2,161.8,485,2334.5,3724.3,159.6,71.3
0.045819,472.7,66.8,2346.3,118.0,3699.6,164.8,489.6,2318.6,3716.8,159.2,71
0.047819,476.8,72.2,2338.1,117.7,3709.6,173.3,493.1,2309.3,3710.3,158.9,70.7
0.049819,482.7,72.2,2331.7,111.7,3718.5,177.4,495.3,2306.8,3705.2,158.5,70.4
0.051819,488.5,69.1,2323.2,102.0,3723.4,177.6,496.3,2310.6,3701.8,158.2,70.1
0.053819,492.7,66.1,2314.9,92.3,3722.9,180.7,496.2,2319.5,3700.2,157.9,69.9
0.055819,495.7,64.4,2313.5,84.3,3717.5,187.4,495.2,2332.3,3700.5,157.6,69.7
0.057819,497.7,63.6,2322.1,78.7,3713.1,189.7,493.3,2347.5,3702.8,157.3,69.5
0.059819,498.6,64.4,2337.5,74.1,3715.3,187.9,491,2363.3,3707.1,157.1,69.3
0.061819,498.1,66.8,2352.3,69.0,3722.6,184.6,488.4,2378.1,3713.2,156.9,69.1
0.063819,496.2,68.7,2363.7,63.3,3731.1,179.6,485.8,2390.6,3721.1,156.8,68.9
0.065819,493.4,69.5,2371.9,58.7,3739.0,175.4,483.3,2399.5,3730.3,156.7,68.8
0.067819,489.7,69.5,2378.4,55.0,3746.2,174.3,481.2,2404.2,3740.6,156.6,68.7
0.069819,485.4,67.4,2383.9,51.9,3752.2,173.9,479.5,2404.4,3751.6,156.6,68.7
0.071819,480.6,63.3,2389.5,49.5,3757.7,174.6,478.3,2400.4,3762.6,156.6,68.7
0.073819,476.0,59.0,2394.3,48.2,3762.4,178.8,477.5,2392.8,3773.2,156.7,68.8
0.075819,472.5,54.6,2396.8,48.3,3767.1,183.2,477.1,2382.8,3782.6,156.8,68.9
0.077819,470.5,50.4,2396.4,51.0,3773.7,182.3,476.9,2371.7,3790.1,157,69.1
0.079819,469.1,47.2,2394.0,56.8,3782.3,176.4,476.8,2361,3794.9,157.2,69.2
0.081819,468.2,44.3,2391.2,63.2,3760.8,3520.5,476.7,2352.1,3796.2,157.5,69.3
0.083819,467.6,40.7,2388.4,69.0,3711.2,3427.4,476.3,2346.5,3793.2,157.8,69.4
0.085819,467.0,36.9,2384.9,75.0,3773.0,3445.5,475.4,2345.1,3785.2,158.1,69.4
0.087819,466.7,33.3,2381.4,81.7,3788.3,208.7,474.1,2348.8,3771.2,158.5,69.4
0.089819,466.9,29.1,2378.3,89.0,3786.9,232.3,472.3,2357.6,3750.6,158.9,69.4
0.091819,467.4,25.3,2375.7,97.5,3788.2,242.3,469.8,2371.3,3722.9,159.4,69.4
0.093819,467.9,23.0,2375.0,106.6,3791.0,236.9,467,2389,3687.5,159.9,69.3
0.095819,468.5,22.7,2381.3,107.6,3795.8,221.0,463.7,2409.4,3644.2,160.4,69.2
0.097819,469.3,23.9,2396.1,95.0,3596.0,3462.0,460.3,2430.8,3592.7,160.9,69.1
0.099819,469.4,26.7,2411.6,77.9,3336.0,3790.1,456.9,2451.3,3533.2,161.4,68.9
0.101819,468.3,31.1,2423.5,65.6,3245.8,4276.5,453.9,2468.8,3466.1,162,68.8
0.103819,466.5,37.6,2431.3,60.1,3375.5,5240.5,451.3,2481.4,3391.8,162.6,68.6
0.105819,463.6,46.7,2435.4,60.2,3603.7,6650.4,449.4,2487.2,3311.2,163.1,68.5
0.107819,458.9,57.1,2435.0,65.8,3438.8,7157.7,448.5,2484.8,3225.4,163.7,68.3
0.109819,452.0,65.8,2431.6,76.8,3005.4,6219.3,448.5,2473.5,3135.7,164.3,68.2
0.111819,444.5,69.7,2428.8,91.3,2781.8,5193.7,449.7,2453,3043.4,164.8,68.2
0.113819,437.4,69.3,2429.3,102.9,2717.4,4519.9,451.8,2423.5,2950.4,165.4,68.2
0.115819,433.0,68.1,2429.3,100.5,2786.7,4290.8,455,2386.3,2858.5,165.9,68.2
0.117819,433.4,69.0,2421.6,90.0,2940.2,4151.5,458.9,2342.9,2769.4,166.4,68.3
0.119819,440.0,71.8,2405.3,80.9,2974.1,3737.6,463.4,2295.5,2685.2,166.9,68.4
