time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025374,407.6,213.8,895.3,408.1,2686.1,555.0,394.4,855.1,2657.7,161.5,66
0.027374,401.3,168.4,908.8,286.4,2694.5,487.7,394.6,863.5,2661.5,161.4,66.5
0.029374,399.2,143.0,917.7,220.5,2663.4,431.3,394.8,877.1,2667.6,161.3,66.9
0.031374,396.6,130.6,922.8,184.0,2637.3,369.3,395.1,895.5,2675.9,161.2,67.3
0.033374,393.8,127.2,925.3,167.1,2635.8,306.1,395.6,918,2686.1,161.1,67.6
0.035374,392.0,129.1,928.1,163.2,2651.8,259.9,396.1,943.9,2697.8,160.9,67.9
0.037374,391.8,132.5,936.2,166.3,2676.7,244.6,396.8,972.4,2710.7,160.8,68.1
0.039374,392.6,136.2,956.9,174.6,2715.9,266.5,397.6,1002.6,2724.3,160.7,68.4
0.041374,393.9,139.6,992.1,184.2,2768.7,312.0,398.6,1033.4,2738.2,160.5,68.6
0.043374,395.2,143.5,1039.0,186.8,2816.1,344.6,399.7,1064.2,2752.1,160.3,68.7
0.045374,396.2,148.9,1086.1,176.8,2827.3,342.6,401,1093.8,2765.4,160.1,68.9
0.047374,397.3,156.8,1122.8,160.0,2812.0,314.9,402.4,1121.8,2777.9,160,69
0.049374,399.1,169.5,1146.3,146.9,2798.0,282.1,404,1147.3,2789.1,159.8,69.1
0.051374,402.1,188.9,1161.3,142.1,2793.2,263.5,405.8,1170,2798.9,159.6,69.2
0.053374,405.9,212.9,1172.9,142.7,2793.6,268.5,407.7,1189.5,2807,159.4,69.3
0.055374,409.5,233.3,1182.7,143.4,2795.9,296.4,409.6,1205.6,2813.4,159.1,69.3
0.057374,412.4,245.8,1191.8,144.9,2800.2,333.0,411.7,1218.5,2817.9,158.9,69.4
0.059374,415.3,255.0,1202.9,153.2,2809.3,352.8,413.9,1228.2,2820.7,158.7,69.5
0.061374,419.3,261.2,1218.0,169.8,2820.9,344.6,416,1235.1,2821.8,158.5,69.5
0.063374,424.2,258.1,1236.2,185.1,2825.3,323.1,418.2,1239.7,2821.4,158.2,69.6
0.065374,428.4,243.8,1255.0,187.5,2817.4,304.3,420.3,1242.4,2819.8,158,69.7
0.067374,430.4,221.7,1269.3,175.0,2803.2,296.9,422.3,1243.9,2817.2,157.8,69.8
0.069374,430.1,197.0,1275.6,152.6,2791.7,310.2,424.2,1244.7,2813.8,157.5,69.9
0.071374,428.7,175.5,1277.3,128.1,2785.5,346.9,425.9,1245.4,2810.2,157.3,69.9
0.073374,427.4,159.9,1279.1,109.4,2786.7,397.0,427.5,1246.5,2806.4,157.1,70
0.075374,427.2,148.0,1281.2,99.2,2796.1,440.6,428.8,1248.6,2803,156.8,70
0.077374,427.8,137.8,1282.4,95.5,2810.1,453.5,429.9,1251.8,2800,156.6,70
0.079374,428.7,131.6,1283.3,96.8,2821.7,432.0,430.8,1256.5,2797.8,156.4,70
0.081374,429.7,128.2,1284.9,101.3,2827.3,406.3,431.3,1262.6,2796.6,156.1,70
0.083374,430.3,124.9,1286.0,108.8,2823.7,407.8,431.6,1270.1,2796.4,155.9,70
0.085374,429.7,120.4,1286.3,120.6,2809.6,441.2,431.6,1278.7,2797.4,155.6,70
0.087374,428.4,114.8,1287.3,134.5,2791.9,480.6,431.3,1288.1,2799.6,155.4,70
0.089374,427.4,108.3,1290.7,145.5,2785.3,498.9,430.7,1297.7,2802.9,155.2,70
0.091374,426.7,102.1,1296.2,152.9,2797.0,493.4,429.9,1307,2807.2,154.9,70
0.093374,426.1,96.3,1301.6,158.4,2819.9,470.8,428.8,1315.4,2812.4,154.6,70
0.095374,425.8,89.7,1302.4,160.7,2841.5,444.1,427.5,1322.3,2818.2,154.4,70.1
0.097374,425.0,82.3,1296.7,159.3,2854.8,430.1,426,1327,2824.4,154.1,70.1
0.099374,423.0,75.3,1286.8,156.4,2856.8,441.9,424.3,1328.9,2830.9,153.8,70.2
0.101374,420.5,69.3,1276.9,156.0,2843.9,477.7,422.4,1327.5,2837.2,153.5,70.2
0.103374,418.8,64.4,1268.8,161.4,2819.2,496.1,420.4,1322.6,2843.3,153.2,70.2
