time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025249,425.6,161.1,939.4,394.6,2639.6,431.1,429.2,930.8,2650.4,162.4,63.5
0.027249,431.9,131.6,932.8,333.5,2656.9,422.7,433.8,932.5,2647.2,162.4,64.9
0.029249,441.9,110.8,930.4,292.3,2652.2,381.6,440.3,933.4,2641.3,162.4,66
0.031249,451.0,95.5,926.8,263.2,2632.9,337.6,446.9,931.6,2632.4,162.3,66.8
0.033249,456.4,82.5,919.6,235.1,2611.7,312.7,452.1,925.8,2620.8,162.1,67.4
0.035249,456.0,72.9,910.3,207.8,2599.1,330.3,454.8,915.9,2607.4,161.9,67.8
0.037249,452.0,65.2,902.0,180.4,2591.5,395.9,454.8,903.2,2594.1,161.7,67.9
0.039249,448.4,60.7,897.5,159.7,2584.4,468.4,452.5,890.5,2582.9,161.4,67.9
0.041249,447.2,60.1,893.0,146.0,2582.8,464.3,449,880.7,2575.7,0,67.7
0.043249,447.2,63.6,885.0,140.0,2583.2,372.6,446.1,876.6,2573.1,0,67.3
0.045249,446.1,69.8,875.5,139.2,2577.9,288.3,445.1,879.2,2574.5,0,66.7
0.047249,445.4,76.8,874.1,144.3,2572.2,249.1,446.8,887.7,2577.6,0,66.1
0.049249,450.0,82.0,891.2,152.5,2570.1,267.5,451.6,899.8,2579.1,0,65.5
0.051249,460.6,86.0,913.5,152.4,2569.4,331.1,458.7,911.8,2575.9,0,64.8
0.053249,473.4,89.3,925.2,147.4,2565.5,402.7,466.9,920.2,2565.4,0,64.4
0.055249,480.6,88.9,925.3,149.0,2552.4,438.2,474.6,922.6,2546.9,0,64.2
0.057249,477.9,86.7,918.3,170.3,2525.5,451.8,480.1,918.2,2521.7,0,64.2
0.059249,472.2,83.9,907.9,223.5,2491.0,471.5,482.3,908.3,2493,0,64.3
0.061249,471.0,78.3,897.3,304.1,2464.7,496.3,480.6,895.4,2464.8,0,64.4
0.063249,473.3,70.4,889.7,376.0,2450.9,508.9,475.3,882.6,2441.1,0,64.3
0.065249,474.3,64.7,881.3,406.7,2436.1,487.8,467.2,872.7,2424.5,0,64.1
0.067249,469.5,68.0,861.3,400.8,2409.5,433.0,457.5,866.9,2416,0,63.6
0.069249,455.2,81.4,840.2,362.2,2387.7,379.9,447.7,865.2,2414.1,0,62.9
0.071249,436.9,92.0,845.9,303.1,2391.1,365.4,439.5,866.2,2416.2,0,62.1
0.073249,426.9,95.8,871.8,250.2,2419.1,382.8,434,867.9,2419.1,0,61.1
0.075249,428.6,102.0,899.0,216.6,2458.4,391.0,432.1,868.7,2420.4,0,60
