time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025204,491.1,33.1,2600.4,185.2,2940.9,233.1,493.7,2594.5,2919.4,161.7,67.5
0.027204,496.9,33.5,2570.9,202.9,2928.9,260.1,495.5,2578.9,2912.5,161.6,67.4
0.029204,502.2,35.6,2547.4,234.3,2902.4,312.1,498.7,2554.7,2902.6,161.4,67.2
0.031204,506.5,39.4,2526.6,276.1,2868.9,344.1,503.8,2524.4,2891.4,161.1,66.8
0.033204,510.3,46.2,2493.6,312.0,2851.7,321.2,510.9,2490.4,2881,160.9,66.4
0.035204,515.0,57.2,2458.0,312.4,2856.7,280.8,520.2,2455.1,2872.6,160.6,66
0.037204,525.0,70.7,2428.6,291.9,2864.6,246.3,531.5,2420.3,2866.6,160.3,65.5
0.039204,544.3,80.8,2393.2,261.6,2868.4,211.8,544.4,2386.8,2862.5,160,65.1
0.041204,564.0,80.5,2352.0,224.9,2869.1,186.6,558.1,2354.8,2858.8,159.7,64.8
0.043204,576.7,76.0,2314.8,189.6,2869.0,178.7,571.8,2323.9,2853.5,159.4,64.6
0.045204,586.4,72.3,2283.8,161.8,2864.6,188.5,584.5,2293.3,2844.7,159.1,64.6
0.047204,595.3,68.9,2260.4,149.3,2848.6,210.1,595.6,2262.9,2831.2,158.8,64.5
0.049204,602.1,64.0,2237.8,151.0,2818.5,231.0,604.7,2232.8,2812.7,158.6,64.5
0.051204,607.6,58.5,2207.0,158.8,2774.6,245.5,611.7,2203.7,2790.1,158.3,64.4
0.053204,613.9,56.2,2175.0,156.6,2732.1,244.9,616.9,2176.9,2765.6,0,64.3
0.055204,621.5,58.1,2153.8,141.4,2711.2,232.9,620.8,2153.8,2742,0,64.3
0.057204,627.5,62.6,2140.9,125.7,2712.9,217.0,624.1,2135.6,2721.9,0,64.5
0.059204,630.4,69.2,2128.3,112.0,2720.1,194.8,627.5,2122.7,2707.8,0,64.7
0.061204,631.7,73.6,2118.1,100.2,2724.1,172.4,631.2,2114.5,2700.6,0,64.9
0.063204,634.2,72.1,2111.1,90.7,2725.2,154.5,635.7,2109.4,2700.2,0,65.1
0.065204,638.7,67.7,2103.1,84.5,2723.1,141.7,640.6,2104.9,2704.8,0,65.2
0.067204,644.3,65.4,2089.2,83.8,2715.8,137.1,645.6,2098.1,2712,0,65.1
0.069204,650.0,65.0,2070.6,84.5,2705.9,136.1,650.2,2086.4,2718.8,0,64.9
0.071204,655.4,62.9,2053.6,81.0,2700.1,130.3,653.9,2068,2722.4,0,64.4
0.073204,659.6,58.6,2042.4,74.6,2701.7,118.6,656.3,2042.6,2721.3,0,63.8
0.075204,660.5,57.2,2032.7,71.5,2707.8,106.0,657.4,2011.5,2715,0,63.1
0.077204,655.4,68.2,2009.5,77.9,2713.1,99.8,657.3,1977.5,2704.5,0,62.5
0.079204,647.8,82.4,1955.3,88.6,2705.5,117.1,656.4,1944.6,2692,0,62.1
0.081204,648.5,74.7,1909.1,86.3,2684.8,151.2,655.2,1917.1,2680.2,0,61.8
0.083204,655.8,59.8,1887.1,78.3,2668.6,168.3,654.2,1898.7,2671.9,0,61.7
0.085204,663.6,47.2,1876.8,69.5,2670.8,159.3,653.9,1892.3,2668.9,0,61.4
