time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025317,474.2,187.2,2002.0,271.5,2689.4,257.4,474,1991.5,2691.9,101.2,66.9
0.027317,484.4,177.3,1971.0,196.8,2711.2,251.0,484.2,1978.8,2710.7,102.3,66.9
0.029317,496.7,174.8,1948.9,143.6,2736.4,240.4,496.7,1959.5,2732.2,103.2,66.8
0.031317,507.5,173.7,1935.3,118.5,2749.5,227.9,508.6,1935.1,2748.2,104,66.7
0.033317,519.0,173.2,1917.1,111.1,2752.8,213.1,519.4,1907.3,2756.1,104.6,66.7
0.035317,532.0,167.7,1884.7,113.5,2754.9,190.5,530.3,1878.5,2758.7,105,66.8
0.037317,543.2,148.2,1848.1,110.0,2762.5,161.2,541.8,1852.7,2761.2,105.3,66.8
0.039317,550.2,126.3,1828.2,99.1,2771.2,138.8,551.9,1834.2,2767.3,105.4,66.8
0.041317,554.3,108.2,1820.1,87.9,2779.5,122.8,556.6,1824,2777.5,105.4,66.7
0.043317,554.1,96.2,1816.4,80.9,2788.5,111.3,553.2,1816.7,2790.5,105.2,66.5
0.045317,545.5,98.9,1810.0,86.4,2802.0,106.9,542.6,1801.3,2805.9,104.9,66.4
0.047317,529.5,131.4,1781.6,121.6,2822.7,119.3,529.3,1767.6,2824.5,104.4,66.5
0.049317,516.5,158.7,1700.2,162.8,2850.0,144.0,518.5,1713.9,2846.3,103.7,66.8
0.051317,511.3,145.9,1632.3,147.8,2874.1,151.8,513,1651.2,2868.7,102.9,67.4
0.053317,512.2,126.3,1605.4,124.9,2884.8,141.4,511.6,1600.1,2886.2,101.9,68
0.055317,512.8,112.6,1591.4,114.3,2889.4,120.8,511.6,1580.4,2892.9,100.7,68.5
