time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025465,371.5,248.2,1976.7,337.9,2533.8,746.4,362,1972.6,2479.8,139.1,68.8
0.027465,358.3,198.8,1958.4,414.1,2432.3,606.5,362.2,1940.1,2461.4,139.2,68.8
0.029465,352.4,166.2,1874.0,502.9,2393.3,374.3,361.8,1888.4,2437.7,139.2,68.8
0.031465,355.7,165.0,1793.0,523.4,2399.8,244.0,360.2,1819.8,2416,139.2,68.9
0.033465,362.2,180.8,1732.6,563.7,2409.4,194.9,357.7,1736.3,2401.1,139.2,69
0.035465,362.5,190.7,1665.8,698.2,2418.8,221.1,355.7,1639.4,2394.1,139.1,69
0.037465,358.2,194.6,1536.7,888.2,2428.4,334.4,355.6,1531.1,2392.6,139,69
0.039465,355.8,211.7,1400.6,1002.5,2427.0,619.4,358.6,1416.1,2393.3,138.9,68.9
0.041465,359.8,253.7,1319.9,1206.5,2319.3,997.8,364.3,1302.5,2394.2,138.7,68.8
0.043465,369.0,313.0,1216.4,1385.3,2317.4,1106.7,370.8,1201.1,2396.6,138.6,68.5
0.045465,377.2,380.0,1092.5,1265.0,2483.6,647.0,375.3,1123.4,2403.8,138.4,68.2
0.047465,377.6,424.6,1051.4,1029.8,2453.1,353.1,375.1,1077.5,2419.2,138.2,67.7
0.049465,369.1,413.4,1071.7,802.8,2448.7,249.9,369.2,1065.5,2442.8,137.9,67.3
0.051465,356.8,356.3,1107.9,592.4,2453.2,217.8,358.6,1082.1,2470.1,137.7,66.7
0.053465,346.4,299.9,1138.8,458.1,2466.4,235.4,346.4,1116.3,2493.2,137.5,66.2
0.055465,338.6,263.9,1159.3,397.4,2486.9,290.7,336.1,1154.6,2503.9,137.2,65.6
0.057465,332.5,243.6,1170.0,373.6,2506.5,375.9,330.5,1186.2,2497.8,136.9,64.9
0.059465,327.8,242.7,1176.4,375.0,2506.0,484.0,330,1205.7,2476.6,136.6,64.1
0.061465,326.1,266.2,1190.3,416.4,2472.0,627.4,333.1,1213.6,2448.7,136.4,63.2
0.063465,332.0,312.2,1219.9,518.0,2411.0,779.7,336.8,1214.8,2425.4,136.1,62.1
0.065465,348.9,349.0,1249.2,600.8,2397.7,799.9,338.4,1214.5,2416.3,135.8,60.9
