time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025950,797.8,198.9,2869.7,1161.3,3721.8,285.9,803.6,2808,3711.5,130.3,62.5
0.027950,817.2,228.3,2819.1,1072.2,3711.6,254.0,823.8,2840.8,3708.6,130.7,62.2
0.029950,858.8,255.5,2821.7,991.8,3698.5,246.5,854.3,2867.9,3702.9,131,61.9
0.031950,905.2,247.4,2841.5,967.6,3682.5,252.1,890.9,2862.5,3694.6,131.3,61.7
0.033950,938.0,221.6,2815.4,1007.7,3671.2,232.6,929.3,2809.4,3685.2,131.4,61.4
0.035950,962.4,200.5,2714.3,1051.6,3676.5,182.5,965.5,2713.6,3678.3,131.5,61.1
0.037950,985.2,180.2,2594.5,992.5,3690.7,137.0,996.6,2600.1,3677.9,131.6,60.9
0.039950,1009.2,160.1,2524.6,846.5,3704.8,107.5,1021.7,2504.5,3687.1,131.5,60.7
0.041950,1036.8,142.4,2503.2,707.7,3717.2,91.5,1041.2,2457.9,3706.2,131.5,60.4
0.043950,1065.7,126.2,2504.8,627.4,3728.6,88.4,1057.1,2473.8,3732,131.4,60.3
0.045950,1086.3,114.1,2520.0,638.7,3739.7,103.6,1071.6,2541.5,3758.2,131.2,60.2
0.047950,1095.2,111.6,2556.5,770.3,3754.8,148.5,1087.2,2630.4,3777.8,131.1,60.2
0.049950,1100.9,116.6,2625.3,1017.1,3779.4,233.3,1105.1,2701.1,3785.6,130.9,60.2
0.051950,1115.9,122.6,2715.0,1277.7,3798.0,335.2,1125.8,2720.2,3780,130.6,60.2
0.053950,1141.0,128.8,2758.9,1434.6,3785.7,384.6,1148.3,2671.3,3764.3,130.4,60.2
0.055950,1167.0,146.8,2695.8,1578.7,3759.3,381.1,1171.2,2559.6,3744.8,130,60.1
0.057950,1191.3,188.0,2473.5,1820.9,3730.1,377.9,1192.7,2407.2,3728.7,129.7,59.9
0.059950,1217.3,247.4,2095.2,1676.9,3703.1,379.1,1211.1,2243.6,3720.8,129.3,59.6
0.061950,1241.8,309.6,1952.9,1342.9,3691.7,369.9,1225.5,2096.3,3721.8,128.9,59.3
0.063950,1247.8,354.6,1910.5,1128.7,3707.6,340.9,1235.6,1983.6,3728.8,128.3,59
0.065950,1234.4,361.8,1943.9,979.3,3745.5,262.6,1241.4,1914.5,3736.3,127.7,58.7
0.067950,1227.6,340.3,2043.0,885.5,3772.5,174.8,1243.3,1891.4,3739.5,127,58.5
