time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025696,398.8,253.1,713.4,1707.3,2127.4,541.7,383.4,834.7,2182.1,197.5,69.2
0.027696,372.4,205.0,858.7,860.7,2178.6,536.1,379.4,826.1,2163.6,197.3,70.2
0.029696,363.5,161.2,877.3,601.4,2204.2,595.2,374,817.9,2159.5,196.9,71
0.031696,363.0,133.0,876.1,493.0,2233.2,716.1,368.9,816.3,2197.3,196.4,71.5
0.033696,365.8,119.1,865.3,459.9,2285.2,917.0,365.6,824.8,2295,195.8,71.8
0.035696,369.4,114.3,851.0,467.3,2392.8,1240.6,364.9,842.4,2451.7,195,72
0.037696,372.4,113.2,838.3,497.3,2643.2,1707.5,366.9,863.1,2645.1,194.2,72
0.039696,374.4,112.1,828.4,544.6,2946.1,665.5,371.2,877.3,2837.1,193.2,72
0.041696,376.3,111.0,819.5,611.6,2924.7,673.8,376.7,875.5,2986.9,192.2,71.8
0.043696,378.8,111.9,809.5,686.8,2979.1,713.8,382.4,852.5,3064,191.2,71.5
0.045696,383.9,117.2,806.0,766.8,3068.2,722.1,387.5,810.2,3059.5,190,71.1
0.047696,391.4,125.9,813.7,805.9,3055.2,801.2,391.8,759.2,2988.4,188.9,70.6
0.049696,396.3,135.6,797.4,758.8,2894.3,783.1,395.3,716.8,2884.2,187.6,70
0.051696,398.5,144.6,783.4,702.9,2786.3,605.9,398.4,703.7,2786.5,186.4,69.3
0.053696,400.9,154.3,787.4,712.8,2751.4,485.6,401.3,738.6,2728.3,185.2,68.5
0.055696,404.8,164.6,803.5,814.4,2744.0,444.5,404,833.7,2725.5,183.9,67.7
0.057696,409.1,172.6,827.0,1069.4,2745.0,476.6,406.2,991.4,2773.9,182.6,66.7
0.059696,410.2,173.9,871.2,1691.6,2753.4,613.8,407.4,1202.7,2853.8,181.3,65.7
0.061696,407.4,167.5,1462.3,2760.3,2794.3,960.6,407.4,1449,2939.1,180,64.7
0.063696,402.1,157.0,2166.9,1464.7,3214.0,985.8,406,1704.6,3008.1,178.7,63.6
0.065696,397.5,155.4,2121.3,986.2,3180.0,695.8,403.6,1941.5,3050.3,177.3,62.5
0.067696,397.6,171.1,2115.8,832.9,3110.0,662.6,401,2132.8,3068,176,61.3
0.069696,401.8,200.6,2122.7,815.7,3026.1,676.8,398.9,2257,3071.3,174.6,60.3
0.071696,403.8,242.9,2155.7,880.4,2953.2,693.6,398.2,2299.9,3070.9,173.1,59.2
