time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025116,268.3,35.3,2166.4,109.5,2551.5,325.8,265.2,2138.3,2477.5,131.3,65
0.027116,265.3,24.1,2142.1,142.5,2534.3,385.4,265.4,2125.8,2506.3,131.5,65.2
0.029116,263.8,19.4,2098.6,205.0,2535.2,475.0,265.7,2106.5,2550,131.6,65.4
0.031116,264.0,17.4,2038.8,256.4,2588.9,553.0,266.1,2082.3,2602.8,131.8,65.6
0.033116,265.6,15.7,2005.9,282.7,2628.0,611.8,266.5,2055.9,2657.5,132.1,65.7
0.035116,267.1,14.1,2007.5,300.3,2641.3,684.7,266.8,2029.6,2706.6,132.3,65.9
0.037116,267.7,12.6,2022.0,307.7,2666.8,782.2,267.1,2005.9,2743,132.5,66
0.039116,267.8,11.1,2034.7,294.2,2725.0,914.8,267.2,1986.5,2761,132.7,66.1
0.041116,267.7,9.9,2033.1,266.8,2807.9,1085.2,267.2,1972.4,2757,133,66.3
0.043116,267.5,9.4,2014.7,253.4,2830.7,1309.4,267.2,1963.6,2729.9,133.2,66.4
0.045116,267.5,9.0,1976.4,265.7,2692.3,1341.8,267.2,1959.4,2681.1,133.5,66.6
0.047116,267.9,8.4,1919.9,273.7,2567.6,1158.9,267.4,1958.1,2614.5,133.7,66.7
0.049116,268.4,7.8,1877.9,249.3,2530.6,1059.9,267.9,1957.8,2535.7,133.9,66.8
0.051116,268.7,8.1,1873.9,228.6,2511.8,1077.6,268.7,1956,2451.8,134.1,66.9
0.053116,269.2,9.5,1905.0,229.8,2438.3,1100.9,269.9,1950.6,2370.1,134.4,67
0.055116,270.1,11.8,1950.0,235.3,2316.5,1060.4,271.5,1939.6,2297.5,134.6,67
0.057116,271.9,14.4,1987.6,245.8,2186.9,934.8,273.4,1921.8,2239.9,134.7,67.1
0.059116,274.7,16.4,2013.9,298.3,2079.1,732.4,275.6,1896.7,2201.4,134.9,67.1
0.061116,278.2,17.3,1914.9,489.1,2119.0,384.1,277.9,1864.5,2183.9,135.1,67.2
0.063116,281.4,17.1,1806.8,388.5,2195.1,332.9,280.1,1826.4,2187.5,135.2,67.3
0.065116,283.6,15.9,1736.8,296.9,2257.6,311.1,282.2,1783.8,2209.9,135.3,67.4
0.067116,284.8,14.3,1693.1,248.4,2308.9,315.4,283.8,1738.9,2247.6,135.3,67.6
0.069116,285.8,13.4,1667.3,255.2,2344.8,349.6,285,1693.6,2295.9,135.4,67.9
0.071116,286.1,13.1,1647.2,325.3,2365.7,405.2,285.5,1649.8,2349.6,135.4,68.2
0.073116,285.2,13.0,1615.6,452.2,2380.3,435.1,285.5,1609,2403.6,135.4,68.5
0.075116,283.5,12.2,1567.0,565.2,2411.7,405.5,284.8,1572.2,2453.8,135.3,68.8
0.077116,281.9,11.1,1524.2,643.0,2463.4,361.8,283.6,1539.8,2496.6,135.3,69.2
0.079116,280.8,10.8,1511.7,759.9,2517.7,360.9,282.1,1511.7,2530.1,135.2,69.6
0.081116,279.8,11.6,1526.0,911.5,2574.8,417.0,280.3,1487.3,2553.4,135,70
0.083116,278.4,12.7,1518.2,925.2,2618.0,473.8,278.4,1465.7,2566.7,134.9,70.4
0.085116,277.0,13.7,1467.4,834.3,2600.1,440.9,276.6,1446.2,2571.3,134.7,70.8
0.087116,276.1,14.7,1412.8,766.9,2556.5,334.5,275,1427.9,2568.9,134.6,71.2
0.089116,275.5,15.5,1371.2,735.3,2530.0,242.8,273.7,1410.3,2561.6,134.4,71.5
0.091116,274.4,16.1,1351.6,716.4,2520.4,194.1,272.7,1393.3,2551.4,134.1,71.7
0.093116,272.5,16.5,1355.1,683.5,2520.4,181.0,272,1377,2540.2,133.9,71.8
0.095116,270.3,16.7,1367.9,642.3,2526.2,187.8,271.6,1362.1,2529.4,133.7,71.8
0.097116,269.0,16.8,1376.6,638.8,2533.4,196.7,271.4,1349.3,2520.1,133.5,71.7
0.099116,268.9,18.1,1377.2,732.1,2532.3,192.4,271.4,1339.4,2513,133.2,71.5
0.101116,270.5,23.4,1357.8,1021.6,2519.3,183.1,271.4,1333.1,2508.6,133,71.2
0.103116,275.2,36.1,1284.2,1628.1,2505.6,179.8,271.4,1330.9,2507.2,132.8,70.9
