time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025651,222.3,283.3,2490.1,281.2,2747.1,535.3,220.3,2483.5,2752.5,156.9,58.1
0.027651,213.1,271.6,2441.9,247.8,2749.8,508.1,214.2,2444.1,2741.6,157.9,58.9
0.029651,206.3,264.6,2385.9,238.7,2740.2,428.1,207.3,2390.8,2737.7,158.7,59.7
0.031651,201.9,267.5,2331.3,211.0,2748.7,370.7,202.9,2336.9,2750.5,159.5,60.5
0.033651,202.8,267.2,2291.9,169.5,2770.5,367.5,203.6,2292.7,2778,160.1,61.2
0.035651,211.3,254.5,2268.8,138.4,2795.5,422.5,210.5,2262.2,2804.9,160.7,61.8
0.037651,225.1,236.7,2248.8,121.0,2817.5,541.2,222.5,2242.3,2810.3,161.1,62.3
0.039651,238.5,224.5,2226.3,120.2,2807.3,703.6,237.3,2225.1,2779.2,161.4,62.7
0.041651,251.0,216.0,2196.3,138.9,2706.6,831.6,252.5,2202,2711.8,161.6,63.1
0.043651,263.0,212.3,2160.3,170.0,2590.4,758.0,266.2,2167.4,2623.7,161.8,63.3
0.045651,276.7,218.0,2117.3,197.9,2533.1,646.4,278.1,2120.8,2537.6,161.8,63.5
0.047651,290.7,235.3,2071.3,222.6,2492.7,616.8,288.7,2066.1,2470.7,161.7,63.6
0.049651,302.5,258.6,2019.7,247.7,2441.3,640.2,299.4,2009.8,2426.6,161.6,63.7
0.051651,312.7,283.3,1961.1,257.8,2389.0,678.6,311.2,1958.4,2394.9,161.3,63.7
0.053651,322.1,295.7,1912.1,245.0,2348.3,722.0,324,1916.5,2360.8,160.9,63.7
0.055651,334.3,286.4,1877.0,218.0,2309.1,778.5,337.1,1885.9,2315.7,160.4,63.6
0.057651,346.6,259.9,1860.5,191.5,2269.5,863.8,348.5,1866.1,2264.5,159.8,63.5
0.059651,356.3,228.8,1857.0,169.5,2229.1,1034.6,356.4,1855.4,2222.6,159,63.3
0.061651,362.7,209.1,1860.4,152.7,2204.1,1406.8,359.3,1852,2206.2,158.2,63.1
