time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025644,319.2,102.4,1056.5,179.1,2378.6,361.0,311.1,1054.1,2421.9,143.2,70.2
0.027644,338.3,176.8,1059.5,184.7,2433.9,413.6,331.1,1068.9,2422.8,143.9,70
0.029644,363.7,299.1,1085.7,209.0,2478.3,415.9,370.9,1090.6,2436,144.5,69.7
0.031644,408.9,502.0,1126.9,231.5,2500.3,418.8,435.9,1116.4,2471.7,145,69.5
0.033644,528.1,733.9,1158.4,246.5,2525.3,474.6,526.7,1144.4,2534,145.5,69.2
0.035644,651.0,831.9,1174.9,271.5,2581.3,588.6,636.7,1174.1,2617.1,145.9,68.9
0.037644,768.8,862.5,1196.3,312.7,2685.4,700.1,753.3,1206.6,2706,146.2,68.6
0.039644,863.0,820.3,1234.4,353.5,2790.2,707.4,860.3,1243.1,2782.6,146.5,68.3
0.041644,932.2,761.7,1277.8,381.4,2847.3,658.0,943.9,1283.9,2832.8,146.7,67.9
0.043644,987.9,665.8,1324.5,413.5,2863.8,622.1,996.6,1326.9,2852.7,146.8,67.5
0.045644,1015.8,561.8,1379.3,430.7,2855.5,615.6,1019.5,1368.5,2849.6,147,67
0.047644,1022.9,499.3,1418.7,415.8,2839.2,623.7,1020.8,1404.3,2839.1,147.1,66.4
0.049644,1019.2,457.9,1438.0,385.4,2832.0,627.7,1012,1431.2,2837.7,147.1,65.8
0.051644,1009.7,423.1,1443.8,352.2,2844.2,617.9,1003.5,1448.6,2855.8,147.1,65
0.053644,1001.0,397.1,1444.1,323.1,2876.4,600.7,1001,1459,2893.2,147.1,64.2
0.055644,998.4,399.7,1447.7,314.0,2934.6,608.2,1004.7,1466.9,2940.3,147,63.3
0.057644,1009.3,439.1,1472.8,344.0,3036.6,712.2,1011,1476.9,2983.2,0,62.6
0.059644,1015.7,427.4,1511.5,351.1,3007.7,854.1,1015.3,1491.7,3010.4,0,62.1
0.061644,1013.9,366.1,1534.4,323.9,2987.9,734.5,1015.1,1510.5,3017.9,0,61.8
0.063644,1011.8,314.2,1540.0,293.7,3003.5,577.4,1011,1529.8,3010.7,0,61.6
0.065644,1008.7,277.2,1536.9,266.1,3004.9,425.1,1006.3,1544.4,2999.6,0,61.3
0.067644,1003.6,252.2,1528.5,243.0,3002.6,319.5,1004.3,1549.8,2994.5,0,60.7
