time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025277,583.5,96.8,1734.0,131.7,2865.9,193.0,587.2,1752.1,2872.3,194.9,74.8
0.027277,580.5,103.0,1771.1,119.3,2871.5,182.1,582.3,1765.9,2874.2,195.1,74.9
0.029277,577.5,105.7,1799.5,105.7,2879.9,180.7,575.9,1786.1,2876.4,195.2,75
0.031277,573.9,105.8,1819.9,93.1,2885.8,184.4,570,1809.2,2878.1,195.1,75.2
0.033277,570.2,104.4,1834.2,84.5,2884.9,186.4,565.8,1832.4,2878.5,194.9,75.3
0.035277,566.1,101.3,1847.5,80.9,2878.7,188.3,563.8,1854.3,2877.3,194.6,75.5
0.037277,561.5,96.7,1864.5,82.6,2870.7,197.1,562.9,1874.8,2874.9,194.2,75.7
0.039277,557.3,91.8,1888.8,87.8,2864.0,216.9,561.7,1895.4,2871.9,193.7,75.9
0.041277,553.6,86.3,1919.4,92.9,2861.0,246.2,558.5,1917.8,2868.7,193.2,76
0.043277,549.4,79.0,1950.7,95.1,2862.6,279.6,552.4,1943.1,2865.4,192.6,76.1
0.045277,544.2,69.7,1977.9,96.0,2867.4,311.1,544,1971.1,2861.5,191.9,76.1
0.047277,538.2,60.5,2001.9,98.3,2868.5,334.2,534.6,2000.3,2856,191.2,76
0.049277,532.7,53.9,2024.9,100.4,2856.8,338.8,526.5,2028.3,2847.8,190.5,75.7
0.051277,527.4,50.5,2049.3,99.5,2832.9,317.9,521.2,2052.9,2836.5,189.7,75.2
0.053277,521.7,51.4,2070.7,97.4,2811.3,281.5,519.2,2072.9,2822.5,188.8,74.5
0.055277,514.6,57.8,2087.2,99.3,2798.0,247.2,519.3,2088.4,2807.3,188,73.6
0.057277,507.6,71.2,2101.1,107.7,2790.6,221.3,519.4,2101.2,2792.8,187.1,72.6
0.059277,505.1,88.5,2115.8,120.3,2786.8,204.3,516.8,2113.7,2781.4,186.2,71.6
0.061277,507.9,95.5,2131.2,133.1,2783.3,196.2,509.8,2127.6,2774.6,185.2,70.9
0.063277,509.1,88.3,2145.1,145.4,2777.6,196.2,498,2143.8,2772.6,184.3,70.6
0.065277,503.3,83.3,2158.7,159.7,2772.7,202.4,483.3,2160.9,2774.6,183.3,70.8
0.067277,487.4,95.2,2174.6,172.2,2774.2,209.8,468.9,2176.6,2778.6,182.2,71.6
0.069277,460.0,133.4,2188.2,176.5,2780.5,212.3,458.2,2187.7,2782.2,181.1,73
0.071277,421.3,192.3,2192.0,184.4,2784.0,216.3,454.3,2191.7,2783.6,179.9,74.5
