time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025349,447.7,373.3,724.1,614.6,2222.1,720.0,438.8,647.4,2222.6,159.5,63.2
0.027349,436.5,270.5,731.9,493.3,2300.2,662.6,441.9,717.3,2301,159.9,64.5
0.029349,438.2,191.9,744.6,398.7,2389.0,619.5,445.7,792.8,2391.1,160.1,65.5
0.031349,446.4,140.3,755.8,343.8,2453.0,589.1,448.9,835.7,2452.9,160.2,66.3
0.033349,453.2,108.3,766.2,311.3,2469.6,589.4,450.4,826.7,2462.1,160.2,66.7
0.035349,455.2,91.6,773.9,292.1,2425.0,594.9,449.9,775.7,2421.8,160,67
0.037349,451.7,84.0,779.2,274.3,2353.5,545.7,447.5,717.1,2360.6,159.8,67.1
0.039349,443.6,82.1,782.3,250.1,2314.6,483.3,443.5,689.9,2317.8,159.5,67
0.041349,433.8,83.5,783.1,226.1,2324.3,456.1,438.3,715.4,2324.1,159.2,66.8
0.043349,425.3,87.7,778.6,213.3,2385.4,466.3,431.6,783.4,2385.4,158.8,66.5
0.045349,419.1,94.0,766.9,211.3,2480.6,475.3,423.4,855,2480.3,158.4,66.1
0.047349,415.7,104.9,754.2,221.3,2575.6,445.3,413.9,882.6,2570.3,157.9,65.7
0.049349,414.3,119.8,754.3,238.7,2615.5,406.3,404.7,837.8,2619.6,157.3,65.1
0.051349,410.2,136.1,767.9,247.1,2608.1,396.8,398.5,732.7,2613.8,156.8,64.4
0.053349,401.4,151.7,784.3,240.4,2580.1,395.5,398.7,622,2568,156.2,63.6
0.055349,395.0,167.3,792.9,235.9,2548.8,390.9,408.4,584.2,2520.4,155.5,62.7
0.057349,402.4,197.1,783.9,262.4,2516.9,397.5,428.9,686.7,2513.7,154.9,61.7
0.059349,438.5,265.3,738.5,360.4,2486.3,435.9,458.6,951.1,2573.7,154.1,60.7
0.061349,551.3,242.0,574.8,780.9,2455.2,531.5,493,1335.5,2695,0,59.7
0.063349,554.8,147.9,2426.9,733.6,3477.3,881.3,525.3,1742.6,2841.1,0,58.7
0.065349,540.8,124.9,2199.6,1300.9,2769.1,1398.5,548.4,2052.8,2959.5,0,57.8
0.067349,519.8,121.0,1989.1,936.1,2849.4,851.5,556.7,2168.6,3004.9,0,56.9
