time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025689,1035.4,252.1,1615.6,246.4,2652.1,292.7,1004,1613.6,2652.1,0,53.8
0.027689,1040.8,243.9,1625.1,240.9,2661.4,276.7,1026.4,1630.6,2658.9,0,54.4
0.029689,1046.7,249.4,1644.0,257.7,2668.0,275.0,1053.4,1653.8,2665.9,0,54.8
0.031689,1047.8,262.6,1679.6,296.2,2669.2,291.1,1072.6,1676.4,2668.1,0,55.1
0.033689,1028.3,269.1,1711.7,325.1,2659.9,328.8,1072.1,1691.5,2661.2,0,55.4
0.035689,1001.6,269.9,1700.3,322.8,2637.0,390.7,1043.8,1693.1,2643.3,0,55.9
0.037689,982.2,288.9,1667.6,314.4,2608.2,488.9,985.7,1678,2615.4,0,56.6
0.039689,959.0,366.4,1638.2,337.0,2580.9,643.4,902.6,1645.8,2581.6,0,57.4
0.041689,907.2,576.8,1598.7,400.7,2552.0,806.3,805.2,1599.5,2547.9,0,58.2
0.043689,733.3,922.4,1532.3,420.0,2517.6,771.4,706.8,1544.2,2520.3,0,58.9
0.045689,529.9,888.9,1489.3,388.3,2516.6,538.2,620.6,1486.4,2503.3,0,59.5
0.047689,492.5,716.2,1441.2,402.1,2514.2,380.0,556.5,1432.2,2498.2,0,60
0.049689,508.4,644.4,1392.1,425.3,2504.3,302.7,518.7,1386.7,2503.1,0,60.4
0.051689,527.8,643.3,1358.4,443.9,2501.1,261.2,505.7,1352.4,2513.4,131,60.7
0.053689,536.8,666.7,1330.9,438.4,2505.0,240.7,511.3,1329.8,2523.4,131,60.9
0.055689,544.2,636.9,1310.5,382.1,2510.5,234.6,526.7,1317.2,2528.2,131,61
0.057689,555.8,548.7,1303.0,311.5,2517.6,254.7,542.9,1311.6,2525,131,61.1
0.059689,558.1,470.7,1303.1,268.9,2527.0,326.4,553.3,1309.4,2514,130.9,61.3
0.061689,544.6,441.5,1306.9,262.7,2531.9,474.5,554.3,1307.3,2498.4,130.9,61.5
0.063689,526.1,448.8,1310.6,280.3,2511.9,659.7,546.1,1303,2483,130.8,61.7
0.065689,514.2,457.8,1305.9,305.3,2469.2,758.3,531.3,1295.4,2472.7,130.8,61.8
0.067689,511.2,453.7,1289.6,333.1,2447.8,746.3,513.8,1284.7,2470.6,130.7,62
0.069689,509.0,456.9,1267.0,371.6,2452.0,715.6,497.1,1272.2,2477.2,130.6,62
0.071689,500.9,474.0,1247.6,418.7,2466.2,709.7,483.7,1259.5,2490.1,130.5,61.9
0.073689,485.2,479.5,1241.9,466.8,2485.6,728.3,474.5,1248.7,2504.7,130.3,61.8
0.075689,467.1,440.7,1248.6,512.6,2519.3,735.5,469.4,1241.5,2516.2,130.2,61.6
0.077689,452.2,376.5,1243.7,569.9,2570.1,690.7,467.7,1238.9,2520.5,129.9,61.6
